y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
7,7,1,17.720439910888672,2.6794685914488525e-10,0.025482377037405968,1.3244622065755607e-10,0.026478737592697144,0.0,0.011486918665468693,1.460764148530913e-10,0.00847181398421526,0.0,0.011486918665468693,1.460764148530913e-10,0.00847181398421526,1.0
9,9,1,5.24775505065918,9.226048860000446e-05,0.0315183587372303,9.248028800357133e-05,0.03170952573418617,6.541833135997877e-05,0.008537006564438343,6.525134085677564e-05,0.00737640168517828,6.541833135997877e-05,0.008537006564438343,6.525134085677564e-05,0.00737640168517828,0.9947620034217834
6,6,1,16.1407470703125,2.1754436030363422e-09,0.03031301125884056,1.008417349623869e-09,0.03281237185001373,0.0,0.013344737701117992,1.6076568964962235e-09,0.011010617017745972,0.0,0.013344737701117992,1.6076568964962235e-09,0.011010617017745972,0.9999998807907104
0,0,1,10.716914176940918,3.22007110753475e-07,0.0264852624386549,2.419530744646181e-07,0.025154098868370056,1.712013073529306e-07,0.006425805855542421,2.3433634055436414e-07,0.008731038309633732,1.712013073529306e-07,0.006425805855542421,2.3433634055436414e-07,0.008731038309633732,0.9999760389328003
8,8,1,12.746423721313477,3.976747819933735e-08,0.024537092074751854,2.959668776725266e-08,0.027456115931272507,2.665600717932648e-08,0.005922918673604727,2.8675849250703322e-08,0.00766183203086257,2.665600717932648e-08,0.005922918673604727,2.8675849250703322e-08,0.00766183203086257,0.9999969005584717
2,2,1,16.041227340698242,2.3074997468341962e-09,0.03188259154558182,1.2774890034705777e-09,0.036470260471105576,0.0,0.014719706028699875,1.6888073162135697e-09,0.01220338512212038,0.0,0.014719706028699875,1.6888073162135697e-09,0.01220338512212038,0.9999998807907104
6,6,1,16.20193862915039,1.9909354165292825e-09,0.02763168327510357,1.3414469535177886e-09,0.02897094562649727,0.0,0.013598613440990448,1.5137102682416526e-09,0.010383328422904015,0.0,0.013598613440990448,1.5137102682416526e-09,0.010383328422904015,0.9999998807907104
3,3,1,22.912622451782227,1.4551775583127036e-12,0.02557109296321869,1.4758908071371701e-12,0.025892317295074463,0.0,0.00926131196320057,7.238605331458259e-13,0.009234956465661526,0.0,0.00926131196320057,7.238605331458259e-13,0.009234956465661526,1.0
0,0,1,17.921619415283203,2.2661787724143068e-10,0.02717062085866928,2.6534460739746635e-10,0.029467202723026276,0.0,0.011716402135789394,1.179935316120151e-10,0.009308641776442528,0.0,0.011716402135789394,1.179935316120151e-10,0.009308641776442528,1.0
7,7,1,14.298511505126953,1.0505742054078837e-08,0.023424522951245308,7.008055913360067e-09,0.024494808167219162,0.0,0.010842600837349892,8.135865314784496e-09,0.008753995411098003,0.0,0.010842600837349892,8.135865314784496e-09,0.008753995411098003,0.9999991655349731
7,7,1,15.652506828308105,2.5244708545812955e-09,0.02656581439077854,1.0607479339341808e-09,0.025251712650060654,0.0,0.009696556255221367,1.6968036975484324e-09,0.007420066278427839,0.0,0.009696556255221367,1.6968036975484324e-09,0.007420066278427839,0.9999998807907104
6,6,1,20.03114891052246,3.745272841859659e-11,0.025352800264954567,2.660983065838618e-11,0.02349214069545269,0.0,0.009074417874217033,2.1065137481568463e-11,0.008113847114145756,0.0,0.009074417874217033,2.1065137481568463e-11,0.008113847114145756,1.0
6,6,1,22.013362884521484,4.056211529851472e-12,0.026809848845005035,3.140655704253481e-12,0.0289900042116642,0.0,0.010580865666270256,2.209763188404379e-12,0.008753110654652119,0.0,0.010580865666270256,2.209763188404379e-12,0.008753110654652119,1.0
3,3,1,21.28620147705078,7.734765952727152e-12,0.02711549960076809,1.0967705042774778e-11,0.0288942102342844,0.0,0.013906193897128105,3.659956886170601e-12,0.009800899773836136,0.0,0.013906193897128105,3.659956886170601e-12,0.009800899773836136,1.0
3,3,1,25.93304443359375,6.48200094402647e-14,0.02582893893122673,7.454366307167379e-14,0.027785636484622955,0.0,0.008800581097602844,3.3989246828311157e-14,0.0078096590004861355,0.0,0.008800581097602844,3.3989246828311157e-14,0.0078096590004861355,1.0
9,9,1,5.955291748046875,6.186746759340167e-05,0.030925387516617775,7.477957842638716e-05,0.03202202916145325,5.8037036069436e-05,0.00701402872800827,4.7072844608919695e-05,0.007135533262044191,5.8037036069436e-05,0.00701402872800827,4.7072844608919695e-05,0.007135533262044191,0.9951236844062805
7,7,1,15.020025253295898,5.079074938407757e-09,0.025673147290945053,2.71281552777225e-09,0.024974368512630463,0.0,0.007771950680762529,3.716241758766614e-09,0.008111282251775265,0.0,0.007771950680762529,3.716241758766614e-09,0.008111282251775265,0.9999996423721313
6,6,1,18.253231048583984,1.8078348540395694e-10,0.029457610100507736,1.179472075563126e-10,0.027642691507935524,0.0,0.009595359675586224,9.815343676722321e-11,0.00976645015180111,0.0,0.009595359675586224,9.815343676722321e-11,0.00976645015180111,1.0
5,3,0,4.324662208557129,0.00029670941876247525,0.024846497923135757,0.0004945344408042729,0.029045918956398964,0.00039211337571032345,0.011363604106009007,0.00023053270706441253,0.007925465703010559,0.00024115121050272137,0.011340176686644554,0.00013947207480669022,0.007643887307494879,0.9753240346908569
1,1,1,8.29001235961914,5.43841861144756e-06,0.02911173366010189,6.1001142057648394e-06,0.026164498180150986,5.0378794185235165e-06,0.008645289577543736,4.329581770434743e-06,0.007643769960850477,5.0378794185235165e-06,0.008645289577543736,4.329581770434743e-06,0.007643769960850477,0.9995386600494385
0,0,1,19.473064422607422,4.856863869417971e-11,0.024285076186060905,3.7829600563199506e-11,0.026792209595441818,0.0,0.007316715084016323,2.7903552732300163e-11,0.008110227063298225,0.0,0.007316715084016323,2.7903552732300163e-11,0.008110227063298225,1.0
4,4,1,19.918914794921875,2.930258119482332e-11,0.02538437582552433,2.3714964020316032e-11,0.025510748848319054,0.0,0.005685270298272371,1.723427824062984e-11,0.007277272641658783,0.0,0.005685270298272371,1.723427824062984e-11,0.007277272641658783,1.0
7,7,1,18.693115234375,1.375529135039244e-10,0.025724532082676888,1.1060262428141954e-10,0.027976317331194878,0.0,0.00960842426866293,7.33545793552004e-11,0.008968855254352093,0.0,0.00960842426866293,7.33545793552004e-11,0.008968855254352093,1.0
6,6,1,9.363120079040527,1.450180775464105e-06,0.025956187397241592,1.5427059452122194e-06,0.02661706507205963,1.0983277434206684e-06,0.006116743199527264,1.0469919971001218e-06,0.007509198039770126,1.0983277434206684e-06,0.006116743199527264,1.0469919971001218e-06,0.007509198039770126,0.9999051094055176
4,4,1,16.454208374023438,1.6264344315786161e-09,0.02926701307296753,9.375945575484934e-10,0.029564348980784416,0.0,0.010211647488176823,1.2917907854514965e-09,0.008757896721363068,0.0,0.010211647488176823,1.2917907854514965e-09,0.008757896721363068,0.9999998807907104
1,1,1,8.245965957641602,4.95734684591298e-06,0.030397403985261917,3.957865828851936e-06,0.028553320094943047,2.8987412861170014e-06,0.007061466109007597,3.606274958656286e-06,0.007748843170702457,2.8987412861170014e-06,0.007061466109007597,3.606274958656286e-06,0.007748843170702457,0.9996922016143799
9,9,1,7.555306434631348,8.935811820265371e-06,0.028446095064282417,1.0370858035457786e-05,0.030265213921666145,7.390398877760163e-06,0.008592556230723858,6.360560746543342e-06,0.007230188697576523,7.390398877760163e-06,0.008592556230723858,6.360560746543342e-06,0.007230188697576523,0.9994576573371887
5,5,1,17.66919708251953,2.2594499882178098e-10,0.023448294028639793,1.368238855548043e-10,0.0230378620326519,0.0,0.007391791790723801,1.2205494948069884e-10,0.006876672152429819,0.0,0.007391791790723801,1.2205494948069884e-10,0.006876672152429819,1.0
1,1,1,20.785106658935547,1.5240139011885034e-11,0.029484476894140244,1.1219132393935904e-11,0.029670871794223785,0.0,0.00851191021502018,8.145930978364913e-12,0.010106265544891357,0.0,0.00851191021502018,8.145930978364913e-12,0.010106265544891357,1.0
4,4,1,22.26980972290039,3.649731558641456e-12,0.02729518711566925,2.6677447143713673e-12,0.02685297653079033,0.0,0.00866349320858717,2.144983843321846e-12,0.009467575699090958,0.0,0.00866349320858717,2.144983843321846e-12,0.009467575699090958,1.0
1,1,1,13.990448951721191,1.70763208018343e-08,0.026107560843229294,6.981159828001182e-08,0.02588326297700405,6.925434092863725e-08,0.007345773279666901,1.30776678375355e-08,0.00692979758605361,6.925434092863725e-08,0.007345773279666901,1.30776678375355e-08,0.00692979758605361,0.9999985694885254
1,1,1,14.149871826171875,1.3676798360506837e-08,0.02922525256872177,7.68781749371783e-09,0.028324902057647705,0.0,0.011171314865350723,9.66904689647663e-09,0.00975789874792099,0.0,0.011171314865350723,9.66904689647663e-09,0.00975789874792099,0.9999992847442627
7,7,1,13.416227340698242,2.874548776787833e-08,0.02806752547621727,5.941747005522302e-08,0.02644217200577259,5.809542003021306e-08,0.011402947828173637,2.052566472343642e-08,0.009535758756101131,5.809542003021306e-08,0.011402947828173637,2.052566472343642e-08,0.009535758756101131,0.9999984502792358
9,9,1,11.818290710449219,1.9992516797628923e-07,0.031818944960832596,2.1815110073930555e-07,0.032154787331819534,1.732640413365516e-07,0.006738477386534214,1.5048131274397747e-07,0.007048456929624081,1.732640413365516e-07,0.006738477386534214,1.5048131274397747e-07,0.007048456929624081,0.9999854564666748
6,6,1,19.862295150756836,3.960042016526444e-11,0.02578672021627426,3.125020381355981e-11,0.030154535546898842,0.0,0.013248389586806297,2.27706135197403e-11,0.009742689318954945,0.0,0.013248389586806297,2.27706135197403e-11,0.009742689318954945,1.0
2,2,1,17.310760498046875,5.343751552366882e-10,0.029653169214725494,5.480104703359245e-10,0.03540915250778198,0.0,0.010783253237605095,3.1333188821314195e-10,0.009843522682785988,0.0,0.010783253237605095,3.1333188821314195e-10,0.009843522682785988,1.0
6,6,1,16.29315185546875,2.4374284812722635e-09,0.027210146188735962,1.3578969060290547e-09,0.030251620337367058,0.0,0.013391957618296146,2.148894617803876e-09,0.008377737365663052,0.0,0.013391957618296146,2.148894617803876e-09,0.008377737365663052,0.9999997615814209
2,2,1,22.012887954711914,3.29639874424581e-12,0.023505616933107376,2.4906340011232597e-12,0.020885104313492775,0.0,0.005785991903394461,1.8834517279131546e-12,0.007047129794955254,0.0,0.005785991903394461,1.8834517279131546e-12,0.007047129794955254,1.0
1,1,1,11.076735496520996,1.9760311431582522e-07,0.02319713681936264,1.5349378656992485e-07,0.020018713548779488,1.1230375207560428e-07,0.0059843603521585464,1.406376952672872e-07,0.006513620261102915,1.1230375207560428e-07,0.0059843603521585464,1.406376952672872e-07,0.006513620261102915,0.9999841451644897
6,6,1,11.37186050415039,2.130109493236887e-07,0.026405073702335358,1.9476243551252992e-07,0.02735739015042782,1.47212617207515e-07,0.007544567342847586,1.5075575277023745e-07,0.008508638478815556,1.47212617207515e-07,0.007544567342847586,1.5075575277023745e-07,0.008508638478815556,0.9999884366989136
1,1,1,12.893753051757812,4.220556704126466e-08,0.030143972486257553,3.905638479295703e-08,0.030427413061261177,2.665600717932648e-08,0.008970450609922409,2.981143154556776e-08,0.008642615750432014,2.665600717932648e-08,0.008970450609922409,2.981143154556776e-08,0.008642615750432014,0.9999974966049194
8,8,1,14.866477966308594,4.729711733375552e-09,0.023701466619968414,3.02921288053426e-09,0.024404384195804596,0.0,0.007442813366651535,3.3678879685083984e-09,0.007456050254404545,0.0,0.007442813366651535,3.3678879685083984e-09,0.007456050254404545,0.9999996423721313
0,0,1,29.052797317504883,4.435100510723775e-15,0.02565998211503029,4.1902177799583995e-15,0.02599252201616764,0.0,0.008311085402965546,2.4492033902823347e-15,0.007775907404720783,0.0,0.008311085402965546,2.4492033902823347e-15,0.007775907404720783,1.0
0,0,1,20.76750373840332,1.5281075016471135e-11,0.02709740214049816,1.4466332645679536e-11,0.027895143255591393,0.0,0.010499214753508568,8.060315435931553e-12,0.008596979081630707,0.0,0.010499214753508568,8.060315435931553e-12,0.008596979081630707,1.0
4,4,1,15.799182891845703,3.91397048105091e-09,0.03258724883198738,2.4129935827232885e-09,0.03141891583800316,0.0,0.008975125849246979,2.9707885040863857e-09,0.010481773875653744,0.0,0.008975125849246979,2.9707885040863857e-09,0.010481773875653744,0.9999997615814209
9,9,1,14.782925605773926,7.247752176198219e-09,0.03106169030070305,5.40646727387184e-09,0.036811746656894684,0.0,0.0097487922757864,5.084531906618395e-09,0.00705946097150445,0.0,0.0097487922757864,5.084531906618395e-09,0.00705946097150445,0.9999996423721313
7,7,1,18.90054702758789,1.1015188067231563e-10,0.029353108257055283,1.0180580684027163e-10,0.0302195455878973,0.0,0.01036355271935463,5.904454009053595e-11,0.011573772877454758,0.0,0.01036355271935463,5.904454009053595e-11,0.011573772877454758,1.0
2,2,1,29.36056137084961,2.4127405277271684e-15,0.02569473348557949,1.9337605484720435e-15,0.025220246985554695,0.0,0.009221885353326797,1.2366493623873205e-15,0.009371254593133926,0.0,0.009221885353326797,1.2366493623873205e-15,0.009371254593133926,1.0
4,4,1,11.168800354003906,2.8812874575123715e-07,0.023749321699142456,4.485876559101598e-07,0.023014353588223457,3.8142314906508545e-07,0.014612448401749134,2.3800953385944013e-07,0.009126566350460052,3.8142314906508545e-07,0.014612448401749134,2.3800953385944013e-07,0.009126566350460052,0.9999756813049316
1,1,1,2.781336784362793,0.0009312689653597772,0.02882743626832962,0.000847561052069068,0.030034873634576797,0.0005993151571601629,0.008233112283051014,0.0006585125811398029,0.0078016906045377254,0.0005993151571601629,0.008233112283051014,0.0006585125811398029,0.0078016906045377254,0.9416563510894775
9,9,1,5.638093948364258,6.146015948615968e-05,0.031188901513814926,8.400282240472734e-05,0.03478974103927612,5.957522807875648e-05,0.009336039423942566,4.3544827349251136e-05,0.007210228592157364,5.957522807875648e-05,0.009336039423942566,4.3544827349251136e-05,0.007210228592157364,0.9964120984077454
1,1,1,14.852071762084961,6.894920190347875e-09,0.030717983841896057,4.447527679474206e-09,0.029990021139383316,0.0,0.013892370276153088,4.887448223911406e-09,0.010726572014391422,0.0,0.013892370276153088,4.887448223911406e-09,0.010726572014391422,0.9999996423721313
4,4,1,13.885892868041992,2.7048841388932487e-08,0.030793217942118645,1.2946438587846387e-08,0.029205195605754852,0.0,0.009264891967177391,2.1019276985612123e-08,0.010298141278326511,0.0,0.009264891967177391,2.1019276985612123e-08,0.010298141278326511,0.9999983310699463
0,0,1,42.03653335571289,7.733706557812492e-21,0.029256150126457214,8.611510785412479e-21,0.03352859243750572,0.0,0.013025105930864811,4.151622725577914e-21,0.009080653078854084,0.0,0.013025105930864811,4.151622725577914e-21,0.009080653078854084,1.0
1,1,1,14.680179595947266,6.606151625732082e-09,0.0244219359010458,4.6276880993900704e-08,0.022884173318743706,4.61695606190915e-08,0.007356193382292986,4.8316928236147305e-09,0.007901901379227638,4.61695606190915e-08,0.007356193382292986,4.8316928236147305e-09,0.007901901379227638,0.9999995231628418
3,3,1,22.79161834716797,1.6901830412682783e-12,0.026645515114068985,1.574363035772297e-12,0.025347501039505005,0.0,0.010406538844108582,9.17389536732316e-13,0.008039739914238453,0.0,0.010406538844108582,9.17389536732316e-13,0.008039739914238453,1.0
1,1,1,17.380916595458984,4.2745748607408984e-10,0.029225144535303116,3.469682596790591e-10,0.028190312907099724,0.0,0.010652568191289902,2.317916969474254e-10,0.009698395617306232,0.0,0.010652568191289902,2.317916969474254e-10,0.009698395617306232,1.0
8,8,1,6.848161697387695,2.354183015995659e-05,0.028049467131495476,1.9556124243536033e-05,0.030421391129493713,1.4764366824238095e-05,0.009881323203444481,1.8049482605420053e-05,0.01017063856124878,1.4764366824238095e-05,0.009881323203444481,1.8049482605420053e-05,0.01017063856124878,0.9985392093658447
4,4,1,22.706298828125,2.436451214393731e-12,0.02989956922829151,1.811079389756054e-12,0.027623634785413742,0.0,0.007367291953414679,1.4289290237168295e-12,0.0085701709613204,0.0,0.007367291953414679,1.4289290237168295e-12,0.0085701709613204,1.0
1,1,1,8.174586296081543,5.663589945470449e-06,0.031050758436322212,3.890446350851562e-06,0.02907273918390274,2.8462075079005444e-06,0.01061257068067789,4.134294613322709e-06,0.010549104772508144,2.8462075079005444e-06,0.01061257068067789,4.134294613322709e-06,0.010549104772508144,0.9996846914291382
9,9,1,3.8215441703796387,0.000459756120108068,0.028658714145421982,0.0005004837294109166,0.03193896263837814,0.0003708471776917577,0.00608358159661293,0.00035317859146744013,0.006733004469424486,0.0003708471776917577,0.00608358159661293,0.00035317859146744013,0.006733004469424486,0.9580758213996887
9,9,1,8.202815055847168,4.927203917759471e-06,0.028685230761766434,6.916341135365656e-06,0.033277712762355804,4.892067408945877e-06,0.011586439795792103,3.4868007787736133e-06,0.007093549706041813,4.892067408945877e-06,0.011586439795792103,3.4868007787736133e-06,0.007093549706041813,0.999724805355072
0,0,1,27.864883422851562,1.7530407328677708e-14,0.027619944885373116,1.3382996899807646e-14,0.03166843205690384,0.0,0.010667740367352962,9.754799032879631e-15,0.009664691053330898,0.0,0.010667740367352962,9.754799032879631e-15,0.009664691053330898,1.0
2,2,1,22.31246566772461,2.7013326471536647e-12,0.02698339894413948,1.7335830037115696e-12,0.026322150602936745,0.0,0.007246312219649553,1.4860900053939585e-12,0.008314311504364014,0.0,0.007246312219649553,1.4860900053939585e-12,0.008314311504364014,1.0
3,3,1,18.86431884765625,8.888915992155688e-11,0.02662777528166771,5.3048860443327683e-11,0.030738597735762596,0.0,0.010744336992502213,4.902907246862043e-11,0.00866648368537426,0.0,0.010744336992502213,4.902907246862043e-11,0.00866648368537426,1.0
2,2,1,34.6864013671875,1.2722370347671812e-17,0.026231050491333008,1.0917286888791244e-17,0.029467793181538582,0.0,0.009848649613559246,6.510349826516981e-18,0.01010278519243002,0.0,0.009848649613559246,6.510349826516981e-18,0.01010278519243002,1.0
7,7,1,4.680553436279297,0.00017525744624435902,0.02619101293385029,0.00018836882372852415,0.027839668095111847,0.00013318366836756468,0.007848064415156841,0.00012414522643666714,0.008383430540561676,0.00013318366836756468,0.007848064415156841,0.00012414522643666714,0.008383430540561676,0.9907251000404358
8,1,0,8.419455528259277,4.1925773075490724e-06,0.026971518993377686,2.2675521904602647e-06,0.022804055362939835,1.6896103716135258e-06,0.007692784536629915,3.1560227853333345e-06,0.009080199524760246,2.4847860657928322e-08,0.006183221470564604,2.6321988144673014e-08,0.0087824622169137,0.9997163414955139
3,3,1,10.498082160949707,5.192500793782528e-07,0.02685912698507309,5.676430419043754e-07,0.028663160279393196,4.2940172306771274e-07,0.006630675867199898,3.895748363902385e-07,0.008070108480751514,4.2940172306771274e-07,0.006630675867199898,3.895748363902385e-07,0.008070108480751514,0.9999637603759766
4,4,1,14.33388614654541,1.0421179474917608e-08,0.03069641999900341,7.942966284701924e-09,0.032632458955049515,0.0,0.011399807408452034,7.3710100245705235e-09,0.009840366430580616,0.0,0.011399807408452034,7.3710100245705235e-09,0.009840366430580616,0.9999994039535522
6,6,1,16.99959945678711,6.721918577312636e-10,0.027942968532443047,5.190103347096908e-10,0.02793130837380886,0.0,0.01009028498083353,3.954189198296376e-10,0.008911882527172565,0.0,0.01009028498083353,3.954189198296376e-10,0.008911882527172565,1.0
8,8,1,19.012754440307617,8.802848727729184e-11,0.024660086259245872,8.187472921861172e-11,0.026860728859901428,0.0,0.00861909706145525,5.327894722628734e-11,0.008197790011763573,0.0,0.00861909706145525,5.327894722628734e-11,0.008197790011763573,1.0
8,0,0,1.9985990524291992,0.0020223623141646385,0.026582567021250725,0.0016542143421247602,0.027346087619662285,0.001149909570813179,0.005102683324366808,0.00149542058352381,0.006913269869983196,0.0008213727851398289,0.008143597282469273,0.0009062245371751487,0.007601774297654629,0.7897548079490662
1,1,1,12.288578987121582,1.0040839981684258e-07,0.028376266360282898,1.2175659946933592e-07,0.029213936999440193,1.1071071526203013e-07,0.008831226266920567,7.690113790204123e-08,0.008422632701694965,1.1071071526203013e-07,0.008831226266920567,7.690113790204123e-08,0.008422632701694965,0.9999927282333374
7,7,1,11.736017227172852,1.2313856245782517e-07,0.02572053298354149,9.33108950107453e-08,0.024591322988271713,6.925434092863725e-08,0.008181511424481869,8.702942722038642e-08,0.008334586396813393,6.925434092863725e-08,0.008181511424481869,8.702942722038642e-08,0.008334586396813393,0.9999920129776001
1,1,1,8.678095817565918,2.6799966690305155e-06,0.026861602440476418,2.214651885878993e-06,0.02372152917087078,1.5610842183377827e-06,0.005507288035005331,1.8953047629111097e-06,0.007471808698028326,1.5610842183377827e-06,0.005507288035005331,1.8953047629111097e-06,0.007471808698028326,0.9998296499252319
5,5,1,10.761473655700684,3.131015375856805e-07,0.02401944436132908,4.425169493060821e-07,0.028935465961694717,3.1028784519548935e-07,0.005276389420032501,2.2184691772508813e-07,0.006043427623808384,3.1028784519548935e-07,0.005276389420032501,2.2184691772508813e-07,0.006043427623808384,0.9999785423278809
3,3,1,13.776375770568848,2.245696251179652e-08,0.03095337003469467,3.990157182442999e-08,0.03122217394411564,3.7697287069704544e-08,0.010982273146510124,1.6012377201946038e-08,0.011033836752176285,3.7697287069704544e-08,0.010982273146510124,1.6012377201946038e-08,0.011033836752176285,0.999998927116394
3,3,1,21.660829544067383,6.9716198959624e-12,0.02951238490641117,5.194440363953667e-12,0.02893012762069702,0.0,0.013962987810373306,3.917835240258016e-12,0.010805503465235233,0.0,0.013962987810373306,3.917835240258016e-12,0.010805503465235233,1.0
8,8,1,4.109012603759766,0.0002765529206953943,0.02493681199848652,0.00034428946673870087,0.027516096830368042,0.00024373503401875496,0.013151793740689754,0.00019575096666812897,0.009945047087967396,0.00024373503401875496,0.013151793740689754,0.00019575096666812897,0.009945047087967396,0.9837915897369385
8,8,1,19.643310546875,4.679617457425955e-11,0.02471265196800232,1.905901478305161e-11,0.027236919850111008,0.0,0.0066733164712786674,2.787892139366477e-11,0.008549308404326439,0.0,0.0066733164712786674,2.787892139366477e-11,0.008549308404326439,1.0
9,9,1,11.50369644165039,1.742571669183235e-07,0.029988344758749008,2.0378669773890579e-07,0.029002217575907707,1.5254597940383974e-07,0.007437824737280607,1.2414379568781442e-07,0.007571984548121691,1.5254597940383974e-07,0.007437824737280607,1.2414379568781442e-07,0.007571984548121691,0.9999895095825195
9,9,1,15.61416244506836,3.5058977942981073e-09,0.03148897364735603,2.564791934389632e-09,0.036520157009363174,0.0,0.009148179553449154,2.596927783926617e-09,0.007657499052584171,0.0,0.009148179553449154,2.596927783926617e-09,0.007657499052584171,0.9999997615814209
7,7,1,15.652393341064453,2.995483416867728e-09,0.026837486773729324,1.6649234213517161e-09,0.031032690778374672,0.0,0.005755083169788122,2.3077442179442187e-09,0.007828821428120136,0.0,0.005755083169788122,2.3077442179442187e-09,0.007828821428120136,0.9999997615814209
2,2,1,17.89851188659668,2.6678254050338523e-10,0.02513938583433628,2.493403539194361e-10,0.02581024542450905,0.0,0.008642921224236488,1.5477061299229433e-10,0.008382129482924938,0.0,0.008642921224236488,1.5477061299229433e-10,0.008382129482924938,1.0
1,1,1,12.609367370605469,6.793307250063663e-08,0.028567451983690262,1.0048731979850345e-07,0.02722294069826603,9.137218626165122e-08,0.006661560852080584,4.989929891507927e-08,0.00817595049738884,9.137218626165122e-08,0.006661560852080584,4.989929891507927e-08,0.00817595049738884,0.9999958276748657
3,3,1,27.516536712646484,1.561526075273805e-14,0.02447415515780449,1.268806904702359e-14,0.026368215680122375,0.0,0.01044143084436655,8.095923969197658e-15,0.009469671174883842,0.0,0.01044143084436655,8.095923969197658e-15,0.009469671174883842,1.0
0,0,1,5.796409606933594,5.2665047405753285e-05,0.029453672468662262,6.0759612097172067e-05,0.031987402588129044,4.399309545988217e-05,0.01026677992194891,3.8250891520874575e-05,0.009225644171237946,4.399309545988217e-05,0.01026677992194891,3.8250891520874575e-05,0.009225644171237946,0.9966764450073242
1,1,1,10.458641052246094,4.5718235242020455e-07,0.026026329025626183,3.506935399855138e-07,0.025513650849461555,2.563692760304548e-07,0.005410139448940754,3.308442444449611e-07,0.006747846491634846,2.563692760304548e-07,0.005410139448940754,3.308442444449611e-07,0.006747846491634846,0.9999675750732422
1,1,1,11.874772071838379,1.1975775748851447e-07,0.028288399800658226,1.2061903476023872e-07,0.024316059425473213,8.429369557916289e-08,0.00920542050153017,8.490351888212899e-08,0.008936659432947636,8.429369557916289e-08,0.00920542050153017,8.490351888212899e-08,0.008936659432947636,0.9999929666519165
7,7,1,9.346609115600586,1.3752674021816347e-06,0.025960516184568405,6.596309276574175e-07,0.02734331227838993,4.6970578182481404e-07,0.007978937588632107,9.75505599853932e-07,0.007923089899122715,4.6970578182481404e-07,0.007978937588632107,9.75505599853932e-07,0.007923089899122715,0.9999116659164429
0,0,1,20.944095611572266,8.46390232206451e-12,0.023168811574578285,7.072716978057114e-12,0.023528752848505974,0.0,0.008234682492911816,4.2380144532616626e-12,0.0073397401720285416,0.0,0.008234682492911816,4.2380144532616626e-12,0.0073397401720285416,1.0
5,5,1,7.82289981842041,6.5501676544954535e-06,0.026715945452451706,8.828646059555467e-06,0.02439529448747635,6.418080829462269e-06,0.008181890472769737,4.763182005262934e-06,0.007043591234833002,6.418080829462269e-06,0.008181890472769737,4.763182005262934e-06,0.007043591234833002,0.9995375871658325
1,1,1,13.367365837097168,2.7338032282386848e-08,0.028929302468895912,1.1503678010171825e-08,0.02687530405819416,0.0,0.007859461940824986,2.0302472591993137e-08,0.007073687389492989,0.0,0.007859461940824986,2.0302472591993137e-08,0.007073687389492989,0.9999979734420776
0,0,1,22.184497833251953,3.4481983240963743e-12,0.024783289059996605,2.5529949248398465e-12,0.028014857321977615,0.0,0.0076584466733038425,2.0236117469207837e-12,0.008216728456318378,0.0,0.0076584466733038425,2.0236117469207837e-12,0.008216728456318378,1.0
2,2,1,13.583081245422363,2.245008268175752e-08,0.024983849376440048,6.463150015179053e-08,0.027438359335064888,6.251387674183206e-08,0.00759606808423996,1.6020049287135407e-08,0.008539076894521713,6.251387674183206e-08,0.00759606808423996,1.6020049287135407e-08,0.008539076894521713,0.9999986886978149
3,3,1,25.527406692504883,1.2039788653897543e-13,0.024735840037465096,1.2847130314869865e-13,0.025428684428334236,0.0,0.009260736405849457,6.974021376669401e-14,0.00842310767620802,0.0,0.009260736405849457,6.974021376669401e-14,0.00842310767620802,1.0
0,0,1,24.869834899902344,2.2364099775632612e-13,0.02770560421049595,7.207965778063818e-14,0.026993995532393456,0.0,0.007444485556334257,1.2467833026847536e-13,0.008694692514836788,0.0,0.007444485556334257,1.2467833026847536e-13,0.008694692514836788,1.0
5,5,1,11.598369598388672,1.3659975195423613e-07,0.02773818001151085,1.5638758554814558e-07,0.03072882816195488,1.0827721297346216e-07,0.010053795762360096,9.658494093400805e-08,0.008042034693062305,1.0827721297346216e-07,0.010053795762360096,9.658494093400805e-08,0.008042034693062305,0.9999908208847046
2,2,1,11.074614524841309,2.9377670784924703e-07,0.028244251385331154,3.072018159855361e-07,0.027150887995958328,2.2539700239576632e-07,0.00890628807246685,2.0771760489424196e-07,0.010437555611133575,2.2539700239576632e-07,0.00890628807246685,2.0771760489424196e-07,0.010437555611133575,0.9999845027923584
2,2,1,17.80306625366211,2.186542197302188e-10,0.022094788029789925,2.7087568299499765e-10,0.022242218255996704,0.0,0.0087468596175313,1.279605033044362e-10,0.006352222990244627,0.0,0.0087468596175313,1.279605033044362e-10,0.006352222990244627,1.0
8,8,1,8.617341995239258,3.0865110147715313e-06,0.024650314822793007,3.103761628153734e-06,0.02523045800626278,2.2233411982597318e-06,0.008101657964289188,2.209511649198248e-06,0.008875638246536255,2.2233411982597318e-06,0.008101657964289188,2.209511649198248e-06,0.008875638246536255,0.9998108744621277
