y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
8,8,1,8.003508567810059,5.451483957585879e-06,0.01783131994307041,5.771804353571497e-06,0.018102234229445457,4.503859599935822e-06,0.004091060254722834,4.148836524109356e-06,0.005283216945827007,4.503859599935822e-06,0.004091060254722834,4.148836524109356e-06,0.005283216945827007,0.9994215965270996
0,0,1,18.122909545898438,1.5862654245690777e-10,0.020225854590535164,1.5813014786481006e-10,0.019981741905212402,0.0,0.0090741366147995,8.417092717261099e-11,0.006879118736833334,0.0,0.0090741366147995,8.417092717261099e-11,0.006879118736833334,1.0
0,0,1,9.484718322753906,1.4904233012202894e-06,0.02228737808763981,1.255958636647847e-06,0.02221282385289669,9.812163170863641e-07,0.007582994177937508,1.1902948244824074e-06,0.007118383888155222,9.812163170863641e-07,0.007582994177937508,1.1902948244824074e-06,0.007118383888155222,0.999855637550354
4,4,1,12.147210121154785,1.3468968518282054e-07,0.022333301603794098,9.577592408049895e-08,0.020115181803703308,7.884953134862371e-08,0.00790557824075222,1.0830307672904382e-07,0.009036940522491932,7.884953134862371e-08,0.00790557824075222,1.0830307672904382e-07,0.009036940522491932,0.9999892711639404
9,9,1,10.79446029663086,3.824457905921008e-07,0.0206456296145916,3.7776413819301524e-07,0.019644295796751976,2.920019426255749e-07,0.006045797374099493,3.0416160257118463e-07,0.006346672773361206,2.920019426255749e-07,0.006045797374099493,3.0416160257118463e-07,0.006346672773361206,0.9999587535858154
7,7,1,14.891974449157715,5.6503428602638905e-09,0.01825220137834549,3.6547507242801203e-09,0.01655416004359722,0.0,0.00724715506657958,4.372391781970464e-09,0.00805734097957611,0.0,0.00724715506657958,4.372391781970464e-09,0.00805734097957611,0.9999995231628418
2,2,1,25.967628479003906,7.134154649413721e-14,0.02148558385670185,5.1641799696114724e-14,0.021982457488775253,0.0,0.00998406857252121,4.073007393596423e-14,0.007956467568874359,0.0,0.00998406857252121,4.073007393596423e-14,0.007956467568874359,1.0
4,4,1,5.0306901931762695,0.00011169300705660135,0.02241567336022854,9.933347610058263e-05,0.01918516866862774,7.428380195051432e-05,0.008613484911620617,8.367480768356472e-05,0.009474796243011951,7.428380195051432e-05,0.008613484911620617,8.367480768356472e-05,0.009474796243011951,0.9922005534172058
1,1,1,3.189690589904785,0.000647077860776335,0.02351168543100357,0.0004137754731345922,0.01992878131568432,0.00029541566618718207,0.009449160657823086,0.0004601646214723587,0.007800889201462269,0.00029541566618718207,0.009449160657823086,0.0004601646214723587,0.007800889201462269,0.9593521952629089
9,9,1,2.105147361755371,0.0013859488535672426,0.02065078541636467,0.0015753419138491154,0.020678702741861343,0.0011240063467994332,0.006053139455616474,0.0009846013272181153,0.006105151958763599,0.0011240063467994332,0.006053139455616474,0.0009846013272181153,0.006105151958763599,0.8881780505180359
1,1,1,11.443467140197754,1.91329348808722e-07,0.023009609431028366,1.2938365046011313e-07,0.020470699295401573,9.884312390795458e-08,0.006593063473701477,1.460792731222682e-07,0.008781934157013893,9.884312390795458e-08,0.006593063473701477,1.460792731222682e-07,0.008781934157013893,0.9999858140945435
4,4,1,7.251251220703125,1.466293542762287e-05,0.02315419912338257,8.653123586555012e-06,0.023095134645700455,6.754931746399961e-06,0.01062573678791523,1.1294954674667679e-05,0.008810135535895824,6.754931746399961e-06,0.01062573678791523,1.1294954674667679e-05,0.008810135535895824,0.9989367127418518
0,0,1,19.33583641052246,4.188761837387034e-11,0.017779739573597908,4.668333081214726e-11,0.018911318853497505,0.0,0.007429019547998905,2.3909131618982116e-11,0.006140200421214104,0.0,0.007429019547998905,2.3909131618982116e-11,0.006140200421214104,1.0
1,1,1,15.246747016906738,5.794749569076885e-09,0.023950688540935516,3.1901126185118756e-09,0.019584640860557556,0.0,0.008062785491347313,4.5683150595721145e-09,0.008187521249055862,0.0,0.008062785491347313,4.5683150595721145e-09,0.008187521249055862,0.9999995231628418
3,3,1,13.159967422485352,3.564259287713867e-08,0.021870916709303856,9.048891058682784e-08,0.023581428453326225,8.739756651721109e-08,0.011645898222923279,2.8233703375235564e-08,0.007567031309008598,8.739756651721109e-08,0.011645898222923279,2.8233703375235564e-08,0.007567031309008598,0.9999967813491821
1,1,1,13.202123641967773,2.7917492317897086e-08,0.022321851924061775,1.1949750522433078e-08,0.016044683754444122,0.0,0.004577356390655041,1.9901987613479832e-08,0.007539921440184116,0.0,0.004577356390655041,1.9901987613479832e-08,0.007539921440184116,0.9999980926513672
8,8,1,8.811334609985352,3.9981669033295475e-06,0.02121761068701744,3.4330651033087634e-06,0.021386010572314262,2.8597808068298036e-06,0.005502235610038042,3.482032980173244e-06,0.006202102638781071,2.8597808068298036e-06,0.005502235610038042,3.482032980173244e-06,0.006202102638781071,0.9994875192642212
4,4,1,10.657520294189453,4.1229947100873687e-07,0.022524535655975342,2.86203089672199e-07,0.025427715852856636,2.0988960613976815e-07,0.008612678386271,2.971171113586024e-07,0.008932565338909626,2.0988960613976815e-07,0.008612678386271,2.971171113586024e-07,0.008932565338909626,0.9999747276306152
1,1,1,11.346041679382324,2.0747368978391023e-07,0.021473193541169167,1.5389858276648738e-07,0.020016580820083618,1.115100829451876e-07,0.008406008593738079,1.5293953481432254e-07,0.008348294533789158,1.115100829451876e-07,0.008406008593738079,1.5293953481432254e-07,0.008348294533789158,0.999985933303833
9,9,1,2.8672242164611816,0.0006464042817242444,0.020793747156858444,0.0005009963642805815,0.01673530787229538,0.0003756969526875764,0.006149577908217907,0.00047493993770331144,0.005545700900256634,0.0003756969526875764,0.006149577908217907,0.00047493993770331144,0.005545700900256634,0.935089111328125
9,7,0,1.9405403137207031,0.0015576755395159125,0.01893044263124466,0.0012919441796839237,0.017815001308918,0.0009135400177910924,0.008179639466106892,0.0011014477349817753,0.008042548783123493,0.0009135449072346091,0.005550742615014315,0.0011014380725100636,0.005992982070893049,0.8744098544120789
0,0,1,18.167736053466797,2.5990942731368705e-10,0.02064032480120659,2.1382491610655308e-10,0.021938949823379517,0.0,0.007268107030540705,1.4846351925612566e-10,0.007092176470905542,0.0,0.007268107030540705,1.4846351925612566e-10,0.007092176470905542,1.0
2,2,1,17.630481719970703,2.953989830523085e-10,0.02241537719964981,2.2619424389080933e-10,0.02260315977036953,0.0,0.011330883018672466,1.6700914262646194e-10,0.00804603286087513,0.0,0.011330883018672466,1.6700914262646194e-10,0.00804603286087513,1.0
3,3,1,9.136624336242676,2.3434192826243816e-06,0.02120235376060009,1.4649921240561525e-06,0.01959100179374218,1.057961412698205e-06,0.005868262145668268,1.883475079011987e-06,0.0074918498285114765,1.057961412698205e-06,0.005868262145668268,1.883475079011987e-06,0.0074918498285114765,0.9997826218605042
2,2,1,12.788213729858398,3.303100015727978e-08,0.018921464681625366,6.56422258771272e-08,0.0210796520113945,6.251387674183206e-08,0.008838537149131298,2.3221687683872005e-08,0.0066240946762263775,6.251387674183206e-08,0.008838537149131298,2.3221687683872005e-08,0.0066240946762263775,0.9999972581863403
7,7,1,5.683111190795898,5.412793325376697e-05,0.022948939353227615,4.384916974231601e-05,0.022786444053053856,3.1821899028727785e-05,0.007667785510420799,3.8952995964791626e-05,0.0076432013884186745,3.1821899028727785e-05,0.007667785510420799,3.8952995964791626e-05,0.0076432013884186745,0.9963474869728088
8,1,0,10.994302749633789,2.752709633568884e-07,0.020389273762702942,1.9837536058275873e-07,0.017730901017785072,1.6539617320177058e-07,0.0056039742194116116,2.0798324840143323e-07,0.007600123528391123,1.0121033788834666e-08,0.00709791574627161,8.742547130680123e-09,0.0074680703692138195,0.9999781847000122
3,3,1,4.360014915466309,0.0001840546610765159,0.022363677620887756,0.00014805959654040635,0.023229166865348816,0.00010514323366805911,0.009317019023001194,0.00013097769988235086,0.007806909270584583,0.00010514323366805911,0.009317019023001194,0.00013097769988235086,0.007806909270584583,0.9870945811271667
4,4,1,11.575328826904297,1.3326923919976252e-07,0.019276702776551247,1.3234408413609344e-07,0.017250612378120422,1.0990553533929415e-07,0.005557203199714422,1.0140792738866367e-07,0.006586464587599039,1.0990553533929415e-07,0.005557203199714422,1.0140792738866367e-07,0.006586464587599039,0.9999873638153076
6,6,1,14.327169418334961,7.84272025100563e-09,0.02027609944343567,6.274585739873828e-09,0.01901288516819477,0.0,0.006503558252006769,5.5358206907385465e-09,0.007234725169837475,0.0,0.006503558252006769,5.5358206907385465e-09,0.007234725169837475,0.9999994039535522
8,8,1,11.491354942321777,1.3141595900378888e-07,0.017907697707414627,1.6382922751745355e-07,0.01713833399116993,1.3526447162348632e-07,0.006090074777603149,1.0028776387116523e-07,0.00515053141862154,1.3526447162348632e-07,0.006090074777603149,1.0028776387116523e-07,0.00515053141862154,0.9999850988388062
8,8,1,5.906698226928711,2.879825660784263e-05,0.015199868939816952,2.2395803171093576e-05,0.015896819531917572,1.6485495507367887e-05,0.004664123989641666,2.1025320165790617e-05,0.004791518673300743,1.6485495507367887e-05,0.004664123989641666,2.1025320165790617e-05,0.004791518673300743,0.996859073638916
1,1,1,6.001793384552002,3.931883111363277e-05,0.01978684961795807,2.764928103715647e-05,0.01597701385617256,2.247844349767547e-05,0.004759429022669792,3.0360815799213015e-05,0.005544122774153948,2.247844349767547e-05,0.004759429022669792,3.0360815799213015e-05,0.005544122774153948,0.9958094358444214
7,7,1,18.3228816986084,1.2863043963307064e-10,0.020458145067095757,8.218003361148973e-11,0.017391249537467957,0.0,0.00668301060795784,6.433870103350614e-11,0.008218717761337757,0.0,0.00668301060795784,6.433870103350614e-11,0.008218717761337757,1.0
1,1,1,8.223151206970215,4.514267857302912e-06,0.022676125168800354,4.26183487434173e-06,0.02078736014664173,3.4391932786093093e-06,0.006519859191030264,3.5081422993243905e-06,0.006437045522034168,3.4391932786093093e-06,0.006519859191030264,3.5081422993243905e-06,0.006437045522034168,0.9995693564414978
5,5,1,10.043673515319824,6.267573553486727e-07,0.021266762167215347,6.19166655724257e-07,0.024201329797506332,4.523674306255998e-07,0.009415065869688988,4.59446852119072e-07,0.008055361919105053,4.523674306255998e-07,0.009415065869688988,4.59446852119072e-07,0.008055361919105053,0.9999514818191528
3,3,1,5.677572727203369,5.692396734957583e-05,0.021208684891462326,4.526986231212504e-05,0.02141282707452774,3.46570996043738e-05,0.010102542117238045,4.2935989768011495e-05,0.007680749054998159,3.46570996043738e-05,0.010102542117238045,4.2935989768011495e-05,0.007680749054998159,0.9955283999443054
3,3,1,11.955979347229004,1.0480343348717724e-07,0.0206749327480793,7.667372159403385e-08,0.020754605531692505,6.391886131495994e-08,0.007096245884895325,7.87551996950242e-08,0.007470535580068827,6.391886131495994e-08,0.007096245884895325,7.87551996950242e-08,0.007470535580068827,0.9999916553497314
8,8,1,4.345141410827637,0.00024544144980609417,0.021012980490922928,0.00023244872863870114,0.01883460395038128,0.00018408869800623506,0.005698102526366711,0.0001893482985906303,0.005369820632040501,0.00018408869800623506,0.005698102526366711,0.0001893482985906303,0.005369820632040501,0.9730942845344543
8,8,1,9.258275985717773,1.5249781881720992e-06,0.01848287507891655,1.3878558320357115e-06,0.02012316696345806,1.021224306896329e-06,0.00487922877073288,1.206428123623482e-06,0.005190478637814522,1.021224306896329e-06,0.00487922877073288,1.206428123623482e-06,0.005190478637814522,0.9998127818107605
9,9,1,10.530878067016602,3.4310153296246426e-07,0.016162794083356857,3.22563124655062e-07,0.014393454417586327,2.580956959263858e-07,0.004811855964362621,2.666807290552242e-07,0.005456768907606602,2.580956959263858e-07,0.004811855964362621,2.666807290552242e-07,0.005456768907606602,0.9999593496322632
9,9,1,10.399185180664062,4.3116207848470367e-07,0.016761934384703636,3.3259723863920954e-07,0.015773741528391838,2.535825558425131e-07,0.004129077773541212,3.26376380144211e-07,0.004753825254738331,2.535825558425131e-07,0.004129077773541212,3.26376380144211e-07,0.004753825254738331,0.9999513626098633
7,7,1,16.529945373535156,1.1955115786221882e-09,0.019959701225161552,6.33942065508819e-10,0.018642954528331757,0.0,0.006895546335726976,9.69426872110546e-10,0.006776929832994938,0.0,0.006895546335726976,9.69426872110546e-10,0.006776929832994938,0.9999998807907104
2,2,1,16.44248390197754,1.3216598926391043e-09,0.02184559591114521,6.789074857849187e-10,0.02364771068096161,0.0,0.00723959831520915,1.0692620122654262e-09,0.0077664353884756565,0.0,0.00723959831520915,1.0692620122654262e-09,0.0077664353884756565,0.9999998807907104
1,1,1,4.826677322387695,9.762343688635156e-05,0.019685490056872368,8.591204095864668e-05,0.01935644820332527,6.08194422966335e-05,0.004972388036549091,6.906841736054048e-05,0.004903977736830711,6.08194422966335e-05,0.004972388036549091,6.906841736054048e-05,0.004903977736830711,0.9920222759246826
3,3,1,19.480674743652344,4.7814151943326166e-11,0.01857835240662098,2.993804162909619e-11,0.016612255945801735,0.0,0.00820227526128292,2.46023305894294e-11,0.007391581777483225,0.0,0.00820227526128292,2.46023305894294e-11,0.007391581777483225,1.0
0,9,0,0.01187896728515625,0.0029818853363394737,0.021013904362916946,0.0025837277062237263,0.019535545259714127,0.0018223897786810994,0.00451637664809823,0.0021129343658685684,0.006873083766549826,0.00183133315294981,0.005194209981709719,0.0021038337145000696,0.004986293613910675,0.4995381236076355
1,1,1,10.618155479431152,4.0290112224283803e-07,0.020831933245062828,2.851984959306719e-07,0.015213019214570522,2.3046273156523966e-07,0.004357039462774992,3.157632022521284e-07,0.006226115860044956,2.3046273156523966e-07,0.004357039462774992,3.157632022521284e-07,0.006226115860044956,0.9999589920043945
1,1,1,9.57255744934082,1.2456631566237775e-06,0.023362377658486366,1.040222173287475e-06,0.021932275965809822,7.361837219832523e-07,0.010208243504166603,8.862103868523263e-07,0.009347102604806423,7.361837219832523e-07,0.010208243504166603,8.862103868523263e-07,0.009347102604806423,0.9999288320541382
7,7,1,8.43861198425293,3.1816216505831107e-06,0.020735975354909897,2.518638893889147e-06,0.02103225514292717,1.8697721770877251e-06,0.00716812489554286,2.4040423340920825e-06,0.007103979121893644,1.8697721770877251e-06,0.00716812489554286,2.4040423340920825e-06,0.007103979121893644,0.999722421169281
0,0,1,14.951598167419434,4.147182153246831e-09,0.01890263892710209,2.071246507640012e-09,0.015172084793448448,0.0,0.00656293798238039,3.0210449697420927e-09,0.006632698699831963,0.0,0.00656293798238039,3.0210449697420927e-09,0.006632698699831963,0.9999996423721313
5,5,1,7.097673416137695,1.3370658962230664e-05,0.021795639768242836,1.5943136531859636e-05,0.022677456960082054,1.1303774044790771e-05,0.008930766955018044,9.49853074416751e-06,0.00850589107722044,1.1303774044790771e-05,0.008930766955018044,9.49853074416751e-06,0.00850589107722044,0.9991596937179565
1,1,1,10.087340354919434,8.85236545400403e-07,0.021991334855556488,5.23945573149831e-07,0.017037443816661835,4.097142038972379e-07,0.005172924604266882,6.828179266449297e-07,0.007555454038083553,4.097142038972379e-07,0.005172924604266882,6.828179266449297e-07,0.007555454038083553,0.9999288320541382
0,0,1,12.958414077758789,2.9320357697315558e-08,0.020544374361634254,4.090634675435467e-08,0.017622699961066246,3.7697287069704544e-08,0.007067475933581591,2.081142724819074e-08,0.007042672950774431,3.7697287069704544e-08,0.007067475933581591,2.081142724819074e-08,0.007042672950774431,0.999997615814209
2,2,1,9.594293594360352,1.2122741281928029e-06,0.021501976996660233,9.537606047160807e-07,0.02118838019669056,7.414731726385071e-07,0.007410628721117973,9.461742251914984e-07,0.006881486624479294,7.414731726385071e-07,0.007410628721117973,9.461742251914984e-07,0.006881486624479294,0.999889612197876
3,3,1,19.276092529296875,5.631680191631183e-11,0.02080465853214264,4.468654959954854e-11,0.020704643800854683,0.0,0.008464831858873367,3.2993295595584726e-11,0.007387872785329819,0.0,0.008464831858873367,3.2993295595584726e-11,0.007387872785329819,1.0
0,0,1,11.811772346496582,8.768142123471989e-08,0.017540492117404938,7.714349692378164e-08,0.015028214082121849,5.960464477539063e-08,0.0056734406389296055,6.221747383960974e-08,0.00622524181380868,5.960464477539063e-08,0.0056734406389296055,6.221747383960974e-08,0.00622524181380868,0.9999924898147583
5,5,1,12.682924270629883,9.081669105626133e-08,0.02124287746846676,1.2283203432161827e-07,0.020039232447743416,1.1619084006042613e-07,0.0060948836617171764,7.638761445605269e-08,0.0072187273763120174,1.1619084006042613e-07,0.0060948836617171764,7.638761445605269e-08,0.0072187273763120174,0.9999904632568359
2,2,1,1.6319961547851562,0.0020517322700470686,0.022011131048202515,0.0015378044918179512,0.019454434514045715,0.0010898971231654286,0.008067614398896694,0.0014524527359753847,0.00743887247517705,0.0010898971231654286,0.008067614398896694,0.0014524527359753847,0.00743887247517705,0.8356415629386902
2,2,1,20.764484405517578,1.1794150725497055e-11,0.02229093201458454,1.0267708558386879e-11,0.022714966908097267,0.0,0.009555211290717125,6.524333157065243e-12,0.007654551882296801,0.0,0.009555211290717125,6.524333157065243e-12,0.007654551882296801,1.0
8,8,1,7.757894992828369,4.702991645899601e-06,0.017594195902347565,4.7439048103115056e-06,0.021436750888824463,3.474291361271753e-06,0.004265819676220417,3.478118287603138e-06,0.00490519218146801,3.474291361271753e-06,0.004265819676220417,3.478118287603138e-06,0.00490519218146801,0.9994794726371765
8,8,1,8.431093215942383,2.575808139226865e-06,0.019380532205104828,2.8471370114857564e-06,0.023067599162459373,2.0097463675483596e-06,0.005308991298079491,1.8274869262313587e-06,0.005142595153301954,2.0097463675483596e-06,0.005308991298079491,1.8274869262313587e-06,0.005142595153301954,0.9997782111167908
9,9,1,3.0468602180480957,0.0005898931412957609,0.021223284304142,0.00046527449740096927,0.019220685586333275,0.0003317981318105012,0.004451205488294363,0.00042296721949242055,0.006130649708211422,0.0003317981318105012,0.004451205488294363,0.00042296721949242055,0.006130649708211422,0.9514381885528564
1,1,1,7.342785835266113,1.0914371159742586e-05,0.021348949521780014,6.378445959853707e-06,0.019596636295318604,4.563338279695017e-06,0.008422003127634525,7.814962373231538e-06,0.008395524695515633,4.563338279695017e-06,0.008422003127634525,7.814962373231538e-06,0.008395524695515633,0.9993200302124023
3,3,1,7.683832168579102,6.176403985591605e-06,0.020075896754860878,5.382992640079465e-06,0.018965167924761772,3.8139987736940384e-06,0.006716419477015734,4.38662482338259e-06,0.007325087208300829,3.8139987736940384e-06,0.006716419477015734,4.38662482338259e-06,0.007325087208300829,0.9995331764221191
3,3,1,6.076793670654297,3.0587532819481567e-05,0.01999446377158165,1.9059139958699234e-05,0.020356588065624237,1.351665923721157e-05,0.009074176661670208,2.1719775759265758e-05,0.007409429643303156,1.351665923721157e-05,0.009074176661670208,2.1719775759265758e-05,0.007409429643303156,0.9976782202720642
3,3,1,15.084739685058594,4.838658362871229e-09,0.019721541553735733,2.285162503667948e-09,0.017864668741822243,0.0,0.005955840926617384,3.93189036884678e-09,0.00735124247148633,0.0,0.005955840926617384,3.93189036884678e-09,0.00735124247148633,0.9999995231628418
0,0,1,2.938509464263916,0.0006738594966009259,0.021506058052182198,0.0008312276331707835,0.022777631878852844,0.0005882238037884235,0.007140831556171179,0.0004795491404365748,0.00680054584518075,0.0005882238037884235,0.007140831556171179,0.0004795491404365748,0.00680054584518075,0.9483103156089783
0,0,1,7.807696342468262,5.373880412662402e-06,0.019884292036294937,5.043973487772746e-06,0.018508659675717354,3.881425072904676e-06,0.007093098014593124,4.0900331441662274e-06,0.006184278521686792,3.881425072904676e-06,0.007093098014593124,4.0900331441662274e-06,0.006184278521686792,0.9994564652442932
0,0,1,3.6407108306884766,0.00043962913332507014,0.021546335890889168,0.0002499692782294005,0.01846260391175747,0.00017556508828420192,0.00361679052002728,0.0003475620469544083,0.006219062488526106,0.00017556508828420192,0.00361679052002728,0.0003475620469544083,0.006219062488526106,0.950282871723175
2,2,1,7.781859397888184,9.560133548802696e-06,0.024377530440688133,1.1180964975210372e-05,0.028206314891576767,9.227725058735814e-06,0.011415661312639713,7.719742825429421e-06,0.009229774586856365,9.227725058735814e-06,0.011415661312639713,7.719742825429421e-06,0.009229774586856365,0.9992533326148987
7,7,1,12.348604202270508,1.1449672143726275e-07,0.01770673505961895,1.1451962933506366e-07,0.017781680449843407,1.0409503659047914e-07,0.008833055384457111,1.0075923739805148e-07,0.007585946470499039,1.0409503659047914e-07,0.008833055384457111,1.0075923739805148e-07,0.007585946470499039,0.9999872446060181
6,6,1,13.991840362548828,9.117425037175053e-09,0.018285859376192093,5.712259465440184e-08,0.016523685306310654,5.6545928828199976e-08,0.007172595243901014,6.667041141383834e-09,0.0055050356313586235,5.6545928828199976e-08,0.007172595243901014,6.667041141383834e-09,0.0055050356313586235,0.9999990463256836
8,8,1,4.714376449584961,0.00013091039727441967,0.02073267661035061,0.00011721193004632369,0.01769428327679634,9.072037209989503e-05,0.005573328584432602,9.95243972283788e-05,0.006172570399940014,9.072037209989503e-05,0.005573328584432602,9.95243972283788e-05,0.006172570399940014,0.987470805644989
6,6,1,17.409143447875977,3.5454833513526296e-10,0.019188083708286285,2.787890196476184e-10,0.018939292058348656,0.0,0.006907534319907427,2.022731704354186e-10,0.006402015686035156,0.0,0.006907534319907427,2.022731704354186e-10,0.006402015686035156,1.0
7,7,1,19.059612274169922,6.654767015223939e-11,0.022410914301872253,4.665908978629396e-11,0.021706286817789078,0.0,0.010307477787137032,3.149327326701368e-11,0.009330672211945057,0.0,0.010307477787137032,3.149327326701368e-11,0.009330672211945057,1.0
0,0,1,11.06144905090332,3.297196826679283e-07,0.022197352722287178,3.515224591410515e-07,0.023264316841959953,2.7183901352145767e-07,0.007779011037200689,2.534566476697364e-07,0.006759527139365673,2.7183901352145767e-07,0.007779011037200689,2.534566476697364e-07,0.006759527139365673,0.999971866607666
5,5,1,14.287978172302246,1.1730809212906479e-08,0.020519210025668144,5.864535168598195e-08,0.020369037985801697,5.809542003021306e-08,0.009217889979481697,9.084635266276564e-09,0.00752042792737484,5.809542003021306e-08,0.009217889979481697,9.084635266276564e-09,0.00752042792737484,0.999998927116394
6,6,1,7.543107509613037,7.097599336702842e-06,0.020767739042639732,6.165107606648235e-06,0.02007141523063183,4.364387223176891e-06,0.005390592850744724,5.030096417613095e-06,0.006709988694638014,4.364387223176891e-06,0.005390592850744724,5.030096417613095e-06,0.006709988694638014,0.9994657635688782
8,8,1,9.891998291015625,5.602429951068189e-07,0.018254529684782028,4.7467995045735734e-07,0.016252802684903145,3.3848931479951716e-07,0.004591722507029772,3.99041311993642e-07,0.005061719566583633,3.3848931479951716e-07,0.004591722507029772,3.99041311993642e-07,0.005061719566583633,0.9999476671218872
9,9,1,7.8216400146484375,5.3995277085050475e-06,0.01946687139570713,3.917437425116077e-06,0.017642302438616753,2.773185769910924e-06,0.006801411509513855,3.822864982794272e-06,0.006314943544566631,2.773185769910924e-06,0.006801411509513855,3.822864982794272e-06,0.006314943544566631,0.999596893787384
6,6,1,11.75438117980957,9.293333391724445e-08,0.018614349886775017,1.1104535957429107e-07,0.02172849513590336,8.429369557916289e-08,0.0072064874693751335,6.61438406268644e-08,0.005336549133062363,8.429369557916289e-08,0.0072064874693751335,6.61438406268644e-08,0.005336549133062363,0.9999918937683105
2,2,1,18.708805084228516,1.0028849972698595e-10,0.02303561195731163,9.678297052673202e-11,0.02873614802956581,0.0,0.008600668981671333,5.695174193354191e-11,0.007890395820140839,0.0,0.008600668981671333,5.695174193354191e-11,0.007890395820140839,1.0
0,0,1,13.584339141845703,1.542255567699158e-08,0.020563362166285515,8.724581057606429e-09,0.02018187940120697,0.0,0.007020032964646816,1.1321413140308323e-08,0.006395893171429634,0.0,0.007020032964646816,1.1321413140308323e-08,0.006395893171429634,0.9999985694885254
5,5,1,4.510139465332031,0.00014155051030684263,0.01783663220703602,9.866705659078434e-05,0.018308669328689575,6.976343865972012e-05,0.005883260630071163,0.00010009973630076274,0.006124434527009726,6.976343865972012e-05,0.005883260630071163,0.00010009973630076274,0.006124434527009726,0.9891184568405151
1,1,1,11.002582550048828,3.8474030361612677e-07,0.02326514571905136,2.2038209124275454e-07,0.021420730277895927,1.6159346216682025e-07,0.007400993257761002,2.9784320076942095e-07,0.008445164188742638,1.6159346216682025e-07,0.007400993257761002,2.9784320076942095e-07,0.008445164188742638,0.9999715089797974
8,8,1,4.249549865722656,0.00014329083205666393,0.015440902672708035,0.00015202454233076423,0.013970497064292431,0.0001075584877980873,0.0040949429385364056,0.0001021221760311164,0.004766945261508226,0.0001075584877980873,0.0040949429385364056,0.0001021221760311164,0.004766945261508226,0.9854063987731934
9,9,1,8.607830047607422,2.8049892080161953e-06,0.02088296227157116,2.6910977339866804e-06,0.0197465680539608,2.1295213628036436e-06,0.005958017893135548,2.122982550645247e-06,0.006125316489487886,2.1295213628036436e-06,0.005958017893135548,2.122982550645247e-06,0.006125316489487886,0.9997435212135315
4,4,1,11.129312515258789,2.309254938381855e-07,0.020694155246019363,1.4534546721733932e-07,0.024249624460935593,1.0150305485012723e-07,0.009982510469853878,1.6325824958585144e-07,0.007306909188628197,1.0150305485012723e-07,0.009982510469853878,1.6325824958585144e-07,0.007306909188628197,0.9999853372573853
1,1,1,11.502342224121094,1.7557968590153905e-07,0.023511486127972603,1.00073762610009e-07,0.01989864557981491,7.300048565639372e-08,0.007168521173298359,1.2495931400735572e-07,0.008642704226076603,7.300048565639372e-08,0.007168521173298359,1.2495931400735572e-07,0.008642704226076603,0.9999896287918091
6,6,1,6.270014762878418,3.594252120819874e-05,0.02344382554292679,3.0675546440761536e-05,0.021503271535038948,2.217671317339409e-05,0.0066658128052949905,2.6718107619672082e-05,0.008459771052002907,2.217671317339409e-05,0.0066658128052949905,2.6718107619672082e-05,0.008459771052002907,0.9976129531860352
2,2,1,17.293506622314453,4.088488436693183e-10,0.01924118772149086,2.867975856801763e-10,0.01843045838177204,0.0,0.007204475346952677,2.305586832562767e-10,0.0065566725097596645,0.0,0.007204475346952677,2.305586832562767e-10,0.0065566725097596645,1.0
4,4,1,8.432769775390625,3.757085323741194e-06,0.0218278169631958,3.3633928069320973e-06,0.02145880088210106,2.4448440854030196e-06,0.009529397822916508,2.7190060336579336e-06,0.008911626413464546,2.4448440854030196e-06,0.009529397822916508,2.7190060336579336e-06,0.008911626413464546,0.9997634291648865
4,4,1,15.30514907836914,4.1370693537601255e-09,0.023893900215625763,6.93223540793042e-08,0.027938010171055794,6.925434092863725e-08,0.014576097950339317,2.9396334255693546e-09,0.009402585215866566,6.925434092863725e-08,0.014576097950339317,2.9396334255693546e-09,0.009402585215866566,0.9999997615814209
0,0,1,8.905158996582031,1.722241563584248e-06,0.0186371561139822,1.4910223171682446e-06,0.019680673256516457,1.120345359595376e-06,0.006746094673871994,1.263131025552866e-06,0.007100655231624842,1.120345359595376e-06,0.006746094673871994,1.263131025552866e-06,0.007100655231624842,0.9998478889465332
8,8,1,6.6901326179504395,1.7191239749081433e-05,0.019695451483130455,1.6308908016071655e-05,0.01746176742017269,1.1683035154419485e-05,0.005374963395297527,1.2286281162232626e-05,0.006288344040513039,1.1683035154419485e-05,0.005374963395297527,1.2286281162232626e-05,0.006288344040513039,0.9986944794654846
5,5,1,13.132055282592773,2.578214797210876e-08,0.015971312299370766,5.933673463687228e-08,0.015081526711583138,5.809542003021306e-08,0.008357071317732334,1.8330192474991236e-08,0.006348343566060066,5.809542003021306e-08,0.008357071317732334,1.8330192474991236e-08,0.006348343566060066,0.9999979734420776
2,2,1,21.201904296875,7.02649180159276e-12,0.02193528227508068,5.818760404063816e-12,0.023661945015192032,0.0,0.011024408973753452,3.6133693693402025e-12,0.007756028324365616,0.0,0.011024408973753452,3.6133693693402025e-12,0.007756028324365616,1.0
