y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
9,9,1,6.40163516998291,2.6047733626910485e-05,0.022274142131209373,1.9819848603219725e-05,0.02067459188401699,1.554399023007136e-05,0.005368098616600037,1.9966777472291142e-05,0.006969520356506109,1.554399023007136e-05,0.005368098616600037,1.9966777472291142e-05,0.006969520356506109,0.9976623058319092
2,2,1,20.04153823852539,2.460891039557378e-11,0.019608555361628532,1.7237782382051314e-11,0.018294312059879303,0.0,0.006176401395350695,1.4616042751103286e-11,0.006748498883098364,0.0,0.006176401395350695,1.4616042751103286e-11,0.006748498883098364,1.0
3,3,1,9.360649108886719,1.2584788464664598e-06,0.020753854885697365,9.704165222501615e-07,0.01874714531004429,7.441037723765476e-07,0.007007711101323366,9.590099807610386e-07,0.007129195611923933,7.441037723765476e-07,0.007007711101323366,9.590099807610386e-07,0.007129195611923933,0.9998871088027954
8,8,1,10.941946983337402,1.7671378316208575e-07,0.0167669840157032,1.5115584517388925e-07,0.016256550326943398,1.1465182581105182e-07,0.00508192740380764,1.3191728953643178e-07,0.005084353033453226,1.1465182581105182e-07,0.00508192740380764,1.3191728953643178e-07,0.005084353033453226,0.9999786615371704
6,6,1,4.423272132873535,0.0001598988746991381,0.01949811540544033,0.00014778120385017246,0.01731751300394535,0.00010463081707712263,0.00556850666180253,0.00011316550080664456,0.005897459574043751,0.00010463081707712263,0.00556850666180253,0.00011316550080664456,0.005897459574043751,0.9880906343460083
8,8,1,12.342236518859863,6.448284750604216e-08,0.017036674544215202,6.434049026893263e-08,0.014852340333163738,5.960464477539063e-08,0.004280621651560068,5.133300007287289e-08,0.00485915457829833,5.960464477539063e-08,0.004280621651560068,5.133300007287289e-08,0.00485915457829833,0.9999912977218628
3,3,1,0.6744270324707031,0.0028364486061036587,0.019689757376909256,0.003053652122616768,0.02130056917667389,0.002232343191280961,0.00891349371522665,0.002041762927547097,0.007129760924726725,0.002232343191280961,0.00891349371522665,0.002041762927547097,0.007129760924726725,0.5279613733291626
1,1,1,12.453922271728516,4.976344314400194e-08,0.01981859840452671,3.97146635577883e-08,0.014893916435539722,2.665600717932648e-08,0.004175129346549511,3.6044252027522816e-08,0.006260682363063097,2.665600717932648e-08,0.004175129346549511,3.6044252027522816e-08,0.006260682363063097,0.9999957084655762
8,8,1,13.825374603271484,1.4842187034957988e-08,0.016099419444799423,7.102480026333069e-08,0.016865724697709084,7.052516792782626e-08,0.0060918815433979034,1.1758642948223041e-08,0.004947128240019083,7.052516792782626e-08,0.0060918815433979034,1.1758642948223041e-08,0.004947128240019083,0.9999979734420776
8,8,1,11.166656494140625,2.540940045037132e-07,0.01852245070040226,2.1491557333774836e-07,0.017003526911139488,1.554299018380334e-07,0.005118235480040312,1.9571201903545443e-07,0.005607403349131346,1.554299018380334e-07,0.005118235480040312,1.9571201903545443e-07,0.005607403349131346,0.9999727010726929
3,3,1,14.154891014099121,1.1641384745075811e-08,0.01931035704910755,6.298077170896477e-09,0.01802157051861286,0.0,0.005716501269489527,9.051410287952422e-09,0.0070272344164550304,0.0,0.005716501269489527,9.051410287952422e-09,0.0070272344164550304,0.999998927116394
7,7,1,13.940838813781738,2.268741816635611e-08,0.020680472254753113,5.076081066590632e-08,0.019592823460698128,4.986882373714252e-08,0.008648904971778393,1.865926968491749e-08,0.009153888560831547,4.986882373714252e-08,0.008648904971778393,1.865926968491749e-08,0.009153888560831547,0.9999980926513672
1,1,1,6.925909996032715,1.535936644359026e-05,0.02081404998898506,7.388257927232189e-06,0.015704920515418053,5.3083786042407155e-06,0.0058702025562524796,1.1018190889444668e-05,0.007496865000575781,5.3083786042407155e-06,0.0058702025562524796,1.1018190889444668e-05,0.007496865000575781,0.9989573955535889
8,8,1,13.299562454223633,2.0634024266996676e-08,0.016094516962766647,1.3891212624628224e-08,0.015444058924913406,0.0,0.005009365268051624,1.5026872191015173e-08,0.004707555286586285,0.0,0.005009365268051624,1.5026872191015173e-08,0.004707555286586285,0.9999979734420776
0,0,1,14.079553604125977,1.4936460956960218e-08,0.017828261479735374,3.876681020642536e-08,0.015792200341820717,3.7697287069704544e-08,0.0058077615685760975,1.232089097413791e-08,0.006718887947499752,3.7697287069704544e-08,0.0058077615685760975,1.232089097413791e-08,0.006718887947499752,0.9999983310699463
6,6,1,3.412994861602783,0.00046765574370510876,0.017053727060556412,0.00039283002843149006,0.015008333139121532,0.00031062072957865894,0.005792326759546995,0.000371141592040658,0.005822070874273777,0.00031062072957865894,0.005792326759546995,0.000371141592040658,0.005822070874273777,0.9407521486282349
7,7,1,8.640990257263184,2.4768617095105583e-06,0.019417069852352142,1.4255730320655857e-06,0.017057938501238823,1.0286767064826563e-06,0.006232340354472399,1.7700228909234283e-06,0.0069587924517691135,1.0286767064826563e-06,0.006232340354472399,1.7700228909234283e-06,0.0069587924517691135,0.9998157620429993
1,1,1,12.080474853515625,8.640980553309419e-08,0.021370768547058105,9.029572112240203e-08,0.017784886062145233,7.884953134862371e-08,0.00623766565695405,6.124689377884351e-08,0.007707386277616024,7.884953134862371e-08,0.00623766565695405,6.124689377884351e-08,0.007707386277616024,0.9999942779541016
0,0,1,12.496587753295898,5.0156167219483905e-08,0.017851609736680984,5.837534189367943e-08,0.015706375241279602,4.61695606190915e-08,0.004980558063834906,3.779620172394971e-08,0.005987684242427349,4.61695606190915e-08,0.004980558063834906,3.779620172394971e-08,0.005987684242427349,0.9999951124191284
9,9,1,7.546689510345459,7.366501904471079e-06,0.013135338202118874,4.714949682238512e-06,0.010660507716238499,3.823627594101708e-06,0.004304877482354641,5.915246219956316e-06,0.004761987831443548,3.823627594101708e-06,0.004304877482354641,5.915246219956316e-06,0.004761987831443548,0.9989413619041443
4,4,1,14.350211143493652,1.099081980981964e-08,0.02057349681854248,5.854320139775382e-09,0.01896723173558712,0.0,0.00803419016301632,8.756598113279779e-09,0.00809403508901596,0.0,0.00803419016301632,8.756598113279779e-09,0.00809403508901596,0.9999990463256836
9,9,1,6.5628662109375,1.9258883185102604e-05,0.01910826750099659,1.4885894415783696e-05,0.01805296540260315,1.0523528544581495e-05,0.005197634920477867,1.3639496501127724e-05,0.006066925823688507,1.0523528544581495e-05,0.005197634920477867,1.3639496501127724e-05,0.006066925823688507,0.9985789060592651
0,0,1,6.765264987945557,1.4489670320472214e-05,0.019186118617653847,1.4945031580282375e-05,0.017862500622868538,1.09538268588949e-05,0.005802673287689686,1.059619626175845e-05,0.005880012642592192,1.09538268588949e-05,0.005802673287689686,1.059619626175845e-05,0.005880012642592192,0.9986740350723267
1,1,1,9.555892944335938,1.1241932043049019e-06,0.023078691214323044,5.331153829502e-07,0.02121291309595108,3.8049057593525504e-07,0.006952390074729919,8.03536977400654e-07,0.007717892527580261,3.8049057593525504e-07,0.006952390074729919,8.03536977400654e-07,0.007717892527580261,0.999925971031189
8,8,1,10.358562469482422,3.066390092953952e-07,0.01587544195353985,2.658390201304428e-07,0.017123710364103317,2.060459394215286e-07,0.004186891485005617,2.2145947298213287e-07,0.004789024591445923,2.060459394215286e-07,0.004186891485005617,2.2145947298213287e-07,0.004789024591445923,0.9999655485153198
0,0,1,11.881704330444336,1.0112142234675048e-07,0.01904977299273014,1.115338648105535e-07,0.017265677452087402,9.137218626165122e-08,0.004191117826849222,7.44883408287933e-08,0.006065869238227606,9.137218626165122e-08,0.004191117826849222,7.44883408287933e-08,0.006065869238227606,0.9999914169311523
0,0,1,23.68610382080078,5.765675480454147e-13,0.018908318132162094,3.587470489944955e-13,0.018209917470812798,0.0,0.003686681855469942,3.2171018778635874e-13,0.0068464321084320545,0.0,0.003686681855469942,3.2171018778635874e-13,0.0068464321084320545,1.0
1,1,1,11.719715118408203,1.1625846241258841e-07,0.02062792144715786,1.1821559553482075e-07,0.01797584630548954,1.0237434366899834e-07,0.007037090137600899,8.395308270792157e-08,0.00711657851934433,1.0237434366899834e-07,0.007037090137600899,8.395308270792157e-08,0.00711657851934433,0.9999911785125732
8,8,1,6.462750434875488,1.921089096867945e-05,0.016800494864583015,1.8084772818838246e-05,0.015812799334526062,1.2941759450768586e-05,0.003914126195013523,1.3695924280909821e-05,0.004880779422819614,1.2941759450768586e-05,0.003914126195013523,1.3695924280909821e-05,0.004880779422819614,0.9983596205711365
1,1,1,16.17984390258789,1.5045352741438478e-09,0.021148929372429848,8.077146729235096e-10,0.017036793753504753,0.0,0.0072896103374660015,1.1199848826137782e-09,0.00732375867664814,0.0,0.0072896103374660015,1.1199848826137782e-09,0.00732375867664814,0.9999998807907104
8,8,1,11.353486061096191,1.477631315083272e-07,0.017857741564512253,1.401092646347024e-07,0.017394907772541046,1.1309185765639995e-07,0.0041732448153197765,1.0662097338354215e-07,0.005050012841820717,1.1309185765639995e-07,0.0041732448153197765,1.0662097338354215e-07,0.005050012841820717,0.9999867677688599
6,6,1,10.605274200439453,3.4591769804137584e-07,0.019790899008512497,3.112972706276196e-07,0.01849556714296341,2.39904068166652e-07,0.005785591434687376,2.5790512836465496e-07,0.006505955476313829,2.39904068166652e-07,0.005785591434687376,2.5790512836465496e-07,0.006505955476313829,0.9999690055847168
2,2,1,8.11684513092041,5.006692390452372e-06,0.021567489951848984,3.6457806800171966e-06,0.02190103568136692,2.68727058028162e-06,0.007546704728156328,3.7716970382462023e-06,0.007860236801207066,2.68727058028162e-06,0.007546704728156328,3.7716970382462023e-06,0.007860236801207066,0.9996107220649719
7,7,1,10.429749488830566,4.257201737800642e-07,0.018793772906064987,3.049036081392842e-07,0.018180157989263535,2.250025943340006e-07,0.008799603208899498,3.0347641200023645e-07,0.007615573238581419,2.250025943340006e-07,0.008799603208899498,3.0347641200023645e-07,0.007615573238581419,0.9999696016311646
5,5,1,15.147696495056152,4.269529618738943e-09,0.018370136618614197,2.165697399192368e-09,0.018058348447084427,0.0,0.007320686709135771,3.2265785598895036e-09,0.007340034004300833,0.0,0.007320686709135771,3.2265785598895036e-09,0.007340034004300833,0.9999996423721313
1,1,1,7.3234381675720215,9.830934686760884e-06,0.020917534828186035,5.485262136062374e-06,0.020415620878338814,3.979207122029038e-06,0.00864945538341999,7.033852398308227e-06,0.006984367035329342,3.979207122029038e-06,0.00864945538341999,7.033852398308227e-06,0.006984367035329342,0.9993051290512085
7,7,1,10.183952331542969,5.247886747383745e-07,0.02068648673593998,6.184286007737683e-07,0.021628383547067642,4.4344412231112074e-07,0.00796494446694851,3.7145545661587676e-07,0.007287876680493355,4.4344412231112074e-07,0.00796494446694851,3.7145545661587676e-07,0.007287876680493355,0.9999620914459229
3,3,1,7.89069938659668,4.69206952402601e-06,0.018977781757712364,4.124742645217339e-06,0.0178523026406765,2.914508741014288e-06,0.006565275602042675,3.3181149774463847e-06,0.0066164406016469,2.914508741014288e-06,0.006565275602042675,3.3181149774463847e-06,0.0066164406016469,0.9996258020401001
0,0,1,14.616884231567383,5.454964924211936e-09,0.01766686700284481,3.5143892240796504e-09,0.017060214653611183,0.0,0.006451149936765432,3.93002386189778e-09,0.006599041633307934,0.0,0.006451149936765432,3.93002386189778e-09,0.006599041633307934,0.9999995231628418
4,4,1,0.12540054321289062,0.0035414022859185934,0.021113302558660507,0.0033489351626485586,0.02097233198583126,0.0023896123748272657,0.009780370630323887,0.00252783321775496,0.008790415711700916,0.0023896123748272657,0.009780370630323887,0.00252783321775496,0.008790415711700916,0.4685252904891968
0,0,1,6.505997657775879,1.9645452994154766e-05,0.016911940649151802,1.3799395674141124e-05,0.016148217022418976,1.0086340807902161e-05,0.0037856679409742355,1.5213387996482197e-05,0.004955674055963755,1.0086340807902161e-05,0.0037856679409742355,1.5213387996482197e-05,0.004955674055963755,0.9974632263183594
9,9,1,8.075139045715332,4.360555067250971e-06,0.02026536874473095,3.0604210223827977e-06,0.020545898005366325,2.19090657083143e-06,0.006080098915845156,3.1602626222593244e-06,0.005910258274525404,2.19090657083143e-06,0.006080098915845156,3.1602626222593244e-06,0.005910258274525404,0.9996455907821655
7,7,1,14.096426963806152,1.1225005813741973e-08,0.01860800012946129,8.626340530781818e-09,0.020573752000927925,0.0,0.011953297071158886,8.51357651043827e-09,0.007717103697359562,0.0,0.011953297071158886,8.51357651043827e-09,0.007717103697359562,0.9999990463256836
2,2,1,6.283166885375977,2.594036777736619e-05,0.021947436034679413,1.953238097485155e-05,0.020721610635519028,1.4190562978910748e-05,0.007218440528959036,1.8699851352721453e-05,0.007103740703314543,1.4190562978910748e-05,0.007218440528959036,1.8699851352721453e-05,0.007103740703314543,0.9979972243309021
2,2,1,8.174778938293457,3.910588020517025e-06,0.020786186680197716,3.3067799449781887e-06,0.02133745700120926,2.3443651571142254e-06,0.009867573156952858,2.7750841127271997e-06,0.006781565025448799,2.3443651571142254e-06,0.009867573156952858,2.7750841127271997e-06,0.006781565025448799,0.999714195728302
3,3,1,7.769965171813965,6.516257599287201e-06,0.01860659383237362,5.236511697148671e-06,0.016307374462485313,3.95453344026464e-06,0.00670648505911231,5.14660450789961e-06,0.007387729361653328,3.95453344026464e-06,0.00670648505911231,5.14660450789961e-06,0.007387729361653328,0.9993768334388733
4,4,1,13.862845420837402,1.4742847831428207e-08,0.018129048869013786,6.016782805318144e-08,0.017669372260570526,5.960464477539063e-08,0.008860146626830101,1.1126815024908865e-08,0.00811475608497858,5.960464477539063e-08,0.008860146626830101,1.1126815024908865e-08,0.00811475608497858,0.9999988079071045
6,6,1,8.155494689941406,3.6484698284766637e-06,0.017604712396860123,3.2184527753997827e-06,0.014950104989111423,2.405030727459234e-06,0.005446317605674267,2.695285047593643e-06,0.006151610519737005,2.405030727459234e-06,0.005446317605674267,2.695285047593643e-06,0.006151610519737005,0.9996575117111206
7,7,1,18.05344009399414,1.9031465292584926e-10,0.01971261575818062,1.0182162057947863e-10,0.02010353095829487,0.0,0.00775135587900877,9.619845892094858e-11,0.007890076376497746,0.0,0.00775135587900877,9.619845892094858e-11,0.007890076376497746,1.0
6,6,1,21.156108856201172,6.3862999090391614e-12,0.015020031481981277,4.292294384505846e-12,0.013288331218063831,0.0,0.00461994856595993,3.4499621041905737e-12,0.00522400951012969,0.0,0.00461994856595993,3.4499621041905737e-12,0.00522400951012969,1.0
4,4,1,12.04652214050293,9.671229861396569e-08,0.018826808780431747,8.012849406213718e-08,0.021532105281949043,7.052516792782626e-08,0.010959017090499401,7.34997414042482e-08,0.008228926919400692,7.052516792782626e-08,0.010959017090499401,7.34997414042482e-08,0.008228926919400692,0.9999924898147583
8,8,1,10.075765609741211,7.246740096888971e-07,0.017471840605139732,7.857740911276778e-07,0.019362183287739754,6.178503895171161e-07,0.004510199651122093,5.559156761592021e-07,0.00511683477088809,6.178503895171161e-07,0.004510199651122093,5.559156761592021e-07,0.00511683477088809,0.9999160766601562
7,7,1,10.048330307006836,8.43998577693128e-07,0.017237091436982155,1.0019311957876198e-06,0.018721964210271835,8.148632559823454e-07,0.008384129963815212,6.736039495081059e-07,0.006840765010565519,8.148632559823454e-07,0.008384129963815212,6.736039495081059e-07,0.006840765010565519,0.9999160766601562
6,6,1,9.048249244689941,1.5170256801866344e-06,0.015562871471047401,1.28392582610104e-06,0.013556255958974361,1.0853939329535933e-06,0.005103763192892075,1.203935767080111e-06,0.004958161618560553,1.0853939329535933e-06,0.005103763192892075,1.203935767080111e-06,0.004958161618560553,0.999796450138092
6,6,1,16.896533966064453,5.610152897794762e-10,0.019127441570162773,4.014822085895986e-10,0.017569247633218765,0.0,0.005922564305365086,2.8890867476150106e-10,0.007328270934522152,0.0,0.005922564305365086,2.8890867476150106e-10,0.007328270934522152,1.0
5,5,1,6.869387626647949,1.2826980309910141e-05,0.01795290783047676,1.4965103218855802e-05,0.019202999770641327,1.0699938684410881e-05,0.007511408533900976,9.203414265357424e-06,0.007059053983539343,1.0699938684410881e-05,0.007511408533900976,9.203414265357424e-06,0.007059053983539343,0.9989153146743774
9,9,1,8.683145523071289,3.671100557767204e-06,0.018620215356349945,3.0012643037480302e-06,0.014338961802423,2.4903401936171576e-06,0.00445975037291646,3.00767919725331e-06,0.00601041316986084,2.4903401936171576e-06,0.00445975037291646,3.00767919725331e-06,0.00601041316986084,0.9995737671852112
0,0,1,14.513675689697266,5.325967222802319e-09,0.01667880453169346,4.060973779473898e-09,0.017973532900214195,0.0,0.007620919030159712,3.7175134082190198e-09,0.005995404440909624,0.0,0.007620919030159712,3.7175134082190198e-09,0.005995404440909624,0.9999995231628418
5,5,1,7.788769721984863,8.289311153930612e-06,0.018430674448609352,5.772280474047875e-06,0.01714686118066311,4.1139728637062944e-06,0.004313865676522255,6.503588338091504e-06,0.006342110224068165,4.1139728637062944e-06,0.004313865676522255,6.503588338091504e-06,0.006342110224068165,0.9991503953933716
4,4,1,18.639385223388672,1.1511732539437602e-10,0.018981914967298508,5.249528936546177e-11,0.018690645694732666,0.0,0.009878430515527725,6.183724365893539e-11,0.008209106512367725,0.0,0.009878430515527725,6.183724365893539e-11,0.008209106512367725,1.0
7,7,1,9.992960929870605,6.651017088188382e-07,0.017798982560634613,6.675260237898328e-07,0.018239827826619148,4.997557425667765e-07,0.008728568442165852,4.978088554707938e-07,0.007594047114253044,4.997557425667765e-07,0.008728568442165852,4.978088554707938e-07,0.007594047114253044,0.9999446868896484
7,7,1,10.226211547851562,5.320108584783156e-07,0.019807687029242516,6.190251156112936e-07,0.018391652032732964,4.523674306255998e-07,0.008857687003910542,3.8060255747041083e-07,0.007902441546320915,4.523674306255998e-07,0.008857687003910542,3.8060255747041083e-07,0.007902441546320915,0.999962329864502
6,6,1,26.64111328125,2.567983836915342e-14,0.018293090164661407,1.5394195317900046e-14,0.016868771985173225,0.0,0.0053073992021381855,1.1288277644984183e-14,0.0072215767577290535,0.0,0.0053073992021381855,1.1288277644984183e-14,0.0072215767577290535,1.0
7,7,1,12.01799201965332,9.421079028015811e-08,0.020942406728863716,1.162091436412993e-07,0.020311782136559486,9.137218626165122e-08,0.011442714370787144,6.724848589101384e-08,0.009184427559375763,9.137218626165122e-08,0.011442714370787144,6.724848589101384e-08,0.009184427559375763,0.9999938011169434
7,7,1,12.421188354492188,6.004302832707253e-08,0.02168513648211956,6.48540918746221e-08,0.02066883258521557,5.6545928828199976e-08,0.009207643568515778,4.253166707712808e-08,0.008687201887369156,5.6545928828199976e-08,0.009207643568515778,4.253166707712808e-08,0.008687201887369156,0.9999959468841553
5,5,1,14.505098342895508,6.263766394454251e-09,0.017725279554724693,4.146951226857709e-09,0.017639024183154106,0.0,0.006863999646157026,4.689113541900269e-09,0.0068895891308784485,0.0,0.006863999646157026,4.689113541900269e-09,0.0068895891308784485,0.9999994039535522
7,7,1,17.430240631103516,3.334227338669393e-10,0.018736477941274643,2.637893514734202e-10,0.015750735998153687,0.0,0.007663996424525976,1.6812058689641418e-10,0.007827894762158394,0.0,0.007663996424525976,1.6812058689641418e-10,0.007827894762158394,1.0
3,3,1,8.135527610778809,4.046662525070133e-06,0.02004237100481987,3.976154857809888e-06,0.01927979849278927,2.8202825888001826e-06,0.007498549297451973,2.8771412416972453e-06,0.007184397429227829,2.8202825888001826e-06,0.007498549297451973,2.8771412416972453e-06,0.007184397429227829,0.999701201915741
9,9,1,4.007010459899902,0.00026985726435668766,0.02148948423564434,0.00017779978225007653,0.02012801729142666,0.00013293440861161798,0.004124676343053579,0.0001988580042961985,0.005753195378929377,0.00013293440861161798,0.004124676343053579,0.0001988580042961985,0.005753195378929377,0.9767226576805115
2,2,1,7.319310188293457,9.757520274433773e-06,0.02305205538868904,1.1502021152409725e-05,0.022406350821256638,8.51319418870844e-06,0.01030652318149805,7.179197837103857e-06,0.00740867480635643,8.51319418870844e-06,0.01030652318149805,7.179197837103857e-06,0.00740867480635643,0.999232292175293
8,8,1,4.159668922424316,0.00014880254457239062,0.01668410375714302,9.968609811039641e-05,0.014648957177996635,7.078805356286466e-05,0.0036169281229376793,0.00010552847379585728,0.004635340068489313,7.078805356286466e-05,0.0036169281229376793,0.00010552847379585728,0.004635340068489313,0.9844234585762024
6,6,1,10.222143173217773,6.745278824382694e-07,0.019725320860743523,7.573968900942418e-07,0.020570019260048866,6.20861840161524e-07,0.007514745928347111,5.565036644838983e-07,0.0071490127593278885,6.20861840161524e-07,0.007514745928347111,5.565036644838983e-07,0.0071490127593278885,0.9999289512634277
4,9,0,5.111116886138916,7.853441638872027e-05,0.0180585365742445,6.65844781906344e-05,0.014656242914497852,4.8483110731467605e-05,0.006483841221779585,5.7558721891837195e-05,0.006425401661545038,4.553150574793108e-05,0.00465703010559082,5.3019026381662115e-05,0.00617603026330471,0.9930911064147949
7,7,1,12.075628280639648,9.91888313706113e-08,0.01833856850862503,7.146847735839401e-08,0.016132570803165436,4.61695606190915e-08,0.006313886493444443,7.871997809161257e-08,0.007242957595735788,4.61695606190915e-08,0.006313886493444443,7.871997809161257e-08,0.007242957595735788,0.9999903440475464
6,6,1,10.430143356323242,4.204330252832733e-07,0.017894934862852097,4.6292541355796857e-07,0.018105624243617058,3.2809634831210133e-07,0.005034961272031069,3.011135731867398e-07,0.00648637767881155,3.2809634831210133e-07,0.005034961272031069,3.011135731867398e-07,0.00648637767881155,0.9999686479568481
2,2,1,5.525489807128906,4.8472764319740236e-05,0.01785031519830227,5.0811024266295135e-05,0.018396561965346336,3.632020889199339e-05,0.010166304185986519,3.4495198633521795e-05,0.006427663378417492,3.632020889199339e-05,0.010166304185986519,3.4495198633521795e-05,0.006427663378417492,0.9959390163421631
8,8,1,11.61393928527832,1.5265122499386052e-07,0.018643565475940704,1.7925326289969234e-07,0.019143765792250633,1.5713484913248976e-07,0.005885694175958633,1.1573905567274778e-07,0.004759396892040968,1.5713484913248976e-07,0.005885694175958633,1.1573905567274778e-07,0.004759396892040968,0.9999825954437256
5,5,1,9.677118301391602,1.1093557077401783e-06,0.017653636634349823,1.1537875934664044e-06,0.015190488658845425,9.222362109539972e-07,0.0070026954635977745,8.961192747847235e-07,0.006614906247705221,9.222362109539972e-07,0.0070026954635977745,8.961192747847235e-07,0.006614906247705221,0.999881386756897
3,3,1,13.202204704284668,4.184578727972621e-08,0.020069990307092667,7.628054987662836e-08,0.02020193077623844,7.300048565639372e-08,0.010219492018222809,3.369631329519507e-08,0.007190342992544174,7.300048565639372e-08,0.010219492018222809,3.369631329519507e-08,0.007190342992544174,0.9999959468841553
5,5,1,9.482512474060059,8.944929845711158e-07,0.01708066463470459,9.386033070768462e-07,0.01749173179268837,6.782893251511268e-07,0.0069976444356143475,6.381553703249665e-07,0.007006586063653231,6.782893251511268e-07,0.0069976444356143475,6.381553703249665e-07,0.007006586063653231,0.9999219179153442
8,8,1,7.522340297698975,7.0565597525273915e-06,0.01834074780344963,5.4718398132536095e-06,0.013821552507579327,4.016442289866973e-06,0.0032901258673518896,5.3611806833941955e-06,0.005605262238532305,4.016442289866973e-06,0.0032901258673518896,5.3611806833941955e-06,0.005605262238532305,0.9992532134056091
4,4,1,2.842226982116699,0.0006662420928478241,0.018625516444444656,0.0006204759702086449,0.015978729352355003,0.00044237665133550763,0.007206175476312637,0.00047440791968256235,0.006972968578338623,0.00044237665133550763,0.007206175476312637,0.00047440791968256235,0.006972968578338623,0.9436323046684265
1,1,1,7.844071865081787,6.436828243749915e-06,0.02166915498673916,4.408309905556962e-06,0.021968916058540344,3.205211669410346e-06,0.007765649817883968,4.673628154705511e-06,0.007575024385005236,3.205211669410346e-06,0.007765649817883968,4.673628154705511e-06,0.007575024385005236,0.9995585083961487
9,9,1,6.0774126052856445,3.0096241971477866e-05,0.01917114108800888,2.497417517588474e-05,0.0193693395704031,1.8829403416020796e-05,0.0053427619859576225,2.2343348973663524e-05,0.005650235805660486,1.8829403416020796e-05,0.0053427619859576225,2.2343348973663524e-05,0.005650235805660486,0.9971066117286682
1,1,1,10.76712703704834,3.324431361306779e-07,0.021968480199575424,2.1251227622087754e-07,0.020779946818947792,1.6268901958937931e-07,0.007849985733628273,2.3605421972661134e-07,0.007626367267221212,1.6268901958937931e-07,0.007849985733628273,2.3605421972661134e-07,0.007626367267221212,0.9999785423278809
9,9,1,6.450544357299805,2.066848537651822e-05,0.017935341224074364,1.362619241263019e-05,0.01805109530687332,9.76991759671364e-06,0.00581785524263978,1.4799110431340523e-05,0.005811343900859356,9.76991759671364e-06,0.00581785524263978,1.4799110431340523e-05,0.005811343900859356,0.9983224272727966
8,8,1,13.483948707580566,2.6996570312576296e-08,0.017972595989704132,1.401467564221548e-08,0.017514780163764954,0.0,0.004357377532869577,2.2557973267112175e-08,0.005213035270571709,0.0,0.004357377532869577,2.2557973267112175e-08,0.005213035270571709,0.9999961853027344
9,9,1,4.345549583435059,0.00018136987637262791,0.02075100876390934,0.00015147645899560302,0.020599663257598877,0.00011219153384445235,0.005832883529365063,0.00013502758520189673,0.005783239845186472,0.00011219153384445235,0.005832883529365063,0.00013502758520189673,0.005783239845186472,0.9831265807151794
3,3,1,14.885107040405273,5.252914991871194e-09,0.020095553249120712,3.473425325140056e-09,0.021387150511145592,0.0,0.009683225303888321,4.026959654623852e-09,0.007032846100628376,0.0,0.009683225303888321,4.026959654623852e-09,0.007032846100628376,0.9999995231628418
6,6,1,16.775489807128906,6.651572070914824e-10,0.016952309757471085,4.822318655506308e-10,0.01809256710112095,0.0,0.006359074730426073,3.704336282162046e-10,0.005687556695193052,0.0,0.006359074730426073,3.704336282162046e-10,0.005687556695193052,1.0
3,3,1,15.337739944458008,3.0036000353561576e-09,0.021033305674791336,1.3925383068880137e-09,0.02155238389968872,0.0,0.00833094771951437,2.176958169286536e-09,0.007115473970770836,0.0,0.00833094771951437,2.176958169286536e-09,0.007115473970770836,0.9999997615814209
2,2,1,6.567551612854004,2.2498312318930402e-05,0.022177044302225113,1.492007231718162e-05,0.0201913733035326,1.1071729204559233e-05,0.006315071601420641,1.6893080100999214e-05,0.007622185628861189,1.1071729204559233e-05,0.006315071601420641,1.6893080100999214e-05,0.007622185628861189,0.9982130527496338
1,1,1,7.337674140930176,8.69756331667304e-06,0.019414030015468597,5.423918082669843e-06,0.01651511713862419,3.967426891904324e-06,0.006574992556124926,6.37868333797087e-06,0.006061166059225798,3.967426891904324e-06,0.006574992556124926,6.37868333797087e-06,0.006061166059225798,0.9992357492446899
1,1,1,6.507217884063721,2.205390228482429e-05,0.021184386685490608,1.7394384485669434e-05,0.017939047887921333,1.3258034414320718e-05,0.0063931746408343315,1.6334295651176944e-05,0.006290901452302933,1.3258034414320718e-05,0.0063931746408343315,1.6334295651176944e-05,0.006290901452302933,0.9981346130371094
5,5,1,13.708878517150879,1.214868916576961e-08,0.016902077943086624,2.7232697874524092e-08,0.016040882095694542,2.665600717932648e-08,0.005747727584093809,8.479391411242432e-09,0.006579907611012459,2.665600717932648e-08,0.005747727584093809,8.479391411242432e-09,0.006579907611012459,0.999998927116394
4,4,1,0.9086227416992188,0.002712596906349063,0.01797780953347683,0.0018615289591252804,0.017927605658769608,0.0014512075576931238,0.008773131296038628,0.001998371910303831,0.007166449911892414,0.0014512075576931238,0.008773131296038628,0.001998371910303831,0.007166449911892414,0.5922722816467285
6,6,1,13.4537353515625,1.7464040880099674e-08,0.021228820085525513,1.4537936188219192e-08,0.020796120166778564,0.0,0.006886650808155537,1.2334981036588033e-08,0.006661209277808666,0.0,0.006886650808155537,1.2334981036588033e-08,0.006661209277808666,0.9999985694885254
7,7,1,12.673941612243652,4.501280770341509e-08,0.02017003670334816,5.799188684818546e-08,0.020487844944000244,5.1619135632563484e-08,0.005963989067822695,3.171484408426295e-08,0.008493615314364433,5.1619135632563484e-08,0.005963989067822695,3.171484408426295e-08,0.008493615314364433,0.9999969005584717
