y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
4,4,1,16.297470092773438,1.6595533836039067e-09,0.024409504607319832,1.1332207394687543e-09,0.02371843531727791,0.0,0.010227899998426437,1.2787669811942237e-09,0.008454174734652042,0.0,0.010227899998426437,1.2787669811942237e-09,0.008454174734652042,0.9999998807907104
8,8,1,10.489445686340332,6.033531576576934e-07,0.02442794106900692,5.554414883590653e-07,0.026366984471678734,3.851308747471194e-07,0.005624289624392986,4.617414219865168e-07,0.007709828671067953,3.851308747471194e-07,0.005624289624392986,4.617414219865168e-07,0.007709828671067953,0.9999535083770752
8,8,1,16.36147689819336,1.3494803052793714e-09,0.024165872484445572,7.614273656031401e-10,0.022365542128682137,0.0,0.007892032153904438,1.0934743110979639e-09,0.008410925976932049,0.0,0.007892032153904438,1.0934743110979639e-09,0.008410925976932049,0.9999998807907104
3,3,1,20.47272300720215,2.1263921179404122e-11,0.024117568507790565,1.982063471683837e-11,0.025799598544836044,0.0,0.011923055164515972,1.1806806400616043e-11,0.008882980793714523,0.0,0.011923055164515972,1.1806806400616043e-11,0.008882980793714523,1.0
5,5,1,17.822355270385742,2.8453936429251314e-10,0.02849927358329296,3.011973170874427e-10,0.027662886306643486,0.0,0.011882389895617962,1.629674589720409e-10,0.009171443060040474,0.0,0.011882389895617962,1.629674589720409e-10,0.009171443060040474,1.0
5,5,1,13.639507293701172,1.595464738102237e-08,0.02425776980817318,1.1204594585478844e-08,0.02181193232536316,0.0,0.006149117834866047,1.12797176043955e-08,0.007141678594052792,0.0,0.006149117834866047,1.12797176043955e-08,0.007141678594052792,0.9999988079071045
7,7,1,18.923236846923828,1.0448664156115228e-10,0.024943754076957703,8.405635909536358e-11,0.02776028960943222,0.0,0.01052201446145773,5.494588811716383e-11,0.009657561779022217,0.0,0.01052201446145773,5.494588811716383e-11,0.009657561779022217,1.0
2,2,1,8.902349472045898,2.843608399416553e-06,0.025155864655971527,3.367874114701408e-06,0.025963937863707542,2.5087467747653136e-06,0.00765390507876873,2.1331695734261302e-06,0.00888649933040142,2.5087467747653136e-06,0.00765390507876873,2.1331695734261302e-06,0.00888649933040142,0.9998169541358948
9,9,1,6.791577339172363,1.8148690287489444e-05,0.027453405782580376,1.9364862964721397e-05,0.028169086202979088,1.3706119716516696e-05,0.007798508740961552,1.284168683923781e-05,0.007089387625455856,1.3706119716516696e-05,0.007798508740961552,1.284168683923781e-05,0.007089387625455856,0.9988741278648376
8,8,1,12.23357105255127,5.496078259170645e-08,0.016563545912504196,8.742668455852254e-08,0.019464148208498955,7.300048565639372e-08,0.005385373253375292,3.8914475197771026e-08,0.005939065478742123,7.300048565639372e-08,0.005385373253375292,3.8914475197771026e-08,0.005939065478742123,0.9999951124191284
6,6,1,25.981672286987305,7.269756492752841e-14,0.022735293954610825,5.789715495224668e-14,0.023209184408187866,0.0,0.009204200468957424,4.2452488329151536e-14,0.007878024131059647,0.0,0.009204200468957424,4.2452488329151536e-14,0.007878024131059647,1.0
1,1,1,16.06391143798828,1.9008861151803558e-09,0.027591638267040253,1.0938756567213659e-09,0.027183404192328453,0.0,0.010541005991399288,1.3981065194457187e-09,0.00982577446848154,0.0,0.010541005991399288,1.3981065194457187e-09,0.00982577446848154,0.9999998807907104
9,9,1,8.859001159667969,2.9188911412347807e-06,0.02632998116314411,2.5557592380209826e-06,0.02455219440162182,1.9300312033010414e-06,0.006599008105695248,2.24892050937342e-06,0.006365176290273666,1.9300312033010414e-06,0.006599008105695248,2.24892050937342e-06,0.006365176290273666,0.9997432827949524
8,8,1,12.098063468933105,8.79889725524663e-08,0.02150336094200611,1.1260751620056908e-07,0.023585788905620575,9.32960304567132e-08,0.007444337941706181,6.604966529266676e-08,0.007796850986778736,9.32960304567132e-08,0.007444337941706181,6.604966529266676e-08,0.007796850986778736,0.9999929666519165
3,3,1,30.015094757080078,1.3358693195210315e-15,0.025113141164183617,1.3435218386830005e-15,0.028304340317845345,0.0,0.013521842658519745,7.353376241756319e-16,0.00909288041293621,0.0,0.013521842658519745,7.353376241756319e-16,0.00909288041293621,1.0
9,9,1,1.8072447776794434,0.0019770979415625334,0.02745508775115013,0.0021393431816250086,0.027531232684850693,0.001513530733063817,0.006566791329532862,0.0013991646701470017,0.006665762048214674,0.001513530733063817,0.006566791329532862,0.0013991646701470017,0.006665762048214674,0.8581392168998718
4,4,1,24.88684844970703,2.150671134237836e-13,0.02699846401810646,1.471493554176112e-13,0.02908649668097496,0.0,0.010853313840925694,1.164287172531961e-13,0.008826008066534996,0.0,0.010853313840925694,1.164287172531961e-13,0.008826008066534996,1.0
6,6,1,13.124785423278809,2.9331030049206674e-08,0.021282559260725975,1.215289557876531e-08,0.02226322703063488,0.0,0.00701233372092247,2.085102934756833e-08,0.00854563433676958,0.0,0.00701233372092247,2.085102934756833e-08,0.00854563433676958,0.9999979734420776
6,6,1,18.831096649169922,9.379824694732974e-11,0.02249699831008911,7.850676359000275e-11,0.02419445849955082,0.0,0.011203784495592117,5.011520365361122e-11,0.009261948987841606,0.0,0.011203784495592117,5.011520365361122e-11,0.009261948987841606,1.0
8,8,1,18.47346305847168,1.0735596439603867e-10,0.01751973293721676,9.13870021324037e-11,0.020990949124097824,0.0,0.00544880423694849,5.674417186130043e-11,0.005679171532392502,0.0,0.00544880423694849,5.674417186130043e-11,0.005679171532392502,1.0
8,8,1,11.001049041748047,2.2218569029064383e-07,0.023175250738859177,1.3854203473329108e-07,0.023410417139530182,1.0409503659047914e-07,0.006189208943396807,1.5741487402465282e-07,0.006797211244702339,1.0409503659047914e-07,0.006189208943396807,1.5741487402465282e-07,0.006797211244702339,0.9999831914901733
7,7,1,15.886192321777344,2.3572366281143786e-09,0.030465859919786453,1.4912246992793143e-09,0.028677865862846375,0.0,0.007025892846286297,1.626486501038471e-09,0.010976779274642467,0.0,0.007025892846286297,1.626486501038471e-09,0.010976779274642467,0.9999998807907104
8,8,1,10.907244682312012,3.3316888448098325e-07,0.023854907602071762,2.5063664566005173e-07,0.024037867784500122,1.9360044234417728e-07,0.005490953102707863,2.51075135793144e-07,0.007867231033742428,1.9360044234417728e-07,0.005490953102707863,2.51075135793144e-07,0.007867231033742428,0.9999750852584839
9,9,1,17.350643157958984,4.732115810313076e-10,0.026540838181972504,4.728054614488997e-10,0.02804904244840145,0.0,0.00988130271434784,2.856742897794362e-10,0.008036135695874691,0.0,0.00988130271434784,2.856742897794362e-10,0.008036135695874691,1.0
0,0,1,12.603693008422852,5.403460789921155e-08,0.02412787266075611,8.563504394487609e-08,0.026175376027822495,6.795975338036442e-08,0.010624945163726807,3.814279381231245e-08,0.008278296329081059,6.795975338036442e-08,0.010624945163726807,3.814279381231245e-08,0.008278296329081059,0.9999966621398926
2,2,1,25.14291763305664,1.647369577990193e-13,0.022679060697555542,9.302002663144973e-14,0.02154798060655594,0.0,0.006706216372549534,9.441799013638896e-14,0.008014433085918427,0.0,0.006706216372549534,9.441799013638896e-14,0.008014433085918427,1.0
0,0,1,13.191635131835938,3.3167868451755567e-08,0.022949112579226494,6.20501978687571e-08,0.02324795536696911,5.809542003021306e-08,0.008954166434705257,2.437486656958754e-08,0.0076865884475409985,5.809542003021306e-08,0.008954166434705257,2.437486656958754e-08,0.0076865884475409985,0.9999977350234985
2,2,1,27.402523040771484,2.032730673237962e-14,0.02503116987645626,2.115813085715526e-14,0.025548789650201797,0.0,0.010463505052030087,1.163851221614668e-14,0.009488070383667946,0.0,0.010463505052030087,1.163851221614668e-14,0.009488070383667946,1.0
8,8,1,16.794260025024414,5.206495234943986e-10,0.022425668314099312,3.951542981717182e-10,0.022190550342202187,0.0,0.007838546298444271,2.8633734272531797e-10,0.0064208670519292355,0.0,0.007838546298444271,2.8633734272531797e-10,0.0064208670519292355,1.0
8,8,1,2.694464683532715,0.0007366902427747846,0.018545575439929962,0.000979541800916195,0.019330617040395737,0.0006927793147042394,0.007339166942983866,0.0005209914525039494,0.005787549074739218,0.0006927793147042394,0.007339166942983866,0.0005209914525039494,0.005787549074739218,0.9366573691368103
4,4,1,9.825925827026367,8.20619959540636e-07,0.023074394091963768,7.143805191844876e-07,0.025082774460315704,5.108295226818882e-07,0.008345385082066059,5.833890099893324e-07,0.008012454956769943,5.108295226818882e-07,0.008345385082066059,5.833890099893324e-07,0.008012454956769943,0.9999449253082275
6,6,1,15.55881404876709,2.622016825881701e-09,0.02215094305574894,5.811844872027905e-08,0.023449907079339027,5.809542003021306e-08,0.008327571675181389,1.7018469966600946e-09,0.008123316802084446,5.809542003021306e-08,0.008327571675181389,1.7018469966600946e-09,0.008123316802084446,0.9999998807907104
1,1,1,14.765015602111816,6.605311853036255e-09,0.025579364970326424,3.070202092558816e-09,0.0219386238604784,0.0,0.006351266521960497,4.93636642673323e-09,0.008201553486287594,0.0,0.006351266521960497,4.93636642673323e-09,0.008201553486287594,0.9999995231628418
9,9,1,6.387495040893555,2.7124324333271943e-05,0.02649294212460518,2.7190731998416595e-05,0.02558305859565735,1.9222188711864874e-05,0.0077102165669202805,1.918078851304017e-05,0.007225455716252327,1.9222188711864874e-05,0.0077102165669202805,1.918078851304017e-05,0.007225455716252327,0.9983199238777161
0,0,1,26.36878204345703,4.48051697739954e-14,0.024546924978494644,5.009843790358161e-14,0.024336716160178185,0.0,0.009343968704342842,2.3926654657124152e-14,0.008033056743443012,0.0,0.009343968704342842,2.3926654657124152e-14,0.008033056743443012,1.0
4,4,1,19.014137268066406,1.1534963262338493e-10,0.028951119631528854,8.098471199202706e-11,0.027968745678663254,0.0,0.01003799494355917,6.798214768899413e-11,0.008962171152234077,0.0,0.01003799494355917,6.798214768899413e-11,0.008962171152234077,1.0
1,1,1,14.94942855834961,8.680333785093808e-09,0.029865536838769913,4.8876538372155665e-09,0.02729094959795475,0.0,0.009511597454547882,6.998574164640559e-09,0.00820964016020298,0.0,0.009511597454547882,6.998574164640559e-09,0.00820964016020298,0.9999992847442627
6,6,1,18.453022003173828,1.4917297952443676e-10,0.025158485397696495,1.3057070702426898e-10,0.023973330855369568,0.0,0.011119894683361053,8.635883674834588e-11,0.008840630762279034,0.0,0.011119894683361053,8.635883674834588e-11,0.008840630762279034,1.0
8,8,1,8.54033088684082,3.2162765819521155e-06,0.022569943219423294,2.5004660528793465e-06,0.023064251989126205,1.8405196442472516e-06,0.007312931586056948,2.357079893045011e-06,0.0076351766474545,1.8405196442472516e-06,0.007312931586056948,2.357079893045011e-06,0.0076351766474545,0.9997711777687073
8,9,0,0.31571149826049805,0.003663749201223254,0.02581823244690895,0.00379189383238554,0.0273154117166996,0.0026512278709560633,0.006165031343698502,0.0025437355507165194,0.006197800859808922,0.0026893983595073223,0.008661052212119102,0.002610529074445367,0.0093474630266428,0.5442355275154114
1,1,1,7.308333396911621,1.1074533176724799e-05,0.022600475698709488,1.1226292372157332e-05,0.019543468952178955,8.355021236639004e-06,0.0078028845600783825,7.996985004865564e-06,0.006826232187449932,8.355021236639004e-06,0.0078028845600783825,7.996985004865564e-06,0.006826232187449932,0.9992485642433167
7,7,1,2.775991439819336,0.0008143828599713743,0.02534255012869835,0.0007032515713945031,0.02379734069108963,0.0005317642353475094,0.008941997773945332,0.000598743325099349,0.008151504211127758,0.0005317642353475094,0.008941997773945332,0.000598743325099349,0.008151504211127758,0.9337635636329651
9,9,1,6.473844051361084,2.1916710466030054e-05,0.02564922347664833,2.6618799893185496e-05,0.02486436814069748,1.892698128358461e-05,0.008040894754230976,1.5555233403574675e-05,0.00645494507625699,1.892698128358461e-05,0.008040894754230976,1.5555233403574675e-05,0.00645494507625699,0.9984311461448669
1,1,1,9.08234691619873,1.8386175497653312e-06,0.02407822012901306,9.556049462844385e-07,0.02025839127600193,7.164964017647435e-07,0.006907137576490641,1.3826539770889212e-06,0.0076487017795443535,7.164964017647435e-07,0.006907137576490641,1.3826539770889212e-06,0.0076487017795443535,0.999853253364563
1,1,1,13.152215003967285,5.958066040534504e-08,0.021942509338259697,8.801294626437084e-08,0.024670911952853203,7.77149509190167e-08,0.010656967759132385,5.0239517435102243e-08,0.0079013891518116,7.77149509190167e-08,0.010656967759132385,5.0239517435102243e-08,0.0079013891518116,0.9999942779541016
9,5,0,8.410460472106934,3.5137729810230667e-06,0.02885562740266323,2.7063058496423764e-06,0.02443532459437847,1.937380147865042e-06,0.007777292747050524,2.510317699488951e-06,0.009120914153754711,1.8887169517256552e-06,0.0034879178274422884,2.4568712433392648e-06,0.006230464205145836,0.9997705817222595
1,1,1,11.050579071044922,2.940816159480164e-07,0.029454603791236877,1.858670231058568e-07,0.027476267889142036,1.3786593910936062e-07,0.009318348951637745,2.2175164815507742e-07,0.007745493669062853,1.3786593910936062e-07,0.009318348951637745,2.2175164815507742e-07,0.007745493669062853,0.9999783039093018
2,2,1,25.088844299316406,2.320141962667416e-13,0.028534330427646637,2.970535059251822e-13,0.033226918429136276,0.0,0.015399552881717682,1.2979104824315663e-13,0.010869224555790424,0.0,0.015399552881717682,1.2979104824315663e-13,0.010869224555790424,1.0
1,1,1,12.34490966796875,7.498039877873452e-08,0.02715275064110756,6.58658336760709e-08,0.021729476749897003,5.809542003021306e-08,0.007999634370207787,5.5324058223504835e-08,0.008325490169227123,5.809542003021306e-08,0.007999634370207787,5.5324058223504835e-08,0.008325490169227123,0.9999948740005493
4,4,1,17.950698852539062,2.2628211804320841e-10,0.024331921711564064,1.5534425135133034e-10,0.02631998248398304,0.0,0.009860002435743809,1.1627913215628283e-10,0.009706824086606503,0.0,0.009860002435743809,1.1627913215628283e-10,0.009706824086606503,1.0
7,7,1,13.431280136108398,2.7524013290758376e-08,0.027588015422225,1.3163131917792725e-08,0.02619764395058155,0.0,0.008816760964691639,1.9829144548566546e-08,0.010848114266991615,0.0,0.008816760964691639,1.9829144548566546e-08,0.010848114266991615,0.9999984502792358
8,8,1,8.158869743347168,4.641932719096076e-06,0.02535259909927845,3.8925063563510776e-06,0.026164323091506958,2.7797116217698203e-06,0.005741041619330645,3.3096337119786767e-06,0.00759856728836894,2.7797116217698203e-06,0.005741041619330645,3.3096337119786767e-06,0.00759856728836894,0.9997031092643738
0,0,1,20.139352798461914,2.2735398633177972e-11,0.024559013545513153,2.143260048603768e-11,0.02724533900618553,0.0,0.010623237118124962,1.199011549768425e-11,0.008437681943178177,0.0,0.010623237118124962,1.199011549768425e-11,0.008437681943178177,1.0
0,0,1,13.969781875610352,2.145286792654133e-08,0.029087655246257782,1.2356392353751744e-08,0.02695971354842186,0.0,0.00815874058753252,1.7091116077949664e-08,0.00897680502384901,0.0,0.00815874058753252,1.7091116077949664e-08,0.00897680502384901,0.9999983310699463
8,8,1,7.387044429779053,1.067299581336556e-05,0.024489030241966248,9.463275091547985e-06,0.025699377059936523,6.861876954644686e-06,0.009417522698640823,7.720864232396707e-06,0.009530617855489254,6.861876954644686e-06,0.009417522698640823,7.720864232396707e-06,0.009530617855489254,0.9993347525596619
2,2,1,24.55181884765625,2.7825563576368284e-13,0.02432759664952755,2.516172762766916e-13,0.023872023448348045,0.0,0.00844003539532423,1.4997826927858754e-13,0.008262986317276955,0.0,0.00844003539532423,1.4997826927858754e-13,0.008262986317276955,1.0
0,0,1,18.930665969848633,7.258486173222778e-11,0.02510783262550831,6.183092232658893e-11,0.026401860639452934,0.0,0.007408292032778263,3.796855885251915e-11,0.007958274334669113,0.0,0.007408292032778263,3.796855885251915e-11,0.007958274334669113,1.0
9,9,1,14.665056228637695,9.530511491107063e-09,0.02773294597864151,8.10824918318076e-09,0.031004000455141068,0.0,0.009292957372963428,7.222910713977626e-09,0.0072564901784062386,0.0,0.009292957372963428,7.222910713977626e-09,0.0072564901784062386,0.9999992847442627
8,8,1,13.695602416992188,2.32664252308723e-08,0.021244486793875694,5.79173722314863e-08,0.02321818098425865,5.6545928828199976e-08,0.006561941467225552,1.886514944260398e-08,0.006461035925894976,5.6545928828199976e-08,0.006561941467225552,1.886514944260398e-08,0.006461035925894976,0.9999974966049194
4,4,1,0.6221132278442383,0.0038486807607114315,0.02551557868719101,0.006497045513242483,0.02707664854824543,0.004643619060516357,0.010740268044173717,0.0027438567485660315,0.008996419608592987,0.004643619060516357,0.010740268044173717,0.0027438567485660315,0.008996419608592987,0.6367352604866028
1,1,1,13.123431205749512,3.715805974024988e-08,0.028043363243341446,5.491330057338928e-08,0.02773205004632473,4.61695606190915e-08,0.010024412535130978,2.6670941011275318e-08,0.00846849475055933,4.61695606190915e-08,0.010024412535130978,2.6670941011275318e-08,0.00846849475055933,0.9999978542327881
4,4,1,24.131669998168945,5.512182507314001e-13,0.021344387903809547,4.4990042507436767e-13,0.022311264649033546,0.0,0.009754151105880737,3.1141045688312663e-13,0.007477324455976486,0.0,0.009754151105880737,3.1141045688312663e-13,0.007477324455976486,1.0
8,8,1,15.94005012512207,1.6634028598971895e-09,0.020187921822071075,1.2168037688553568e-09,0.020317230373620987,0.0,0.004917655605822802,1.1708614078287383e-09,0.006610466632992029,0.0,0.004917655605822802,1.1708614078287383e-09,0.006610466632992029,0.9999998807907104
3,3,1,13.665451049804688,1.767658908136127e-08,0.02262176014482975,1.1548560330254531e-08,0.023042777553200722,0.0,0.008619662374258041,1.2595241294377502e-08,0.0082839485257864,0.0,0.008619662374258041,1.2595241294377502e-08,0.0082839485257864,0.9999988079071045
2,2,1,12.819944381713867,7.135935931046333e-08,0.024560527876019478,7.929793355287984e-08,0.022053925320506096,7.052516792782626e-08,0.008314122445881367,5.8560100768545453e-08,0.009366658516228199,7.052516792782626e-08,0.008314122445881367,5.8560100768545453e-08,0.009366658516228199,0.9999943971633911
4,4,1,29.548107147216797,2.1799125581088794e-15,0.024039333686232567,2.180421836668416e-15,0.028147714212536812,0.0,0.010615863837301731,1.2457884243717208e-15,0.008729140274226665,0.0,0.010615863837301731,1.2457884243717208e-15,0.008729140274226665,1.0
1,1,1,8.14610481262207,4.835093022848014e-06,0.02618052437901497,4.329967850935645e-06,0.024104133248329163,3.1270008093997603e-06,0.006735301576554775,3.4628812954906607e-06,0.008100095205008984,3.1270008093997603e-06,0.006735301576554775,3.4628812954906607e-06,0.008100095205008984,0.9996944665908813
7,7,1,12.593673706054688,8.108385429750342e-08,0.025978486984968185,1.0864702915114322e-07,0.02646016888320446,8.840797960374402e-08,0.011751742102205753,6.630746440805524e-08,0.009752738289535046,8.840797960374402e-08,0.011751742102205753,6.630746440805524e-08,0.009752738289535046,0.9999938011169434
9,9,1,3.070657730102539,0.0006780123221687973,0.02620869316160679,0.0005674238200299442,0.02547437883913517,0.0004012253775727004,0.008551484905183315,0.00047942830133251846,0.006560704670846462,0.0004012253775727004,0.008551484905183315,0.00047942830133251846,0.006560704670846462,0.9556653499603271
8,8,1,8.87748908996582,2.748279484876548e-06,0.02531486377120018,2.850574446711107e-06,0.024987366050481796,2.135602017006022e-06,0.00802150834351778,2.071175003948156e-06,0.008790839463472366,2.135602017006022e-06,0.00802150834351778,2.071175003948156e-06,0.008790839463472366,0.9998133778572083
4,4,1,21.38094711303711,7.43541513081869e-12,0.023106031119823456,6.7350743038208094e-12,0.021804239600896835,0.0,0.008830081671476364,4.440882991202377e-12,0.0076505327597260475,0.0,0.008830081671476364,4.440882991202377e-12,0.0076505327597260475,1.0
4,4,1,3.2445974349975586,0.0008922570268623531,0.028737667948007584,0.0011402106611058116,0.029592862352728844,0.0009137897868640721,0.009775806218385696,0.0006923381006345153,0.009352954104542732,0.0009137897868640721,0.009775806218385696,0.0006923381006345153,0.009352954104542732,0.9325792193412781
4,4,1,8.261703491210938,3.844083948933985e-06,0.02442980743944645,4.421298854140332e-06,0.025926971808075905,3.1295844564738218e-06,0.008935789577662945,2.726341563175083e-06,0.00791908334940672,3.1295844564738218e-06,0.008935789577662945,2.726341563175083e-06,0.00791908334940672,0.9997391104698181
8,8,1,12.049382209777832,8.57983195601264e-08,0.021262792870402336,8.708300214266274e-08,0.020381946116685867,6.925434092863725e-08,0.005866209045052528,6.065387481157813e-08,0.006647326052188873,6.925434092863725e-08,0.005866209045052528,6.065387481157813e-08,0.006647326052188873,0.999994158744812
1,1,1,7.152349472045898,1.2375304322631564e-05,0.02668127790093422,7.573456059617456e-06,0.025274386629462242,5.6192675401689485e-06,0.0068481420166790485,9.024233804666437e-06,0.007030557841062546,5.6192675401689485e-06,0.0068481420166790485,9.024233804666437e-06,0.007030557841062546,0.9990968704223633
8,8,1,9.17043399810791,1.6878086626093136e-06,0.022921014577150345,1.5118628198251827e-06,0.025608794763684273,1.0710607512010029e-06,0.009164058603346348,1.1962180224145413e-06,0.008106622844934464,1.0710607512010029e-06,0.009164058603346348,1.1962180224145413e-06,0.008106622844934464,0.9998949766159058
7,7,1,10.861482620239258,3.937156520805729e-07,0.027969637885689735,4.491669187700609e-07,0.02730872482061386,3.3822681189121795e-07,0.011199614964425564,2.996956709466758e-07,0.010796990245580673,3.3822681189121795e-07,0.011199614964425564,2.996956709466758e-07,0.010796990245580673,0.9999755620956421
0,0,1,18.864341735839844,6.718031686503423e-11,0.024086767807602882,6.095065424593926e-11,0.02518416941165924,0.0,0.0071177007630467415,3.2737881849875805e-11,0.0075482940301299095,0.0,0.0071177007630467415,3.2737881849875805e-11,0.0075482940301299095,1.0
4,4,1,7.524020195007324,9.1064466687385e-06,0.02604949101805687,9.482915629632771e-06,0.025144094601273537,6.983263574511511e-06,0.00931055098772049,6.851062607893255e-06,0.008807764388620853,6.983263574511511e-06,0.00931055098772049,6.851062607893255e-06,0.008807764388620853,0.999330997467041
8,8,1,14.305137634277344,9.966053760024352e-09,0.022441282868385315,6.807189034674366e-09,0.025963976979255676,0.0,0.010349986143410206,7.000916735222518e-09,0.007987391203641891,0.0,0.010349986143410206,7.000916735222518e-09,0.007987391203641891,0.9999994039535522
0,0,1,14.001755714416504,1.2445901198532283e-08,0.023152625188231468,5.688031379236236e-08,0.02233560010790825,5.6545928828199976e-08,0.004127737134695053,9.46390699141375e-09,0.006072991993278265,5.6545928828199976e-08,0.004127737134695053,9.46390699141375e-09,0.006072991993278265,0.9999988079071045
8,8,1,20.172096252441406,1.9496017647502306e-11,0.02343098074197769,1.3619719067825553e-11,0.020068509504199028,0.0,0.006446545943617821,1.0014485768428116e-11,0.00771734956651926,0.0,0.006446545943617821,1.0014485768428116e-11,0.00771734956651926,1.0
9,9,1,10.392688751220703,5.533469220608822e-07,0.028489043936133385,6.780077796975092e-07,0.03126433491706848,5.125652933202218e-07,0.010088002309203148,4.118905962968711e-07,0.007341702934354544,5.125652933202218e-07,0.010088002309203148,4.118905962968711e-07,0.007341702934354544,0.9999599456787109
2,2,1,16.114513397216797,1.4753935850819744e-09,0.022596456110477448,1.027774865214326e-09,0.022467315196990967,0.0,0.007629878353327513,1.087175904856963e-09,0.006946281064301729,0.0,0.007629878353327513,1.087175904856963e-09,0.006946281064301729,0.9999998807907104
1,1,1,12.764970779418945,4.4188254832988605e-08,0.024651197716593742,1.7307943522837377e-08,0.022314704954624176,0.0,0.006554133724421263,3.2271479710743733e-08,0.007871739566326141,0.0,0.006554133724421263,3.2271479710743733e-08,0.007871739566326141,0.9999967813491821
8,8,1,12.187097549438477,6.000702512665157e-08,0.021485036239027977,6.316292910923949e-08,0.02454633079469204,5.6545928828199976e-08,0.005898281466215849,4.2506176356482683e-08,0.00642935698851943,5.6545928828199976e-08,0.005898281466215849,4.2506176356482683e-08,0.00642935698851943,0.9999948740005493
2,2,1,14.963811874389648,5.113873324802398e-09,0.02307366020977497,2.7063156160522794e-09,0.023352125659585,0.0,0.006115342024713755,3.7164411548218368e-09,0.00734376348555088,0.0,0.006115342024713755,3.7164411548218368e-09,0.00734376348555088,0.9999996423721313
9,9,1,11.4113187789917,1.7452090617098293e-07,0.028097333386540413,1.946802399288572e-07,0.027069637551903725,1.3786593910936062e-07,0.00744725251570344,1.23439605204112e-07,0.006731378845870495,1.3786593910936062e-07,0.00744725251570344,1.23439605204112e-07,0.006731378845870495,0.9999889135360718
6,6,1,12.884069442749023,4.365978156783967e-08,0.02710958942770958,2.7146567660452092e-08,0.028312886133790016,0.0,0.008207219652831554,3.114807256565655e-08,0.008880548179149628,0.0,0.008207219652831554,3.114807256565655e-08,0.008880548179149628,0.9999973773956299
2,2,1,14.879295349121094,5.3393565124792985e-09,0.02565613016486168,3.320514307958433e-09,0.02817988395690918,0.0,0.009945935569703579,3.811169602130349e-09,0.00785579439252615,0.0,0.009945935569703579,3.811169602130349e-09,0.00785579439252615,0.9999996423721313
1,1,1,12.17734432220459,9.379785836927113e-08,0.030087003484368324,8.053308420130634e-08,0.029058650135993958,6.251387674183206e-08,0.008269555866718292,6.666563479029719e-08,0.009465105831623077,6.251387674183206e-08,0.008269555866718292,6.666563479029719e-08,0.009465105831623077,0.9999947547912598
8,8,1,18.097320556640625,2.072272908826278e-10,0.023044951260089874,1.0320132942664983e-10,0.021609865128993988,0.0,0.005893795285373926,1.2229067758440237e-10,0.007520988583564758,0.0,0.005893795285373926,1.2229067758440237e-10,0.007520988583564758,1.0
5,5,1,2.3880109786987305,0.0014020471135154366,0.02498943917453289,0.002196377841755748,0.027679651975631714,0.0015546238282695413,0.011205809190869331,0.0009921671589836478,0.008389919064939022,0.0015546238282695413,0.011205809190869331,0.0009921671589836478,0.008389919064939022,0.9155867695808411
0,0,1,11.698565483093262,1.4622271748976345e-07,0.025807347148656845,1.243660676664149e-07,0.028791429474949837,9.137218626165122e-08,0.01252108532935381,1.0390033367002616e-07,0.008911937475204468,9.137218626165122e-08,0.01252108532935381,1.0390033367002616e-07,0.008911937475204468,0.9999915361404419
7,7,1,16.99822235107422,4.921082985553937e-10,0.025099342688918114,3.502382550646388e-10,0.02379157394170761,0.0,0.0060601672157645226,2.611112714934194e-10,0.007842233404517174,0.0,0.0060601672157645226,2.611112714934194e-10,0.007842233404517174,1.0
4,4,1,22.135780334472656,4.6830599294278574e-12,0.026416348293423653,2.348083750006169e-12,0.026894746348261833,0.0,0.0072857169434428215,2.8165857233336533e-12,0.008425727486610413,0.0,0.0072857169434428215,2.8165857233336533e-12,0.008425727486610413,1.0
7,7,1,10.277538299560547,6.518121722365322e-07,0.02476341649889946,5.280914479044441e-07,0.022932138293981552,3.92441251051423e-07,0.007657511159777641,4.844964109906869e-07,0.007571772206574678,3.92441251051423e-07,0.007657511159777641,4.844964109906869e-07,0.007571772206574678,0.999954342842102
8,8,1,14.954460144042969,3.879981669285826e-09,0.017769504338502884,2.6222819471399816e-09,0.020413212478160858,0.0,0.005648466292768717,2.806124221876871e-09,0.005698339082300663,0.0,0.005648466292768717,2.806124221876871e-09,0.005698339082300663,0.9999996423721313
1,1,1,18.01874351501465,2.3030553852887437e-10,0.027632078155875206,1.373905850199364e-10,0.026500828564167023,0.0,0.010677998885512352,1.2735432153299087e-10,0.009601826779544353,0.0,0.010677998885512352,1.2735432153299087e-10,0.009601826779544353,1.0
6,6,1,13.472227096557617,3.086577038402538e-08,0.023851534351706505,1.5990822888056755e-08,0.020016180351376534,0.0,0.005548624321818352,2.4072036808320263e-08,0.00743068428710103,0.0,0.005548624321818352,2.4072036808320263e-08,0.00743068428710103,0.9999972581863403
9,9,1,2.9113664627075195,0.0009225403191521764,0.030021006241440773,0.0007948866696096957,0.027166586369276047,0.0005621589371003211,0.009005147963762283,0.0006523862830363214,0.0072887614369392395,0.0005621589371003211,0.009005147963762283,0.0006523862830363214,0.0072887614369392395,0.9483757019042969
