y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
2,2,1,1.805285930633545,0.0018302092794328928,0.02110038883984089,0.0012819146504625678,0.021003853529691696,0.0009289360605180264,0.0067878360860049725,0.0013405675999820232,0.006510124541819096,0.0009289360605180264,0.0067878360860049725,0.0013405675999820232,0.006510124541819096,0.8247445821762085
1,1,1,9.920202255249023,6.58416183796362e-07,0.017585979774594307,5.430992473520746e-07,0.013284573331475258,3.9895058989714016e-07,0.005196572281420231,4.82873872442724e-07,0.00642396928742528,3.9895058989714016e-07,0.005196572281420231,4.82873872442724e-07,0.00642396928742528,0.9999431371688843
8,8,1,3.425504207611084,0.00034666116698645055,0.015749748796224594,0.00030702920048497617,0.015544034540653229,0.000225274488911964,0.004275970626622438,0.00026130909100174904,0.00484604062512517,0.000225274488911964,0.004275970626622438,0.00026130909100174904,0.00484604062512517,0.9564204812049866
5,5,1,9.791659355163574,1.1463160944913398e-06,0.018990449607372284,8.120641723508015e-07,0.016452597454190254,6.384934749803506e-07,0.005537579767405987,9.310289783570624e-07,0.006737203802913427,6.384934749803506e-07,0.005537579767405987,9.310289783570624e-07,0.006737203802913427,0.9998793601989746
9,9,1,7.007351875305176,1.2565957149490714e-05,0.015649598091840744,1.1957903552684002e-05,0.016030870378017426,9.08454785530921e-06,0.004176522605121136,9.756022336659953e-06,0.0053531331941485405,9.08454785530921e-06,0.004176522605121136,9.756022336659953e-06,0.0053531331941485405,0.9985053539276123
9,9,1,4.994945526123047,9.898409189190716e-05,0.020696915686130524,9.012107329908758e-05,0.019165998324751854,6.826130993431434e-05,0.0068616415373981,7.461295172106475e-05,0.005850452464073896,6.826130993431434e-05,0.0068616415373981,7.461295172106475e-05,0.005850452464073896,0.9903835654258728
4,4,1,6.670655250549316,2.4882183424779214e-05,0.018164224922657013,2.5266053853556514e-05,0.016710519790649414,2.0723558918689378e-05,0.00768988998606801,1.984291520784609e-05,0.006777489557862282,2.0723558918689378e-05,0.00768988998606801,1.984291520784609e-05,0.006777489557862282,0.9974744915962219
6,6,1,2.448294162750244,0.0007111360318958759,0.014610201120376587,0.0007065692916512489,0.017304783686995506,0.0005016157520003617,0.004943343345075846,0.0005041740951128304,0.005074836779385805,0.0005016157520003617,0.004943343345075846,0.0005041740951128304,0.005074836779385805,0.9196745157241821
8,8,1,10.250049591064453,4.0316766103387636e-07,0.01690073125064373,3.5467940051603364e-07,0.016059787943959236,2.688823599328316e-07,0.005299409851431847,2.910009015977266e-07,0.004768640734255314,2.688823599328316e-07,0.005299409851431847,2.910009015977266e-07,0.004768640734255314,0.9999604225158691
9,9,1,6.570779800415039,1.968491415027529e-05,0.0201820470392704,1.873005021479912e-05,0.019375724717974663,1.3235124242783058e-05,0.005888253916054964,1.3925220628152601e-05,0.005936669651418924,1.3235124242783058e-05,0.005888253916054964,1.3925220628152601e-05,0.005936669651418924,0.9985979199409485
7,7,1,13.793118476867676,2.342930116583375e-08,0.020402440801262856,8.747464086411583e-09,0.01989576406776905,0.0,0.007449869066476822,1.9512851778813456e-08,0.008486107923090458,0.0,0.007449869066476822,1.9512851778813456e-08,0.008486107923090458,0.9999978542327881
4,8,0,0.22890710830688477,0.002500798087567091,0.017253989353775978,0.0024112353567034006,0.01696411706507206,0.0017023002728819847,0.005428995471447706,0.0016695846570655704,0.004963223356753588,0.0005158623098395765,0.007093107793480158,0.00044023391092196107,0.005721277557313442,0.46277758479118347
6,6,1,3.0288548469543457,0.00048016704386100173,0.01677403599023819,0.0003936316934414208,0.015902001410722733,0.00028601643862202764,0.003988602198660374,0.00035360947367735207,0.005794613156467676,0.00028601643862202764,0.003988602198660374,0.00035360947367735207,0.005794613156467676,0.9471608996391296
0,0,1,9.531166076660156,7.67185326822073e-07,0.01599872298538685,5.626481538456574e-07,0.015300449915230274,4.4203986249158334e-07,0.00511564128100872,5.796995878881717e-07,0.005058398935943842,4.4203986249158334e-07,0.00511564128100872,5.796995878881717e-07,0.005058398935943842,0.9999070167541504
5,5,1,5.3863019943237305,5.2544110076269135e-05,0.014517828822135925,2.9374756195466034e-05,0.01355547085404396,2.0914836568408646e-05,0.005433893762528896,3.760624531423673e-05,0.005465910769999027,2.0914836568408646e-05,0.005433893762528896,3.760624531423673e-05,0.005465910769999027,0.9951921701431274
3,3,1,3.482694625854492,0.0003559892938937992,0.016302533447742462,0.00020354095613583922,0.014197937212884426,0.00014414760516956449,0.005423828028142452,0.00025234612985514104,0.00613629212602973,0.00014414760516956449,0.005423828028142452,0.00025234612985514104,0.00613629212602973,0.9698941707611084
0,0,1,14.850166320800781,4.9046042782663335e-09,0.017054762691259384,2.8653188710592303e-09,0.01589537411928177,0.0,0.007272258400917053,3.931261982614842e-09,0.005844720173627138,0.0,0.007272258400917053,3.931261982614842e-09,0.005844720173627138,0.9999994039535522
5,5,1,7.594173908233643,5.514594704436604e-06,0.014930885285139084,4.042864020448178e-06,0.011175774969160557,3.0725891519978177e-06,0.004135889001190662,4.211321538605262e-06,0.0060345386154949665,3.0725891519978177e-06,0.004135889001190662,4.211321538605262e-06,0.0060345386154949665,0.9993694424629211
9,9,1,6.2061567306518555,2.8351334549370222e-05,0.019271794706583023,3.176107566105202e-05,0.019944073632359505,2.3730355678708293e-05,0.0059870388358831406,2.109220986312721e-05,0.005785785615444183,2.3730355678708293e-05,0.0059870388358831406,2.109220986312721e-05,0.005785785615444183,0.997401237487793
2,2,1,9.107343673706055,2.3232885268953396e-06,0.01659584417939186,3.1627830594516126e-06,0.016000857576727867,2.7604417027760064e-06,0.008251882158219814,1.977487727344851e-06,0.005927969701588154,2.7604417027760064e-06,0.008251882158219814,1.977487727344851e-06,0.005927969701588154,0.9996912479400635
3,3,1,14.658224105834961,6.204112779073512e-09,0.018509842455387115,2.0571775394273573e-09,0.018757829442620277,0.0,0.006507153157144785,4.75134021016288e-09,0.006345301866531372,0.0,0.006507153157144785,4.75134021016288e-09,0.006345301866531372,0.9999994039535522
7,7,1,15.629523277282715,1.961697249086569e-09,0.018643435090780258,1.1156445767213086e-09,0.016557281836867332,0.0,0.0070175351575016975,1.255166082181347e-09,0.007509700953960419,0.0,0.0070175351575016975,1.255166082181347e-09,0.007509700953960419,0.9999998807907104
3,3,1,11.623424530029297,1.259145676613116e-07,0.017394080758094788,1.385288754818248e-07,0.016850607469677925,1.1770974595037842e-07,0.007725349627435207,9.401524891927693e-08,0.006284874863922596,1.1770974595037842e-07,0.007725349627435207,9.401524891927693e-08,0.006284874863922596,0.9999885559082031
1,1,1,7.799674034118652,6.422452770493692e-06,0.018057817593216896,5.16165027875104e-06,0.015690704807639122,4.259188699506922e-06,0.004567873198539019,5.271884674584726e-06,0.005952539388090372,4.259188699506922e-06,0.004567873198539019,5.271884674584726e-06,0.005952539388090372,0.99922776222229
9,9,1,12.981002807617188,4.101647732568381e-08,0.01753137819468975,5.412382719782727e-08,0.01491901371628046,4.986882373714252e-08,0.0041341884061694145,3.240777246560356e-08,0.005458825267851353,4.986882373714252e-08,0.0041341884061694145,3.240777246560356e-08,0.005458825267851353,0.999995231628418
8,8,1,6.325779914855957,1.881924254121259e-05,0.015773160383105278,1.9953622540924698e-05,0.0164737980812788,1.4130229828879237e-05,0.004485717508941889,1.3314075658854563e-05,0.004649993032217026,1.4130229828879237e-05,0.004485717508941889,1.3314075658854563e-05,0.004649993032217026,0.9982088804244995
9,9,1,8.851715087890625,2.639617378008552e-06,0.015847496688365936,2.7652627068164293e-06,0.01367267221212387,2.442590812279377e-06,0.005178672727197409,2.2935062133910833e-06,0.005094780586659908,2.442590812279377e-06,0.005178672727197409,2.2935062133910833e-06,0.005094780586659908,0.9995833039283752
4,4,1,12.836200714111328,6.154080978149068e-08,0.01831536367535591,8.656948580210155e-08,0.01772608421742916,7.884953134862371e-08,0.007108209654688835,5.140085690413798e-08,0.006996586453169584,7.884953134862371e-08,0.007108209654688835,5.140085690413798e-08,0.006996586453169584,0.9999934434890747
2,2,1,2.0214319229125977,0.0013052410213276744,0.018665267154574394,0.0010865157237276435,0.019241197034716606,0.0007705572061240673,0.0091721061617136,0.0009249348076991737,0.0063717057928442955,0.0007705572061240673,0.0091721061617136,0.0009249348076991737,0.0063717057928442955,0.8820223808288574
4,4,1,7.547946929931641,8.094747499853838e-06,0.019703205674886703,6.696959644614253e-06,0.017268074676394463,4.772356078319717e-06,0.006617549806833267,5.7593333622207865e-06,0.007588284555822611,4.772356078319717e-06,0.006617549806833267,5.7593333622207865e-06,0.007588284555822611,0.9994596838951111
5,5,1,9.093242645263672,2.183064452765393e-06,0.018028609454631805,1.8124973166777636e-06,0.016287844628095627,1.5176962051555165e-06,0.004989417269825935,1.8300646615898586e-06,0.0062166424468159676,1.5176962051555165e-06,0.004989417269825935,1.8300646615898586e-06,0.0062166424468159676,0.9997338652610779
8,8,1,9.47864818572998,7.338634873121919e-07,0.016223520040512085,5.622521257464541e-07,0.014931109733879566,4.214684850012418e-07,0.005226930603384972,5.439063102130604e-07,0.0044680009596049786,4.214684850012418e-07,0.005226930603384972,5.439063102130604e-07,0.0044680009596049786,0.9999064207077026
5,5,1,9.821696281433105,6.478667842202412e-07,0.014742907136678696,5.563010745390784e-07,0.01425827294588089,4.044780155254557e-07,0.00669071776792407,4.687017565174756e-07,0.005450356751680374,4.044780155254557e-07,0.00669071776792407,4.687017565174756e-07,0.005450356751680374,0.9999397993087769
1,1,1,7.366509437561035,1.3207027222961187e-05,0.0178562942892313,8.343649824382737e-06,0.015289983712136745,6.257536824705312e-06,0.0061967577785253525,1.0498591109353583e-05,0.006866814102977514,6.257536824705312e-06,0.0061967577785253525,1.0498591109353583e-05,0.006866814102977514,0.9986760020256042
6,6,1,6.394918441772461,2.149037209164817e-05,0.01702004298567772,2.2350166545948014e-05,0.01661674864590168,1.6656966181471944e-05,0.006066732574254274,1.6009345927159302e-05,0.006144640035927296,1.6656966181471944e-05,0.006066732574254274,1.6009345927159302e-05,0.006144640035927296,0.9979544878005981
3,3,1,11.864158630371094,7.984150585116367e-08,0.017418790608644485,7.899757292761933e-08,0.018327824771404266,6.251387674183206e-08,0.0070179118774831295,5.815899939420888e-08,0.00617906404659152,6.251387674183206e-08,0.0070179118774831295,5.815899939420888e-08,0.00617906404659152,0.9999922513961792
1,1,1,9.114051818847656,2.4974310690595303e-06,0.01976199820637703,2.055605818895856e-06,0.017566369846463203,1.7532785250296001e-06,0.006793455686420202,2.076655846394715e-06,0.007220654282718897,1.7532785250296001e-06,0.006793455686420202,2.076655846394715e-06,0.007220654282718897,0.9997424483299255
0,0,1,7.2306318283081055,9.823547770793084e-06,0.016743244603276253,1.0205439139099326e-05,0.01557273231446743,8.324243026436307e-06,0.005543295759707689,7.960744369484019e-06,0.005729611963033676,8.324243026436307e-06,0.005543295759707689,7.960744369484019e-06,0.005729611963033676,0.9987717270851135
8,8,1,9.027495384216309,1.371308826492168e-06,0.01691853441298008,1.2041964509990066e-06,0.018121985718607903,8.692883284311392e-07,0.0048229629173874855,9.888440217764582e-07,0.004724336788058281,8.692883284311392e-07,0.0048229629173874855,9.888440217764582e-07,0.004724336788058281,0.9998661279678345
0,0,1,7.872814178466797,5.203286491450854e-06,0.017522688955068588,4.1097832763625775e-06,0.014417431317269802,3.1822685286897467e-06,0.004462966695427895,4.1049684114113916e-06,0.005553834605962038,3.1822685286897467e-06,0.004462966695427895,4.1049684114113916e-06,0.005553834605962038,0.999377965927124
2,2,1,10.791701316833496,2.292365763878479e-07,0.017217449843883514,2.440839352857438e-07,0.01720753125846386,1.72235772311069e-07,0.005266430322080851,1.6407304315180227e-07,0.005562019068747759,1.72235772311069e-07,0.005266430322080851,1.6407304315180227e-07,0.005562019068747759,0.9999784231185913
3,3,1,13.902949333190918,1.122771120520838e-08,0.016866816207766533,4.242416640209967e-09,0.014275437220931053,0.0,0.004975948482751846,8.662874861897762e-09,0.0065457746386528015,0.0,0.004975948482751846,8.662874861897762e-09,0.0065457746386528015,0.9999988079071045
4,4,1,11.287235260009766,2.3519636727087345e-07,0.015932470560073853,1.6447509665340476e-07,0.018077554181218147,1.4416440308195888e-07,0.008266386575996876,1.9002202122919698e-07,0.007154923398047686,1.4416440308195888e-07,0.008266386575996876,1.9002202122919698e-07,0.007154923398047686,0.999976396560669
8,8,1,5.182928085327148,5.695153959095478e-05,0.017081810161471367,3.674592517199926e-05,0.016661064699292183,2.6080509996972978e-05,0.0039193336851894855,4.048830669489689e-05,0.004580001346766949,2.6080509996972978e-05,0.0039193336851894855,4.048830669489689e-05,0.004580001346766949,0.9942675232887268
8,8,1,9.404169082641602,1.006202751341334e-06,0.01484357938170433,9.142814860751969e-07,0.013064092956483364,7.146346092667955e-07,0.00318750343285501,7.752070700917102e-07,0.004450577311217785,7.146346092667955e-07,0.00318750343285501,7.752070700917102e-07,0.004450577311217785,0.9998631477355957
9,9,1,4.334861755371094,0.00014647399075329304,0.0159462857991457,0.0001082869857782498,0.01534966193139553,7.72360508562997e-05,0.004440721590071917,0.00010433526040287688,0.004852664656937122,7.72360508562997e-05,0.004440721590071917,0.00010433526040287688,0.004852664656937122,0.9865269064903259
5,5,1,10.249911308288574,4.5943571080897527e-07,0.017325589433312416,4.088209095698403e-07,0.018710670992732048,2.8925146011715697e-07,0.006400429178029299,3.2909866831687395e-07,0.0065084598027169704,2.8925146011715697e-07,0.006400429178029299,3.2909866831687395e-07,0.0065084598027169704,0.9999628067016602
8,8,1,10.340413093566895,3.8998422269287403e-07,0.01727788709104061,3.5461789593682624e-07,0.016124580055475235,2.7052894324697263e-07,0.0034469077363610268,2.9144104018996586e-07,0.004279007203876972,2.7052894324697263e-07,0.0034469077363610268,2.9144104018996586e-07,0.004279007203876972,0.9999527931213379
2,2,1,10.008648872375488,5.467865662467375e-07,0.016317538917064667,4.907639663542795e-07,0.01703496277332306,3.475518042250769e-07,0.009313054382801056,3.905435903561738e-07,0.006052911281585693,3.475518042250769e-07,0.009313054382801056,3.905435903561738e-07,0.006052911281585693,0.9999531507492065
1,1,1,5.881970405578613,3.270878369221464e-05,0.014691975899040699,2.8849741283920594e-05,0.01307391282171011,2.311523894604761e-05,0.004611787386238575,2.5689614631119184e-05,0.0045547508634626865,2.311523894604761e-05,0.004611787386238575,2.5689614631119184e-05,0.0045547508634626865,0.9954075217247009
3,3,1,10.862207412719727,2.9400032985904545e-07,0.017208652570843697,1.9953716901000007e-07,0.017827320843935013,1.72235772311069e-07,0.007340234238654375,2.3450672870239941e-07,0.006162895355373621,1.72235772311069e-07,0.007340234238654375,2.3450672870239941e-07,0.006162895355373621,0.9999666213989258
7,7,1,7.668905258178711,5.571527708525537e-06,0.015344526618719101,4.443131274456391e-06,0.012688172049820423,3.2426241887151264e-06,0.004985812585800886,4.107921540708048e-06,0.006390819791704416,3.2426241887151264e-06,0.004985812585800886,4.107921540708048e-06,0.006390819791704416,0.9994648098945618
3,3,1,13.667186737060547,1.3968534773312058e-08,0.016967661678791046,8.86452600212806e-09,0.014792017638683319,0.0,0.005542463157325983,1.0494484392609138e-08,0.006099941208958626,0.0,0.005542463157325983,1.0494484392609138e-08,0.006099941208958626,0.9999985694885254
4,4,1,8.358223915100098,3.5298885450174566e-06,0.017645614221692085,1.9988490294053918e-06,0.015585249289870262,1.5342262713602395e-06,0.0073732431046664715,2.6377854283055058e-06,0.007400155533105135,1.5342262713602395e-06,0.0073732431046664715,2.6377854283055058e-06,0.007400155533105135,0.99970942735672
3,3,1,11.589775085449219,1.2032367635583796e-07,0.017440149560570717,9.246083010339134e-08,0.017538223415613174,7.177349914400111e-08,0.007421444170176983,8.814627960873622e-08,0.006202785763889551,7.177349914400111e-08,0.007421444170176983,8.814627960873622e-08,0.006202785763889551,0.9999892711639404
0,0,1,16.511741638183594,8.744229784696245e-10,0.014697904698550701,4.95972540814904e-10,0.01378671359270811,0.0,0.006133320275694132,7.175331995235013e-10,0.005490536335855722,0.0,0.006133320275694132,7.175331995235013e-10,0.005490536335855722,0.9999998807907104
4,4,1,15.024394989013672,4.116391227881877e-09,0.01788519322872162,1.8090084985544763e-09,0.01590017043054104,0.0,0.005676463712006807,3.0582676391333052e-09,0.007269127760082483,0.0,0.005676463712006807,3.0582676391333052e-09,0.007269127760082483,0.9999996423721313
2,2,1,10.648612022399902,4.0412655266663933e-07,0.01618027314543724,4.907178663415834e-07,0.016834570094943047,4.182955137821409e-07,0.009593664668500423,3.2894263313210104e-07,0.006146574858576059,4.182955137821409e-07,0.009593664668500423,3.2894263313210104e-07,0.006146574858576059,0.9999533891677856
2,2,1,5.821931838989258,3.0805767892161384e-05,0.016957271844148636,2.933670111815445e-05,0.015300129540264606,2.0754619981744327e-05,0.00566870765760541,2.1803582058055326e-05,0.005615752190351486,2.0754619981744327e-05,0.00566870765760541,2.1803582058055326e-05,0.005615752190351486,0.9970371723175049
4,4,1,13.181480407714844,3.4930639714048084e-08,0.01677885837852955,1.7029972099180668e-08,0.015029042959213257,0.0,0.0054812682792544365,2.846305058312737e-08,0.006420679856091738,0.0,0.0054812682792544365,2.846305058312737e-08,0.006420679856091738,0.9999960660934448
5,5,1,11.878642082214355,1.0614422762955655e-07,0.01667082868516445,1.0025602392715882e-07,0.014578651636838913,8.323335976001545e-08,0.005588417407125235,8.158126263424492e-08,0.006437649484723806,8.323335976001545e-08,0.005588417407125235,8.158126263424492e-08,0.006437649484723806,0.9999896287918091
9,9,1,6.404901027679443,2.5776265829335898e-05,0.017687978222966194,3.10603209072724e-05,0.017112135887145996,2.497734021744691e-05,0.006268349010497332,1.978976979444269e-05,0.005489691626280546,2.497734021744691e-05,0.006268349010497332,1.978976979444269e-05,0.005489691626280546,0.9972078204154968
6,6,1,7.145142555236816,9.080340532818809e-06,0.015872297808527946,1.222955143020954e-05,0.016957595944404602,9.382612006447744e-06,0.007758426479995251,6.922683041921118e-06,0.00554067175835371,9.382612006447744e-06,0.007758426479995251,6.922683041921118e-06,0.00554067175835371,0.9989432692527771
9,9,1,4.365235328674316,0.00019706357852555811,0.017964905127882957,0.00014809610729571432,0.017117327079176903,0.00011934688518522307,0.0037688163574784994,0.00015778126544319093,0.005487332120537758,0.00011934688518522307,0.0037688163574784994,0.00015778126544319093,0.005487332120537758,0.9754891991615295
0,0,1,16.538265228271484,1.6191584739644327e-09,0.01669180579483509,8.021026620674832e-10,0.01838552951812744,0.0,0.006451660301536322,1.445527475496533e-09,0.005677503999322653,0.0,0.006451660301536322,1.445527475496533e-09,0.005677503999322653,0.9999997615814209
5,5,1,11.466131210327148,1.1192104665269653e-07,0.01687866635620594,1.1745039074639863e-07,0.01569972187280655,1.0662402871730592e-07,0.005274784751236439,8.810895479882674e-08,0.005458570085465908,1.0662402871730592e-07,0.005274784751236439,8.810895479882674e-08,0.005458570085465908,0.9999853372573853
9,9,1,6.440971851348877,2.0960942492820323e-05,0.014222356490790844,1.34731217258377e-05,0.011563727632164955,1.1181472473253962e-05,0.004030381795018911,1.6883519492694177e-05,0.004612579010426998,1.1181472473253962e-05,0.004030381795018911,1.6883519492694177e-05,0.004612579010426998,0.9968806505203247
2,2,1,4.363359451293945,0.00023984261497389525,0.01929798722267151,0.00020404678070917726,0.017043808475136757,0.00015123114280868322,0.006239956710487604,0.00018509717483539134,0.006069809198379517,0.00015123114280868322,0.006239956710487604,0.00018509717483539134,0.006069809198379517,0.9754626154899597
2,2,1,7.078832626342773,1.0835262401087675e-05,0.018612835556268692,1.1274029020569287e-05,0.01836455799639225,7.963111784192733e-06,0.004495398141443729,7.668370926694479e-06,0.006344073452055454,7.963111784192733e-06,0.004495398141443729,7.668370926694479e-06,0.006344073452055454,0.9991549253463745
7,7,1,8.19583511352539,4.963750143360812e-06,0.018438033759593964,4.2563615352264605e-06,0.01772664114832878,3.590926326069166e-06,0.009059123694896698,4.061942036059918e-06,0.00818499643355608,3.590926326069166e-06,0.009059123694896698,4.061942036059918e-06,0.00818499643355608,0.9995421171188354
4,4,1,5.417850017547607,5.773323937319219e-05,0.015855567529797554,3.585208105505444e-05,0.015283580869436264,2.7485060854814947e-05,0.007678736466914415,4.400799662107602e-05,0.006468054372817278,2.7485060854814947e-05,0.007678736466914415,4.400799662107602e-05,0.006468054372817278,0.9941784143447876
4,4,1,6.660464286804199,1.6264611986116506e-05,0.0179003719240427,1.8245124010718428e-05,0.018583567813038826,1.3088364539726172e-05,0.007092681247740984,1.1726750017260201e-05,0.006749270483851433,1.3088364539726172e-05,0.007092681247740984,1.1726750017260201e-05,0.006749270483851433,0.9986321330070496
1,1,1,9.260643005371094,1.3455855878419243e-06,0.014250391162931919,1.2910231816931628e-06,0.012917697429656982,1.0754467894003028e-06,0.0031703857239335775,1.113087250814715e-06,0.004132429603487253,1.0754467894003028e-06,0.0031703857239335775,1.113087250814715e-06,0.004132429603487253,0.9997678399085999
9,9,1,7.975131988525391,4.5752690311928745e-06,0.017748557031154633,3.4681204397202237e-06,0.01763005368411541,2.5187812298099743e-06,0.005116687156260014,3.2979419302137103e-06,0.005699271336197853,2.5187812298099743e-06,0.005116687156260014,3.2979419302137103e-06,0.005699271336197853,0.999620795249939
4,9,0,3.3752241134643555,0.0004322090244386345,0.020325899124145508,0.0003094063722528517,0.018604440614581108,0.00022690235346090049,0.005417341366410255,0.0003122175403404981,0.005334167275577784,2.6700283342506737e-05,0.006576023530215025,3.179994018864818e-05,0.00795782171189785,0.9621623754501343
1,1,1,8.068926811218262,4.666469067160506e-06,0.01818334497511387,3.2861823910934618e-06,0.015318179503083229,2.5254369120375486e-06,0.006539041642099619,3.5258774460089626e-06,0.007097973022609949,2.5254369120375486e-06,0.006539041642099619,3.5258774460089626e-06,0.007097973022609949,0.9995970129966736
1,1,1,8.960220336914062,2.3119714569475036e-06,0.017240680754184723,1.627794404157612e-06,0.014081504195928574,1.348764953945647e-06,0.0054566762410104275,1.8781565813696943e-06,0.006952513474971056,1.348764953945647e-06,0.0054566762410104275,1.8781565813696943e-06,0.006952513474971056,0.9997544884681702
9,9,1,3.543576717376709,0.0003196560428477824,0.017147814854979515,0.00022326713951770216,0.016546092927455902,0.0001604934222996235,0.0046131806448102,0.00022874736168887466,0.00515862088650465,0.0001604934222996235,0.0046131806448102,0.00022874736168887466,0.00515862088650465,0.9701526165008545
5,5,1,12.548213005065918,5.644258038728367e-08,0.01588781736791134,6.80763960758668e-08,0.015673581510782242,6.107658379050918e-08,0.005682399962097406,4.5542876137005806e-08,0.005811705254018307,6.107658379050918e-08,0.005682399962097406,4.5542876137005806e-08,0.005811705254018307,0.9999933242797852
3,3,1,9.675786018371582,8.159630624504643e-07,0.016883864998817444,5.805557066196343e-07,0.01582571305334568,4.123073438222491e-07,0.006232048850506544,5.941050744695531e-07,0.006044401321560144,4.123073438222491e-07,0.006232048850506544,5.941050744695531e-07,0.006044401321560144,0.9999285936355591
9,9,1,4.245200157165527,0.00020839115313719958,0.018650569021701813,0.0001983844704227522,0.016385462135076523,0.0001490290160290897,0.005312059074640274,0.00015706125122960657,0.00531261321157217,0.0001490290160290897,0.005312059074640274,0.00015706125122960657,0.00531261321157217,0.9784921407699585
5,5,1,11.66086196899414,8.739625911857729e-08,0.015390552580356598,9.446353743669533e-08,0.014876121655106544,7.420718617368038e-08,0.005827641114592552,6.285213061119066e-08,0.005932737607508898,7.420718617368038e-08,0.005827641114592552,6.285213061119066e-08,0.005932737607508898,0.9999909400939941
9,9,1,8.224763870239258,3.0527271519531496e-06,0.016713712364435196,2.5929114144673804e-06,0.014324979856610298,1.972589643628453e-06,0.005181573797017336,2.3921609226817964e-06,0.004977045115083456,1.972589643628453e-06,0.005181573797017336,2.3921609226817964e-06,0.004977045115083456,0.9995935559272766
2,2,1,6.928227424621582,1.1881120371981524e-05,0.01734565943479538,4.726330644189147e-06,0.014204063452780247,3.401723233764642e-06,0.00502763083204627,8.53915662446525e-06,0.0055403932929039,3.401723233764642e-06,0.00502763083204627,8.53915662446525e-06,0.0055403932929039,0.9989455342292786
9,9,1,6.608680248260498,1.8542010366218165e-05,0.018358122557401657,1.2298988622205798e-05,0.017733944579958916,9.20748061616905e-06,0.004691663198173046,1.3996459529153071e-05,0.005528065841645002,9.20748061616905e-06,0.004691663198173046,1.3996459529153071e-05,0.005528065841645002,0.9981166124343872
5,5,1,10.644492149353027,3.083189312746981e-07,0.017704199999570847,3.0635212056040473e-07,0.016554735600948334,2.1490760104825313e-07,0.005185835994780064,2.1803802496833669e-07,0.0063692666590213776,2.1490760104825313e-07,0.005185835994780064,2.1803802496833669e-07,0.0063692666590213776,0.9999761581420898
3,3,1,10.67842960357666,2.831878873621463e-07,0.01722450740635395,1.2919224445795408e-07,0.013613356277346611,1.0323827126512697e-07,0.005826111882925034,2.1269922001465602e-07,0.006170672830194235,1.0323827126512697e-07,0.005826111882925034,2.1269922001465602e-07,0.006170672830194235,0.9999713897705078
9,9,1,9.755149841308594,7.636827490387077e-07,0.019038040190935135,5.79556513002899e-07,0.019867919385433197,4.038187171317986e-07,0.004654275719076395,5.555596658268769e-07,0.005275712348520756,4.038187171317986e-07,0.004654275719076395,5.555596658268769e-07,0.005275712348520756,0.999932050704956
8,8,1,7.630090713500977,5.174324087420246e-06,0.016223270446062088,3.480517079879064e-06,0.01578208990395069,2.718978066695854e-06,0.0045818742364645,4.000050466856919e-06,0.004647824913263321,2.718978066695854e-06,0.0045818742364645,4.000050466856919e-06,0.004647824913263321,0.9992904663085938
0,0,1,12.153251647949219,7.750874431167176e-08,0.014383790083229542,8.825840325243917e-08,0.013177208602428436,7.77149509190167e-08,0.005133927799761295,6.142017383581333e-08,0.0053968168795108795,7.77149509190167e-08,0.005133927799761295,6.142017383581333e-08,0.0053968168795108795,0.9999901056289673
6,6,1,9.66436767578125,9.393207847097074e-07,0.01529035996645689,9.654254427005071e-07,0.013800928369164467,7.658675258426229e-07,0.003520692465826869,7.446405447808502e-07,0.004624833352863789,7.658675258426229e-07,0.003520692465826869,7.446405447808502e-07,0.004624833352863789,0.9998677968978882
8,8,1,5.980106830596924,2.2144633476273157e-05,0.013735148124396801,1.5777768567204475e-05,0.012531660497188568,1.1308849025226664e-05,0.0033745046239346266,1.6406367649324238e-05,0.004054051823914051,1.1308849025226664e-05,0.0033745046239346266,1.6406367649324238e-05,0.004054051823914051,0.9969210624694824
7,7,1,10.089042663574219,7.408802957797889e-07,0.01846964657306671,6.291637077993073e-07,0.0169035904109478,5.061132810624258e-07,0.006771122571080923,6.011532605043612e-07,0.007298355456441641,5.061132810624258e-07,0.006771122571080923,6.011532605043612e-07,0.007298355456441641,0.9999246597290039
3,3,1,8.229713439941406,3.156563707307214e-06,0.01787048950791359,2.5425101739529055e-06,0.017334582284092903,1.8205779497293406e-06,0.0051406673155725,2.2768863345845602e-06,0.006270705722272396,1.8205779497293406e-06,0.0051406673155725,2.2768863345845602e-06,0.006270705722272396,0.9997144341468811
5,5,1,7.14144229888916,9.134045285463799e-06,0.01670110411942005,6.107318768044934e-06,0.015328073874115944,4.490469109441619e-06,0.005555578973144293,6.67804397380678e-06,0.006465140264481306,4.490469109441619e-06,0.005555578973144293,6.67804397380678e-06,0.006465140264481306,0.9991233944892883
2,2,1,9.890463829040527,9.132820650847862e-07,0.01989273726940155,9.811612926569069e-07,0.017137784510850906,8.115868013192085e-07,0.007444147020578384,7.482594241992047e-07,0.005900089628994465,8.115868013192085e-07,0.007444147020578384,7.482594241992047e-07,0.005900089628994465,0.9998911619186401
