y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
3,3,1,21.915237426757812,4.3933689151953725e-12,0.03010888583958149,3.140478111937628e-12,0.03302312269806862,0.0,0.009467792697250843,2.1317617809879508e-12,0.010492422617971897,0.0,0.009467792697250843,2.1317617809879508e-12,0.010492422617971897,1.0
6,6,1,18.255924224853516,1.9511869897570477e-10,0.026786062866449356,1.2332261600800365e-10,0.026461154222488403,0.0,0.00896737165749073,1.1240224029318568e-10,0.009596197865903378,0.0,0.00896737165749073,1.1240224029318568e-10,0.009596197865903378,1.0
0,0,1,21.68206024169922,7.024121301962838e-12,0.026679517701268196,6.644127956145773e-12,0.02869691699743271,0.0,0.011531081981956959,3.631772833856406e-12,0.0089473407715559,0.0,0.011531081981956959,3.631772833856406e-12,0.0089473407715559,1.0
4,4,1,26.948598861694336,2.468280266320396e-14,0.022638069465756416,1.6785375782997665e-14,0.026938874274492264,0.0,0.007001963444054127,1.317055426037269e-14,0.0081832529976964,0.0,0.007001963444054127,1.317055426037269e-14,0.0081832529976964,1.0
7,7,1,16.45263671875,1.312538300268784e-09,0.02242468111217022,5.507778122471052e-10,0.02244516834616661,0.0,0.0060134157538414,1.078297562351338e-09,0.008481113240122795,0.0,0.0060134157538414,1.078297562351338e-09,0.008481113240122795,0.9999998807907104
0,0,1,16.119304656982422,1.7684084197000516e-09,0.024571921676397324,1.3674920085193776e-09,0.02689589373767376,0.0,0.010221407748758793,1.3205009308236981e-09,0.00922258198261261,0.0,0.010221407748758793,1.3205009308236981e-09,0.00922258198261261,0.9999998807907104
6,6,1,15.480657577514648,3.444517338024866e-09,0.02646038308739662,1.8182465533200798e-09,0.027549514546990395,0.0,0.009245947934687138,2.5946311765778773e-09,0.008855425752699375,0.0,0.009245947934687138,2.5946311765778773e-09,0.008855425752699375,0.9999997615814209
7,7,1,13.458061218261719,2.1989739806826947e-08,0.02446044608950615,1.4231275713427749e-08,0.022708166390657425,0.0,0.008348152041435242,1.555178030798743e-08,0.009351660497486591,0.0,0.008348152041435242,1.555178030798743e-08,0.009351660497486591,0.9999985694885254
9,9,1,17.554086685180664,3.6081795884435053e-10,0.03244940564036369,2.3065001297783994e-10,0.0386633463203907,0.0,0.010486854240298271,2.1845805719955536e-10,0.007835141383111477,0.0,0.010486854240298271,2.1845805719955536e-10,0.007835141383111477,1.0
6,6,1,9.93406867980957,9.64381683843385e-07,0.029883597046136856,8.99926817510277e-07,0.030374279245734215,6.590290126951004e-07,0.008513725362718105,7.026151251920965e-07,0.009324479848146439,6.590290126951004e-07,0.008513725362718105,7.026151251920965e-07,0.009324479848146439,0.9999449253082275
6,6,1,23.139095306396484,1.4164587471693357e-12,0.024509074166417122,1.223881239409419e-12,0.024271521717309952,0.0,0.009909125044941902,7.587994902552575e-13,0.010348279029130936,0.0,0.009909125044941902,7.587994902552575e-13,0.010348279029130936,1.0
5,5,1,23.525970458984375,1.0272049053364207e-12,0.02606859803199768,8.525708351109218e-13,0.028356261551380157,0.0,0.008534379303455353,6.036327579277134e-13,0.007564283441752195,0.0,0.008534379303455353,6.036327579277134e-13,0.007564283441752195,1.0
8,8,1,12.674909591674805,4.702182110349895e-08,0.02624983713030815,7.972141702339286e-08,0.02684471569955349,7.300048565639372e-08,0.009487397968769073,3.4267952031541427e-08,0.008200829848647118,7.300048565639372e-08,0.009487397968769073,3.4267952031541427e-08,0.008200829848647118,0.999996542930603
9,9,1,12.860017776489258,4.433313094409641e-08,0.03095708228647709,6.717825584701131e-08,0.0311384666711092,5.809542003021306e-08,0.005918195936828852,3.2155874407635565e-08,0.007068060338497162,5.809542003021306e-08,0.005918195936828852,3.2155874407635565e-08,0.007068060338497162,0.9999970197677612
7,7,1,14.18970775604248,1.6194393381852024e-08,0.03049089014530182,1.0278967010890483e-08,0.028401637449860573,0.0,0.012655502185225487,1.2757577216859772e-08,0.010562960058450699,0.0,0.012655502185225487,1.2757577216859772e-08,0.010562960058450699,0.999998927116394
2,2,1,9.047492027282715,1.7885050738186692e-06,0.024015216156840324,2.0859927190031158e-06,0.02411477267742157,1.477185378462309e-06,0.008565694093704224,1.2652067198359873e-06,0.007183074485510588,1.477185378462309e-06,0.008565694093704224,1.2652067198359873e-06,0.007183074485510588,0.9998821020126343
5,5,1,15.915907859802246,1.9518180405242447e-09,0.028113430365920067,1.243116276583578e-09,0.02984141744673252,0.0,0.00907360203564167,1.369057867073309e-09,0.008876509964466095,0.0,0.00907360203564167,1.369057867073309e-09,0.008876509964466095,0.9999998807907104
9,9,1,14.262394905090332,1.5426971700094327e-08,0.029324108734726906,1.1737803617961617e-08,0.028617188334465027,0.0,0.008594688959419727,1.1688369383477948e-08,0.007218476850539446,0.0,0.008594688959419727,1.1688369383477948e-08,0.007218476850539446,0.9999988079071045
1,1,1,15.890583992004395,2.209706417843904e-09,0.026599586009979248,1.8159660442051972e-09,0.022782184183597565,0.0,0.007939442992210388,1.5412567888617446e-09,0.00921960361301899,0.0,0.007939442992210388,1.5412567888617446e-09,0.00921960361301899,0.9999998807907104
4,4,1,22.504653930664062,2.2569290186735813e-12,0.029237784445285797,2.252187802573302e-12,0.034219883382320404,0.0,0.013101589865982533,1.0946464004332745e-12,0.009704237803816795,0.0,0.013101589865982533,1.0946464004332745e-12,0.009704237803816795,1.0
7,7,1,11.896707534790039,1.2317528330640926e-07,0.03000822104513645,1.3184106251173944e-07,0.026868388056755066,9.42432194506182e-08,0.00961315631866455,8.803566942106045e-08,0.01041747722774744,9.42432194506182e-08,0.00961315631866455,8.803566942106045e-08,0.01041747722774744,0.9999929666519165
9,9,1,0.8262729644775391,0.003622804069891572,0.03142722323536873,0.003305315040051937,0.031981393694877625,0.002337278798222542,0.00847364030778408,0.00256172101944685,0.00764434551820159,0.002337278798222542,0.00847364030778408,0.00256172101944685,0.00764434551820159,0.6955519914627075
0,0,1,21.354534149169922,7.848299267421144e-12,0.02531338669359684,7.321446400532228e-12,0.02527601085603237,0.0,0.010053379461169243,4.341527137796675e-12,0.009190441109240055,0.0,0.010053379461169243,4.341527137796675e-12,0.009190441109240055,1.0
6,6,1,30.417861938476562,1.0036218106308347e-15,0.025416351854801178,5.661218818357001e-16,0.028779827058315277,0.0,0.01227069366723299,5.382496274315869e-16,0.010598115622997284,0.0,0.01227069366723299,5.382496274315869e-16,0.010598115622997284,1.0
2,2,1,29.56426239013672,1.9846030658562724e-15,0.02362666465342045,1.4467524968219607e-15,0.022994160652160645,0.0,0.007804831024259329,1.1077930988577208e-15,0.008416562341153622,0.0,0.007804831024259329,1.1077930988577208e-15,0.008416562341153622,1.0
7,7,1,22.342178344726562,3.5568722446532863e-12,0.026928549632430077,2.729449045252297e-12,0.027191104367375374,0.0,0.010070718824863434,1.726777466674878e-12,0.009367527440190315,0.0,0.010070718824863434,1.726777466674878e-12,0.009367527440190315,1.0
7,7,1,8.947150230407715,2.3409984351019375e-06,0.029056575149297714,1.3543195791498874e-06,0.02421482838690281,9.696523193269968e-07,0.007740329019725323,1.6836918348417385e-06,0.00991817656904459,9.696523193269968e-07,0.007740329019725323,1.6836918348417385e-06,0.00991817656904459,0.999862551689148
6,5,0,1.4943161010742188,0.002842201851308346,0.030268631875514984,0.0034144737292081118,0.03185320273041725,0.0024143955670297146,0.010976720601320267,0.002009741496294737,0.0093292947858572,0.0024143995251506567,0.011421888135373592,0.0020097389351576567,0.009655771777033806,0.8167247176170349
9,9,1,13.02255916595459,4.104479245370385e-08,0.03174706548452377,3.559523165108658e-08,0.032502759248018265,2.665600717932648e-08,0.008267960511147976,2.915040120399226e-08,0.007753967307507992,2.665600717932648e-08,0.008267960511147976,2.915040120399226e-08,0.007753967307507992,0.9999977350234985
9,9,1,13.340898513793945,2.98316180646907e-08,0.03296296298503876,2.1531528560103652e-08,0.03881881386041641,0.0,0.007993393577635288,2.0937349631822144e-08,0.008508141152560711,0.0,0.007993393577635288,2.0937349631822144e-08,0.008508141152560711,0.9999984502792358
1,1,1,13.665300369262695,2.041392122009711e-08,0.027002573013305664,7.464098672471664e-08,0.02203097753226757,7.420718617368038e-08,0.005626974161714315,1.5251160334628366e-08,0.008588490076363087,7.420718617368038e-08,0.005626974161714315,1.5251160334628366e-08,0.008588490076363087,0.9999985694885254
8,8,1,18.562097549438477,9.795387417854684e-11,0.020221535116434097,5.985583556578078e-11,0.018443068489432335,0.0,0.006883616093546152,5.68289200419958e-11,0.006350786425173283,0.0,0.006883616093546152,5.68289200419958e-11,0.006350786425173283,1.0
1,1,1,6.215252876281738,3.1945150112733245e-05,0.026495901867747307,4.069662099936977e-05,0.026034682989120483,2.8872893381048925e-05,0.00783901009708643,2.2675296349916607e-05,0.00764823192730546,2.8872893381048925e-05,0.00783901009708643,2.2675296349916607e-05,0.00764823192730546,0.9979717135429382
3,3,1,25.162872314453125,1.9647165025536012e-13,0.026864711195230484,1.492019534180336e-13,0.028615988790988922,0.0,0.009591889567673206,1.1943075109606405e-13,0.008501551114022732,0.0,0.009591889567673206,1.1943075109606405e-13,0.008501551114022732,1.0
4,4,1,15.582389831542969,3.2817693007558546e-09,0.029570594429969788,2.540191168520778e-09,0.033867668360471725,0.0,0.012886730954051018,2.5994149055463822e-09,0.010030617006123066,0.0,0.012886730954051018,2.5994149055463822e-09,0.010030617006123066,0.9999997615814209
0,0,1,23.863603591918945,6.647701052825417e-13,0.031059708446264267,5.426571193269114e-13,0.03646371141076088,0.0,0.011866416782140732,3.392331175081781e-13,0.010094658471643925,0.0,0.011866416782140732,3.392331175081781e-13,0.010094658471643925,1.0
4,4,1,26.678037643432617,4.278757456308534e-14,0.026739362627267838,2.866760987125551e-14,0.028793543577194214,0.0,0.008775025606155396,2.5555436334256075e-14,0.008828806690871716,0.0,0.008775025606155396,2.5555436334256075e-14,0.008828806690871716,1.0
8,8,1,2.9258928298950195,0.0009053382673300803,0.026401523500680923,0.0006906266207806766,0.029542643576860428,0.0004885709495283663,0.008977490477263927,0.0006403980078175664,0.00841443333774805,0.0004885709495283663,0.008977490477263927,0.0006403980078175664,0.00841443333774805,0.9490192532539368
6,6,1,23.187114715576172,1.4926576684740067e-12,0.030887776985764503,9.969566405060304e-13,0.03322530910372734,0.0,0.0131600396707654,8.231844025874402e-13,0.010977004654705524,0.0,0.0131600396707654,8.231844025874402e-13,0.010977004654705524,1.0
5,5,1,28.27046012878418,8.387579435793942e-15,0.026144901290535927,8.86665957669508e-15,0.029456447809934616,0.0,0.008821116760373116,4.7081847799515086e-15,0.00808773748576641,0.0,0.008821116760373116,4.7081847799515086e-15,0.00808773748576641,1.0
8,8,1,16.758190155029297,1.1959064849520473e-09,0.024031009525060654,5.119969448408312e-10,0.023288294672966003,0.0,0.0069152554497122765,9.645176879402584e-10,0.006875026971101761,0.0,0.0069152554497122765,9.645176879402584e-10,0.006875026971101761,0.9999998807907104
1,1,1,21.833023071289062,5.3978006959998215e-12,0.029423119500279427,4.32734750810404e-12,0.03074149787425995,0.0,0.013027875684201717,3.0072444100887052e-12,0.010083773173391819,0.0,0.013027875684201717,3.0072444100887052e-12,0.010083773173391819,1.0
8,2,0,7.515390872955322,1.0077320439449977e-05,0.022341929376125336,1.2566681107273325e-05,0.020484618842601776,9.972927728085779e-06,0.007219158578664064,7.64948799769627e-06,0.007004374172538519,6.646266228926834e-06,0.008544364012777805,5.77389391764882e-06,0.00797913409769535,0.999165415763855
3,3,1,26.51529884338379,4.450992796990044e-14,0.026886221021413803,3.548359590638435e-14,0.027443958446383476,0.0,0.008147315122187138,2.5667076970770086e-14,0.008429083041846752,0.0,0.008147315122187138,2.5667076970770086e-14,0.008429083041846752,1.0
2,2,1,19.725513458251953,3.5343519777519816e-11,0.023445358499884605,3.66813697472157e-11,0.02879423089325428,0.0,0.0074210017919540405,2.1493379992465478e-11,0.006089181639254093,0.0,0.0074210017919540405,2.1493379992465478e-11,0.006089181639254093,1.0
1,1,1,9.987655639648438,7.212076411633461e-07,0.02800290286540985,5.489663976732118e-07,0.028008246794342995,3.8994377860035456e-07,0.006478184834122658,5.152494395588292e-07,0.007272604387253523,3.8994377860035456e-07,0.006478184834122658,5.152494395588292e-07,0.007272604387253523,0.9999518394470215
7,7,1,11.373218536376953,2.3120645664675976e-07,0.03191259875893593,2.0583891569003754e-07,0.034468963742256165,1.4600097131278744e-07,0.009641626849770546,1.6614171727269422e-07,0.010707148350775242,1.4600097131278744e-07,0.009641626849770546,1.6614171727269422e-07,0.010707148350775242,0.9999878406524658
8,8,1,24.518972396850586,2.910568650243278e-13,0.027224363759160042,1.649562376884045e-13,0.027179034426808357,0.0,0.007393065840005875,1.5455671952772226e-13,0.008325551636517048,0.0,0.007393065840005875,1.5455671952772226e-13,0.008325551636517048,1.0
7,7,1,3.8178348541259766,0.00044718696153722703,0.03354771435260773,0.0005532459472306073,0.03440666198730469,0.00039629152161069214,0.014885888434946537,0.000319658312946558,0.012523074634373188,0.00039629152161069214,0.014885888434946537,0.000319658312946558,0.012523074634373188,0.977824866771698
4,1,0,6.356119155883789,4.092970266356133e-05,0.029850684106349945,5.042129851062782e-05,0.031086133792996407,4.1149054595734924e-05,0.009822998195886612,3.229862340958789e-05,0.008608486503362656,2.8858841005785507e-07,0.010769760236144066,2.804289351843181e-07,0.009585646912455559,0.9968633651733398
8,8,1,3.6906609535217285,0.00034015989513136446,0.024527452886104584,0.00048778177006170154,0.028200160712003708,0.0003455407568253577,0.009205011650919914,0.00024107408535201102,0.007922227494418621,0.0003455407568253577,0.009205011650919914,0.00024107408535201102,0.007922227494418621,0.9754737615585327
5,5,1,11.525514602661133,1.6689079984644195e-07,0.026492830365896225,1.9459046995962126e-07,0.027902882546186447,1.385086818572745e-07,0.010587640106678009,1.1806817212800524e-07,0.008453348651528358,1.385086818572745e-07,0.010587640106678009,1.1806817212800524e-07,0.008453348651528358,0.9999901056289673
3,3,1,22.977725982666016,1.8577491975313443e-12,0.02868526615202427,1.69960898653565e-12,0.026337560266256332,0.0,0.010765058919787407,9.566143450295828e-13,0.011496912688016891,0.0,0.010765058919787407,9.566143450295828e-13,0.011496912688016891,1.0
1,2,0,1.714078426361084,0.0018215952441096306,0.024563366547226906,0.002723551355302334,0.02465496025979519,0.001927154720760882,0.008094397373497486,0.0012888313503935933,0.007588723208755255,0.001924525131471455,0.0075831664726138115,0.0012872900115326047,0.0064482358284294605,0.8470584750175476
1,1,1,9.463170051574707,1.3779942946712254e-06,0.031002795323729515,1.0920891782006947e-06,0.03119441121816635,7.776064876452438e-07,0.008575918152928352,9.773738156582112e-07,0.00808851607143879,7.776064876452438e-07,0.008575918152928352,9.773738156582112e-07,0.00808851607143879,0.9999212026596069
5,5,1,13.519737243652344,2.082276395753979e-08,0.024089248850941658,8.755995928311222e-09,0.022136103361845016,0.0,0.005113947205245495,1.558761475450865e-08,0.006034073885530233,0.0,0.005113947205245495,1.558761475450865e-08,0.006034073885530233,0.9999980926513672
3,3,1,25.040258407592773,2.791860980681099e-13,0.02969062700867653,2.371763809655425e-13,0.02912154234945774,0.0,0.01187940128147602,1.56044299118481e-13,0.010315353982150555,0.0,0.01187940128147602,1.56044299118481e-13,0.010315353982150555,1.0
6,6,1,24.258686065673828,6.782804027639922e-13,0.030737726017832756,5.561343486421011e-13,0.029171230271458626,0.0,0.011220604181289673,3.875664979918758e-13,0.010194645263254642,0.0,0.011220604181289673,3.875664979918758e-13,0.010194645263254642,1.0
1,1,1,22.432762145996094,2.8608563001214504e-12,0.027141498401761055,2.340096649441903e-12,0.025140665471553802,0.0,0.011128521524369717,1.5760027831379642e-12,0.00971762090921402,0.0,0.011128521524369717,1.5760027831379642e-12,0.00971762090921402,1.0
4,4,1,19.62014389038086,4.232371050849615e-11,0.030949046835303307,4.761634489480748e-11,0.0336972214281559,0.0,0.010564649477601051,2.242833002652489e-11,0.00929242093116045,0.0,0.010564649477601051,2.242833002652489e-11,0.00929242093116045,1.0
4,4,1,46.86026382446289,6.483745598763743e-23,0.0309565719217062,5.293955920339377e-23,0.034320976585149765,0.0,0.012576188892126083,3.743392066509216e-23,0.009768988005816936,0.0,0.012576188892126083,3.743392066509216e-23,0.009768988005816936,1.0
1,1,1,14.892127990722656,7.0206431779240575e-09,0.03136385977268219,3.732227416008982e-09,0.03327968716621399,0.0,0.009688597172498703,5.313758322245121e-09,0.00881072785705328,0.0,0.009688597172498703,5.313758322245121e-09,0.00881072785705328,0.9999995231628418
0,0,1,9.890216827392578,9.280925610255508e-07,0.023889198899269104,8.327219234161021e-07,0.026635417714715004,6.218624548637308e-07,0.008898003026843071,6.939068839528773e-07,0.00815020501613617,6.218624548637308e-07,0.008898003026843071,6.939068839528773e-07,0.00815020501613617,0.9999352693557739
7,7,1,18.733015060424805,8.962146996749354e-11,0.023698801174759865,8.40793060175038e-11,0.02542959712445736,0.0,0.010979204438626766,4.1097507341714135e-11,0.00915195606648922,0.0,0.010979204438626766,4.1097507341714135e-11,0.00915195606648922,1.0
2,2,1,19.786428451538086,3.7151236947918775e-11,0.02655433490872383,3.0821657726054497e-11,0.024188650771975517,0.0,0.009956290945410728,1.7905441018761792e-11,0.010652326978743076,0.0,0.009956290945410728,1.7905441018761792e-11,0.010652326978743076,1.0
6,6,1,14.894392967224121,4.977390055671549e-09,0.022406749427318573,2.9103830456733704e-09,0.021240023896098137,0.0,0.009793049655854702,3.5664127207013507e-09,0.00760294683277607,0.0,0.009793049655854702,3.5664127207013507e-09,0.00760294683277607,0.9999996423721313
3,3,1,4.5497941970825195,0.00022137134510558099,0.026493005454540253,0.00028131360886618495,0.028665393590927124,0.00020727032097056508,0.010683382861316204,0.00016473655705340207,0.010077124461531639,0.00020727032097056508,0.010683382861316204,0.00016473655705340207,0.010077124461531639,0.9869934320449829
2,2,1,29.01642608642578,3.782786885516082e-15,0.02673322893679142,3.7083369246171654e-15,0.03164050355553627,0.0,0.008852175436913967,2.125506361357315e-15,0.009177841246128082,0.0,0.008852175436913967,2.125506361357315e-15,0.009177841246128082,1.0
1,1,1,8.651994705200195,4.137260020797839e-06,0.028907535597682,5.9818048612214625e-06,0.02753947488963604,4.6085415306151845e-06,0.011347262188792229,3.177148528266116e-06,0.009580747224390507,4.6085415306151845e-06,0.011347262188792229,3.177148528266116e-06,0.009580747224390507,0.9997426867485046
6,6,1,14.122291564941406,1.5753938598095374e-08,0.03182247653603554,1.4081471988447447e-08,0.03397117182612419,0.0,0.009690014645457268,1.1066770611023458e-08,0.010420791804790497,0.0,0.009690014645457268,1.1066770611023458e-08,0.010420791804790497,0.9999992847442627
1,1,1,17.261493682861328,5.000079239536603e-10,0.027621803805232048,4.034947098663366e-10,0.028357286006212234,0.0,0.013272211886942387,2.7822263937160585e-10,0.009663966484367847,0.0,0.013272211886942387,2.7822263937160585e-10,0.009663966484367847,1.0
6,6,1,18.78842544555664,1.1752893103178508e-10,0.021007133647799492,1.0033669034514858e-10,0.020294172689318657,0.0,0.008584072813391685,6.244583322656538e-11,0.00786625687032938,0.0,0.008584072813391685,6.244583322656538e-11,0.00786625687032938,1.0
6,6,1,15.624731063842773,4.253741359150354e-09,0.03035566583275795,3.6357550303733888e-09,0.03196248784661293,0.0,0.010370472446084023,3.0659759175932777e-09,0.009263811632990837,0.0,0.010370472446084023,3.0659759175932777e-09,0.009263811632990837,0.9999997615814209
8,8,1,8.948667526245117,2.8692550131381722e-06,0.027340400964021683,2.8180070330563467e-06,0.029585691168904305,2.179036982852267e-06,0.011158240027725697,2.2237418306758627e-06,0.009368243627250195,2.179036982852267e-06,0.011158240027725697,2.2237418306758627e-06,0.009368243627250195,0.999806821346283
5,5,1,14.856527328491211,6.2958442903493506e-09,0.027325550094246864,3.48426842933236e-09,0.02798476815223694,0.0,0.009212475270032883,4.464748126764562e-09,0.008455228060483932,0.0,0.009212475270032883,4.464748126764562e-09,0.008455228060483932,0.9999996423721313
3,3,1,26.16676139831543,6.646722424839477e-14,0.02562461979687214,7.137969008181796e-14,0.02741684950888157,0.0,0.012594643048942089,3.112011923113098e-14,0.01030975766479969,0.0,0.012594643048942089,3.112011923113098e-14,0.01030975766479969,1.0
4,4,1,18.481428146362305,1.4543212467632571e-10,0.02993953227996826,1.4887818755582316e-10,0.029659083113074303,0.0,0.012130195274949074,7.715161842725138e-11,0.010217691771686077,0.0,0.012130195274949074,7.715161842725138e-11,0.010217691771686077,1.0
2,2,1,26.027307510375977,7.17381205437781e-14,0.025661811232566833,4.50278106901153e-14,0.03075536899268627,0.0,0.009419943206012249,4.030993881786252e-14,0.00875990279018879,0.0,0.009419943206012249,4.030993881786252e-14,0.00875990279018879,1.0
1,1,1,5.525572776794434,6.689097062917426e-05,0.030624685809016228,4.620796971721575e-05,0.029314745217561722,3.5826607927447185e-05,0.005626762751489878,4.9057249270845205e-05,0.007549653295427561,3.5826607927447185e-05,0.005626762751489878,4.9057249270845205e-05,0.007549653295427561,0.9952752590179443
0,0,1,18.747888565063477,1.3420808908648496e-10,0.027279457077383995,1.1762722740282783e-10,0.032997023314237595,0.0,0.009037372656166553,7.799780266104506e-11,0.008400272578001022,0.0,0.009037372656166553,7.799780266104506e-11,0.008400272578001022,1.0
8,8,1,4.9219651222229,0.0001187729139928706,0.028480879962444305,0.00010159677913179621,0.026837823912501335,7.216740777948871e-05,0.008913562633097172,8.451652684016153e-05,0.00955885648727417,7.216740777948871e-05,0.008913562633097172,8.451652684016153e-05,0.00955885648727417,0.9926315546035767
4,4,1,11.280991554260254,2.4317668589901587e-07,0.02670692279934883,1.8942438373414916e-07,0.029048284515738487,1.4230413114546536e-07,0.008099363185465336,1.7717849232212757e-07,0.009533048607409,1.4230413114546536e-07,0.008099363185465336,1.7717849232212757e-07,0.009533048607409,0.9999858140945435
6,6,1,20.385303497314453,1.956177060613573e-11,0.023860545828938484,1.3084112786276858e-11,0.0207073837518692,0.0,0.00860140286386013,9.040002253712931e-12,0.010140457190573215,0.0,0.00860140286386013,9.040002253712931e-12,0.010140457190573215,1.0
0,0,1,9.105091094970703,2.1078599274915177e-06,0.02640143409371376,1.8882010408560745e-06,0.028411395847797394,1.4232909961719997e-06,0.009814169257879257,1.5735598708488396e-06,0.008291173726320267,1.4232909961719997e-06,0.009814169257879257,1.5735598708488396e-06,0.008291173726320267,0.9998559951782227
3,3,1,27.607772827148438,1.7105179848497104e-14,0.027139173820614815,1.2311728073393768e-14,0.031142551451921463,0.0,0.011490266770124435,9.399541556339916e-15,0.010401541367173195,0.0,0.011490266770124435,9.399541556339916e-15,0.010401541367173195,1.0
1,1,1,12.045406341552734,1.5009062792614714e-07,0.027378268539905548,1.238112616874787e-07,0.029597898945212364,9.2339121238183e-08,0.007293123751878738,1.1520111797835852e-07,0.008417196571826935,9.2339121238183e-08,0.007293123751878738,1.1520111797835852e-07,0.008417196571826935,0.9999892711639404
5,5,1,18.39809226989746,1.5698113642326206e-10,0.027832621708512306,1.9016736796384492e-10,0.03207198157906532,0.0,0.01173662580549717,9.143326373806104e-11,0.00869887974113226,0.0,0.01173662580549717,9.143326373806104e-11,0.00869887974113226,1.0
0,0,1,7.8958845138549805,6.242164545255946e-06,0.02630523219704628,5.526881977857556e-06,0.02711160108447075,3.915326487913262e-06,0.007977603003382683,4.413972874317551e-06,0.007798109203577042,3.915326487913262e-06,0.007977603003382683,4.413972874317551e-06,0.007798109203577042,0.9996278285980225
3,3,1,16.4111328125,1.5505818851124786e-09,0.02533852495253086,1.1631244856147305e-09,0.02937408909201622,0.0,0.01024532038718462,1.2494725254441619e-09,0.009113368578255177,0.0,0.01024532038718462,1.2494725254441619e-09,0.009113368578255177,0.9999998807907104
8,8,1,14.309532165527344,1.0549874751575317e-08,0.02380339242517948,5.609525732808152e-09,0.023170707747340202,0.0,0.006205660291016102,7.4293695639937596e-09,0.007246594876050949,0.0,0.006205660291016102,7.4293695639937596e-09,0.007246594876050949,0.9999994039535522
5,5,1,21.832653045654297,4.3073621926181804e-12,0.024722393602132797,4.209792670711865e-12,0.02444588765501976,0.0,0.009355487301945686,2.5278752615459643e-12,0.0072810957208275795,0.0,0.009355487301945686,2.5278752615459643e-12,0.0072810957208275795,1.0
0,0,1,23.169767379760742,1.2531599022369555e-12,0.027281679213047028,8.751333533708883e-13,0.026254549622535706,0.0,0.008760888129472733,6.823797169680512e-13,0.009206005372107029,0.0,0.008760888129472733,6.823797169680512e-13,0.009206005372107029,1.0
8,8,1,18.18661880493164,1.3033797652273194e-10,0.023390937596559525,1.17796258858327e-10,0.025218725204467773,0.0,0.007618810050189495,7.049712202888969e-11,0.006641999818384647,0.0,0.007618810050189495,7.049712202888969e-11,0.006641999818384647,1.0
1,1,1,20.145267486572266,3.030137946113953e-11,0.029000410810112953,2.229437121026301e-11,0.030259262770414352,0.0,0.010223794728517532,1.6575190872614165e-11,0.010186269879341125,0.0,0.010223794728517532,1.6575190872614165e-11,0.010186269879341125,1.0
7,7,1,14.838193893432617,1.0599620736684301e-08,0.0308073740452528,4.2380499110095116e-09,0.028082281351089478,0.0,0.007474750746041536,8.295448772344116e-09,0.012555168941617012,0.0,0.007474750746041536,8.295448772344116e-09,0.012555168941617012,0.9999994039535522
4,4,1,10.562359809875488,5.18893500611739e-07,0.03157744184136391,7.012765195213433e-07,0.03416470065712929,5.301128567225533e-07,0.010624553076922894,3.9464649148612807e-07,0.009080203250050545,5.301128567225533e-07,0.010624553076922894,3.9464649148612807e-07,0.009080203250050545,0.9999642372131348
1,1,1,14.685271263122559,1.0056728783069957e-08,0.03219380974769592,2.7069052777051184e-08,0.03245307877659798,2.665600717932648e-08,0.009869459085166454,7.964651160818903e-09,0.00926024466753006,2.665600717932648e-08,0.009869459085166454,7.964651160818903e-09,0.00926024466753006,0.9999992847442627
5,5,1,10.358232498168945,4.701700788700691e-07,0.023066353052854538,3.9392554640471644e-07,0.023777779191732407,2.8955835773558647e-07,0.0070468345656991005,3.3679683042464603e-07,0.007431765086948872,2.8955835773558647e-07,0.0070468345656991005,3.3679683042464603e-07,0.007431765086948872,0.9999666213989258
7,7,1,19.051172256469727,9.356334457200077e-11,0.0290819201618433,6.265295920959701e-11,0.03364464268088341,0.0,0.009484445676207542,5.387524454336656e-11,0.008941789157688618,0.0,0.009484445676207542,5.387524454336656e-11,0.008941789157688618,1.0
9,9,1,16.405513763427734,1.4319321284261832e-09,0.027226410806179047,1.0335035049990893e-09,0.02956864982843399,0.0,0.009031534194946289,1.1191203519445025e-09,0.007276415824890137,0.0,0.009031534194946289,1.1191203519445025e-09,0.007276415824890137,0.9999998807907104
1,1,1,12.183475494384766,1.3759377281985508e-07,0.029413742944598198,1.3300845580488385e-07,0.02771654911339283,1.1309185765639995e-07,0.008787604980170727,1.135689799980355e-07,0.008628439158201218,1.1309185765639995e-07,0.008787604980170727,1.135689799980355e-07,0.008628439158201218,0.9999884366989136
2,2,1,22.94706916809082,1.334275138292762e-12,0.02181359753012657,1.0066898486690845e-12,0.022935885936021805,0.0,0.004615165293216705,8.178097413678864e-13,0.00614923657849431,0.0,0.004615165293216705,8.178097413678864e-13,0.00614923657849431,1.0
8,8,1,1.4522743225097656,0.0031477902084589005,0.0275824386626482,0.0023373172152787447,0.03077378123998642,0.0016527327243238688,0.014677777886390686,0.0022258274257183075,0.0101249311119318,0.0016527327243238688,0.014677777886390686,0.0022258274257183075,0.0101249311119318,0.810346782207489
8,8,1,16.26504898071289,1.3651102470646492e-09,0.021116022020578384,1.0455148968802064e-09,0.022622408345341682,0.0,0.006826933939009905,1.031009166929664e-09,0.006327674258500338,0.0,0.006826933939009905,1.031009166929664e-09,0.006327674258500338,0.9999998807907104
