y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
0,0,1,26.12445831298828,6.618596865232487e-14,0.02216453291475773,5.5398810945529384e-14,0.02303808368742466,0.0,0.006624643690884113,3.5603132584032665e-14,0.007295431103557348,0.0,0.006624643690884113,3.5603132584032665e-14,0.007295431103557348,1.0
0,0,1,6.931015968322754,1.2531278116512112e-05,0.018701478838920593,1.1346953215252142e-05,0.01990530826151371,8.042586159717757e-06,0.005711780395358801,9.068269719136879e-06,0.007261001504957676,8.042586159717757e-06,0.005711780395358801,9.068269719136879e-06,0.007261001504957676,0.9989520311355591
0,0,1,18.690902709960938,1.0906126696186291e-10,0.024589329957962036,6.591450302240176e-11,0.02588162012398243,0.0,0.008488722145557404,6.186538087371574e-11,0.008529559709131718,0.0,0.008488722145557404,6.186538087371574e-11,0.008529559709131718,1.0
8,8,1,14.266925811767578,7.03035096805138e-09,0.021004121750593185,4.486863769415095e-09,0.019426321610808372,0.0,0.005659445188939571,4.86347406791765e-09,0.006469656713306904,0.0,0.005659445188939571,4.86347406791765e-09,0.006469656713306904,0.9999994039535522
7,7,1,12.404837608337402,5.291778748528486e-08,0.02149607241153717,2.0557292756961942e-08,0.018929317593574524,0.0,0.005529487039893866,4.0114464638918435e-08,0.006643807515501976,0.0,0.005529487039893866,4.0114464638918435e-08,0.006643807515501976,0.9999947547912598
3,3,1,16.40314483642578,1.4489140998108496e-09,0.022250181064009666,8.065800805034939e-10,0.020565517246723175,0.0,0.009629909880459309,1.1755727502560376e-09,0.008833417668938637,0.0,0.009629909880459309,1.1755727502560376e-09,0.008833417668938637,0.9999998807907104
6,6,1,13.131662368774414,2.600446435963022e-08,0.016553781926631927,1.3210696536702926e-08,0.014250018633902073,0.0,0.005192240700125694,2.0679113532651172e-08,0.006459762807935476,0.0,0.005192240700125694,2.0679113532651172e-08,0.006459762807935476,0.9999970197677612
4,4,1,0.36362600326538086,0.0042372699826955795,0.0239611454308033,0.005439694505184889,0.0251070074737072,0.003858954878523946,0.010399977676570415,0.002993705915287137,0.007851531729102135,0.003858954878523946,0.010399977676570415,0.002993705915287137,0.007851531729102135,0.580391526222229
7,7,1,4.51976203918457,0.0001422528875991702,0.0218097735196352,0.0001552152243675664,0.021268464624881744,0.0001098468346754089,0.008289985358715057,0.00010067001858260483,0.006367774680256844,0.0001098468346754089,0.008289985358715057,0.00010067001858260483,0.006367774680256844,0.9891870617866516
5,5,1,11.162412643432617,2.419673705844616e-07,0.021895185112953186,2.8124645723437425e-07,0.020124197006225586,2.2101993124579167e-07,0.00748951081186533,1.8556357872512308e-07,0.006677928846329451,2.2101993124579167e-07,0.00748951081186533,1.8556357872512308e-07,0.006677928846329451,0.9999781847000122
6,6,1,9.675771713256836,7.450710199918831e-07,0.02032426744699478,5.474203703670355e-07,0.019305171445012093,3.800234367190569e-07,0.005042118951678276,5.289993509904889e-07,0.006918351631611586,3.800234367190569e-07,0.005042118951678276,5.289993509904889e-07,0.006918351631611586,0.9999364614486694
0,0,1,13.188421249389648,3.505794765601422e-08,0.02405460923910141,6.19976248117382e-08,0.02337740547955036,5.960464477539063e-08,0.008143642917275429,2.6856156409849063e-08,0.008006091229617596,5.960464477539063e-08,0.008143642917275429,2.6856156409849063e-08,0.008006091229617596,0.9999972581863403
0,0,1,9.87157917022705,7.491117912650225e-07,0.021128946915268898,7.7989250257815e-07,0.020461522042751312,5.585054054790817e-07,0.008844678290188313,5.302734962242539e-07,0.007028923835605383,5.585054054790817e-07,0.008844678290188313,5.302734962242539e-07,0.007028923835605383,0.9999481439590454
0,0,1,8.354026794433594,4.003949015896069e-06,0.024411678314208984,3.01332715935132e-06,0.0253687035292387,2.20585502574977e-06,0.008367810398340225,2.9135462682461366e-06,0.008282511495053768,2.20585502574977e-06,0.008367810398340225,2.9135462682461366e-06,0.008282511495053768,0.9997358918190002
1,1,1,13.744669914245605,1.5584520340894414e-08,0.023771759122610092,9.898571740052375e-09,0.02376829832792282,0.0,0.009704312309622765,1.1016371814775994e-08,0.007685955613851547,0.0,0.009704312309622765,1.1016371814775994e-08,0.007685955613851547,0.999998927116394
2,2,1,23.258955001831055,9.206979796616555e-13,0.019765717908740044,7.95699389623955e-13,0.021342212334275246,0.0,0.008346706628799438,4.547689265096966e-13,0.00831211730837822,0.0,0.008346706628799438,4.547689265096966e-13,0.00831211730837822,1.0
5,5,1,17.9320068359375,1.801998272821237e-10,0.020679470151662827,1.673006733149407e-10,0.021790120750665665,0.0,0.00950523279607296,9.610602591525463e-11,0.0071144006215035915,0.0,0.00950523279607296,9.610602591525463e-11,0.0071144006215035915,1.0
6,6,1,17.039060592651367,6.008459840778357e-10,0.023119308054447174,7.377228272709146e-10,0.025631725788116455,0.0,0.010581676848232746,3.4709482510386636e-10,0.008703230880200863,0.0,0.010581676848232746,3.4709482510386636e-10,0.008703230880200863,1.0
4,4,1,18.258365631103516,1.4515867674536054e-10,0.02317187935113907,1.5114473561617103e-10,0.023496488109230995,0.0,0.0097767673432827,7.8360519462084e-11,0.007949251681566238,0.0,0.0097767673432827,7.8360519462084e-11,0.007949251681566238,1.0
4,4,1,16.352859497070312,1.6153702819821092e-09,0.026091301813721657,7.910375687814053e-10,0.025851892307400703,0.0,0.008145155385136604,1.2449470343511848e-09,0.008571386337280273,0.0,0.008145155385136604,1.2449470343511848e-09,0.008571386337280273,0.9999998807907104
1,1,1,9.252569198608398,1.5797439800735447e-06,0.02488771639764309,1.0627461506373947e-06,0.023874999955296516,7.96675749370479e-07,0.007084962911903858,1.2009761576337041e-06,0.0070549482479691505,7.96675749370479e-07,0.007084962911903858,1.2009761576337041e-06,0.0070549482479691505,0.9998648166656494
4,4,1,13.291740417480469,3.2529928972735433e-08,0.028810713440179825,2.3498419210454813e-08,0.02888016402721405,0.0,0.010742663405835629,2.3621355538239186e-08,0.008857238106429577,0.0,0.010742663405835629,2.3621355538239186e-08,0.008857238106429577,0.9999980926513672
9,9,1,9.784732818603516,9.130109219768201e-07,0.026835208758711815,8.141262810568151e-07,0.024526292458176613,5.976833108434221e-07,0.007437763269990683,6.698462584608933e-07,0.006621398963034153,5.976833108434221e-07,0.007437763269990683,6.698462584608933e-07,0.006621398963034153,0.9999314546585083
6,6,1,13.083244323730469,3.4549398009176e-08,0.025575662031769753,6.149986830905618e-08,0.02567717246711254,5.809542003021306e-08,0.00868877675384283,2.4630864459140867e-08,0.008516879752278328,5.809542003021306e-08,0.00868877675384283,2.4630864459140867e-08,0.008516879752278328,0.9999978542327881
9,9,1,9.777524948120117,7.775647645757999e-07,0.024776218459010124,4.98103190693655e-07,0.021953165531158447,3.511113391141407e-07,0.005433361511677504,5.500995143847831e-07,0.005917846690863371,3.511113391141407e-07,0.005433361511677504,5.500995143847831e-07,0.005917846690863371,0.9999431371688843
5,5,1,2.9532299041748047,0.000803133996669203,0.023319639265537262,0.0009426334872841835,0.020719168707728386,0.0006707350839860737,0.007478700485080481,0.0005709505057893693,0.007665752898901701,0.0006707350839860737,0.007478700485080481,0.0005709505057893693,0.007665752898901701,0.9490535855293274
3,3,1,20.249059677124023,2.2560658202719353e-11,0.021192660555243492,1.5708025158378547e-11,0.018956031650304794,0.0,0.00846049189567566,1.2694486087316825e-11,0.008484812453389168,0.0,0.00846049189567566,1.2694486087316825e-11,0.008484812453389168,1.0
2,2,1,17.517730712890625,3.069828835577937e-10,0.020305529236793518,2.2053404935551413e-10,0.018650030717253685,0.0,0.0070350016467273235,1.8455850736565083e-10,0.006549827754497528,0.0,0.0070350016467273235,1.8455850736565083e-10,0.006549827754497528,1.0
5,5,1,7.628086090087891,8.670164788782131e-06,0.02015502005815506,8.221752068493515e-06,0.021678801625967026,6.292554189712973e-06,0.007128254044800997,6.63242371956585e-06,0.0060608587227761745,6.292554189712973e-06,0.007128254044800997,6.63242371956585e-06,0.0060608587227761745,0.9991563558578491
0,0,1,12.487061500549316,7.178739735991257e-08,0.02204224281013012,1.0684991025300405e-07,0.021892767399549484,9.884312390795458e-08,0.004893105011433363,5.7574695233597595e-08,0.006495959125459194,9.884312390795458e-08,0.004893105011433363,5.7574695233597595e-08,0.006495959125459194,0.9999924898147583
6,6,1,13.822002410888672,2.4532868181381673e-08,0.022237874567508698,1.0481456591548977e-08,0.017502447590231895,0.0,0.005511955823749304,1.9991690081155866e-08,0.00823050457984209,0.0,0.005511955823749304,1.9991690081155866e-08,0.00823050457984209,0.9999978542327881
4,4,1,12.651986122131348,5.6959162719749656e-08,0.024464059621095657,2.6642464234782892e-08,0.021930083632469177,0.0,0.007959662936627865,4.18883558950256e-08,0.008098595775663853,0.0,0.007959662936627865,4.18883558950256e-08,0.008098595775663853,0.9999961853027344
9,9,1,12.555124282836914,6.787200135249805e-08,0.02515026368200779,1.0008992745724754e-07,0.025980494916439056,8.637533710498246e-08,0.008102428168058395,5.218370446868903e-08,0.00619623763486743,8.637533710498246e-08,0.008102428168058395,5.218370446868903e-08,0.00619623763486743,0.9999936819076538
8,8,1,11.811288833618164,1.1032942381916655e-07,0.022033285349607468,9.89900428294277e-08,0.020266184583306313,7.420718617368038e-08,0.006770461797714233,7.822708880667051e-08,0.007060053292661905,7.420718617368038e-08,0.006770461797714233,7.822708880667051e-08,0.007060053292661905,0.9999924898147583
1,1,1,14.58176040649414,7.962458248300663e-09,0.025263525545597076,4.717334078918611e-09,0.02300243079662323,0.0,0.009910620748996735,5.6773852286085e-09,0.009672979824244976,0.0,0.009910620748996735,5.6773852286085e-09,0.009672979824244976,0.9999995231628418
2,2,1,11.418119430541992,1.7374651406498742e-07,0.02421402372419834,1.5300125255635066e-07,0.023309973999857903,1.115100829451876e-07,0.008222031407058239,1.2387910430788907e-07,0.008321898058056831,1.115100829451876e-07,0.008222031407058239,1.2387910430788907e-07,0.008321898058056831,0.9999886751174927
3,3,1,14.221668243408203,1.2480745326115539e-08,0.023573029786348343,8.244277260871513e-09,0.022551467642188072,0.0,0.008986507542431355,1.0013580187262505e-08,0.00853869691491127,0.0,0.008986507542431355,1.0013580187262505e-08,0.00853869691491127,0.999998927116394
4,4,1,6.695539474487305,1.639930451347027e-05,0.02077234536409378,2.025175308517646e-05,0.019609859213232994,1.434613386663841e-05,0.008058708161115646,1.1628641914285254e-05,0.00739511102437973,1.434613386663841e-05,0.008058708161115646,1.1628641914285254e-05,0.00739511102437973,0.9987539052963257
8,8,1,14.879793167114258,6.681478925685269e-09,0.02199840359389782,3.497288902920559e-09,0.024837929755449295,0.0,0.008867974393069744,5.385979218175407e-09,0.008250366896390915,0.0,0.008867974393069744,5.385979218175407e-09,0.008250366896390915,0.9999994039535522
7,7,1,14.111631393432617,1.2013238404051663e-08,0.025052960962057114,9.936875322580363e-09,0.02683866024017334,0.0,0.009697644971311092,9.204117468186723e-09,0.00847652554512024,0.0,0.009697644971311092,9.204117468186723e-09,0.00847652554512024,0.9999990463256836
8,8,1,19.878454208374023,2.966025688944107e-11,0.02067291922867298,1.9190553660064502e-11,0.018677789717912674,0.0,0.006273915525525808,1.552234903112737e-11,0.006837174296379089,0.0,0.006273915525525808,1.552234903112737e-11,0.006837174296379089,1.0
3,3,1,10.684935569763184,3.807643338404887e-07,0.021273216232657433,5.644148473038513e-07,0.02817085012793541,4.210468205201323e-07,0.012607029639184475,2.7495747190187103e-07,0.008391800336539745,4.210468205201323e-07,0.012607029639184475,2.7495747190187103e-07,0.008391800336539745,0.9999752044677734
3,3,1,0.17848730087280273,0.004872583784162998,0.02861636132001877,0.0036034337244927883,0.026393447071313858,0.002558184554800391,0.008444649167358875,0.0034487254451960325,0.010416693985462189,0.002558184554800391,0.008444649167358875,0.0034487254451960325,0.010416693985462189,0.5419132709503174
5,5,1,16.20052146911621,1.371629920754458e-09,0.023001553490757942,8.92709128841318e-10,0.020997684448957443,0.0,0.006277868524193764,1.010730832362583e-09,0.0065909926779568195,0.0,0.006277868524193764,1.010730832362583e-09,0.0065909926779568195,0.9999998807907104
8,8,1,14.309646606445312,9.08455977111089e-09,0.021178461611270905,3.5901901451751428e-09,0.020785639062523842,0.0,0.007311874534934759,6.386842610339727e-09,0.007429545279592276,0.0,0.007311874534934759,6.386842610339727e-09,0.007429545279592276,0.9999994039535522
4,4,1,6.112790107727051,3.484795888653025e-05,0.027882995083928108,4.2251085687894374e-05,0.026150645688176155,3.019683572347276e-05,0.011458275839686394,2.4913271772675216e-05,0.00879652425646782,3.019683572347276e-05,0.011458275839686394,2.4913271772675216e-05,0.00879652425646782,0.9977121353149414
2,2,1,24.1972599029541,4.289926161700486e-13,0.025354553014039993,3.6428607526339807e-13,0.02392016351222992,0.0,0.01042813528329134,2.2300595343884705e-13,0.009235754609107971,0.0,0.01042813528329134,2.2300595343884705e-13,0.009235754609107971,1.0
5,5,1,17.899843215942383,2.3478580191138576e-10,0.02602352201938629,2.0806417699859026e-10,0.02675696834921837,0.0,0.007811513263732195,1.3554693478745605e-10,0.00798497162759304,0.0,0.007811513263732195,1.3554693478745605e-10,0.00798497162759304,1.0
8,8,1,11.340066909790039,1.5883615844813903e-07,0.019117439165711403,1.619078773273941e-07,0.01753457635641098,1.2215316758101835e-07,0.0062209018506109715,1.1267506039303044e-07,0.006666494999080896,1.2215316758101835e-07,0.0062209018506109715,1.1267506039303044e-07,0.006666494999080896,0.9999879598617554
5,5,1,18.157344818115234,1.5112927576055313e-10,0.025706062093377113,1.423892392882209e-10,0.025385241955518723,0.0,0.008979101665318012,8.411268209718159e-11,0.007163886912167072,0.0,0.008979101665318012,8.411268209718159e-11,0.007163886912167072,1.0
7,7,1,11.879535675048828,1.0096989200292228e-07,0.023118194192647934,1.0918946458104983e-07,0.022583605721592903,8.739756651721109e-08,0.009224552661180496,7.215203368104994e-08,0.008393947035074234,8.739756651721109e-08,0.009224552661180496,7.215203368104994e-08,0.008393947035074234,0.999992847442627
9,9,1,7.25523042678833,1.0936387297988404e-05,0.02668038010597229,1.3370983651839197e-05,0.027924006804823875,9.710994163469877e-06,0.006562311667948961,8.033698577492032e-06,0.005898268893361092,9.710994163469877e-06,0.006562311667948961,8.033698577492032e-06,0.005898268893361092,0.9991025924682617
6,6,1,20.065494537353516,2.3405831092726537e-11,0.02071104757487774,2.0760611979531163e-11,0.01979861967265606,0.0,0.00832180492579937,1.1282550414770665e-11,0.007935477420687675,0.0,0.00832180492579937,1.1282550414770665e-11,0.007935477420687675,1.0
3,3,1,7.079565048217773,1.2691758456639946e-05,0.022673944011330605,1.1466739124443848e-05,0.0253098476678133,8.431708010903094e-06,0.008777705021202564,9.220235369866714e-06,0.008141239173710346,8.431708010903094e-06,0.008777705021202564,9.220235369866714e-06,0.008141239173710346,0.9990782737731934
3,3,1,12.421892166137695,5.256071489156966e-08,0.01998070999979973,7.172286586865084e-08,0.023537397384643555,5.331201435865296e-08,0.007124106865376234,3.72245381186076e-08,0.0067367530427873135,5.331201435865296e-08,0.007124106865376234,3.72245381186076e-08,0.0067367530427873135,0.9999959468841553
4,4,1,6.785545825958252,1.9813303879345767e-05,0.022393235936760902,1.9421502656769007e-05,0.02202114649116993,1.4492701666313224e-05,0.011414247564971447,1.4470545465883333e-05,0.008342865854501724,1.4492701666313224e-05,0.011414247564971447,1.4470545465883333e-05,0.008342865854501724,0.9987044334411621
7,7,1,11.096480369567871,2.856406524642807e-07,0.021470116451382637,2.2236918084672652e-07,0.020206047222018242,1.9036197329569404e-07,0.007379820104688406,2.307484407992888e-07,0.006446644198149443,1.9036197329569404e-07,0.007379820104688406,2.307484407992888e-07,0.006446644198149443,0.999969482421875
3,3,1,10.75694751739502,3.211415844361909e-07,0.023231931030750275,2.7184751161257736e-07,0.022118063643574715,1.8942652957321116e-07,0.00813672412186861,2.290848755137631e-07,0.007530076429247856,1.8942652957321116e-07,0.00813672412186861,2.290848755137631e-07,0.007530076429247856,0.9999779462814331
9,9,1,11.672203063964844,1.5303207590022794e-07,0.025907229632139206,1.5321455748562585e-07,0.02681511826813221,1.1695275503598168e-07,0.006064276210963726,1.1501670371671935e-07,0.006199964787811041,1.1695275503598168e-07,0.006064276210963726,1.1501670371671935e-07,0.006199964787811041,0.999987006187439
4,4,1,25.672428131103516,1.1289838557299384e-13,0.021127911284565926,9.218769139989619e-14,0.020757542923092842,0.0,0.010895712301135063,6.154762978568748e-14,0.007645647507160902,0.0,0.010895712301135063,6.154762978568748e-14,0.007645647507160902,1.0
8,8,1,6.597692966461182,1.783624065865297e-05,0.020020700991153717,1.7899661543197e-05,0.02249739319086075,1.3077366020297632e-05,0.005476791877299547,1.3254207260615658e-05,0.006436729803681374,1.3077366020297632e-05,0.005476791877299547,1.3254207260615658e-05,0.006436729803681374,0.998347282409668
6,6,1,17.81322479248047,2.283781913581251e-10,0.02111990936100483,1.5749684889598825e-10,0.019937874749302864,0.0,0.006591764744371176,1.202764970953396e-10,0.00818509142845869,0.0,0.006591764744371176,1.202764970953396e-10,0.00818509142845869,1.0
3,3,1,23.350753784179688,9.273824113156803e-13,0.02516820840537548,1.0519242811882212e-12,0.025462664663791656,0.0,0.008324779570102692,4.891864907943799e-13,0.008321365341544151,0.0,0.008324779570102692,4.891864907943799e-13,0.008321365341544151,1.0
4,4,1,12.463512420654297,6.472231461884803e-08,0.0253109410405159,7.920377242953691e-08,0.026275044307112694,6.925434092863725e-08,0.008217526599764824,4.630222605328527e-08,0.008257129229605198,6.925434092863725e-08,0.008217526599764824,4.630222605328527e-08,0.008257129229605198,0.9999959468841553
8,8,1,12.597166061401367,7.465592233302232e-08,0.018337111920118332,9.433179570805805e-08,0.018205180764198303,8.840797960374402e-08,0.0056443605571985245,6.210038350218383e-08,0.006030371878296137,8.840797960374402e-08,0.0056443605571985245,6.210038350218383e-08,0.006030371878296137,0.9999909400939941
7,7,1,14.097288131713867,1.573709695890102e-08,0.022896090522408485,2.7917938183463775e-08,0.021947728469967842,2.665600717932648e-08,0.008362563326954842,1.2260080950454721e-08,0.008174502290785313,2.665600717932648e-08,0.008362563326954842,1.2260080950454721e-08,0.008174502290785313,0.9999986886978149
3,3,1,14.447851181030273,1.205782318436377e-08,0.02413688413798809,6.437743849119215e-08,0.02549271658062935,6.391886131495994e-08,0.009105694480240345,9.179657034508182e-09,0.00907235685735941,6.391886131495994e-08,0.009105694480240345,9.179657034508182e-09,0.00907235685735941,0.9999991655349731
2,2,1,17.78122329711914,2.8856855793790714e-10,0.022993221879005432,2.563891599027812e-10,0.020285381004214287,0.0,0.008170980960130692,1.5867185343410029e-10,0.008198948577046394,0.0,0.008170980960130692,1.5867185343410029e-10,0.008198948577046394,1.0
9,9,1,2.219816207885742,0.0014259365852922201,0.027584923431277275,0.0011465803254395723,0.0253500584512949,0.0008130893693305552,0.0077809919603168964,0.0010101788211613894,0.006393307354301214,0.0008130893693305552,0.0077809919603168964,0.0010101788211613894,0.006393307354301214,0.9006280303001404
4,4,1,13.392394065856934,2.465878345958572e-08,0.0240657739341259,1.5856747026532503e-08,0.022770719602704048,0.0,0.010903863236308098,1.749992151189872e-08,0.007935725152492523,0.0,0.010903863236308098,1.749992151189872e-08,0.007935725152492523,0.9999984502792358
5,5,1,20.48806381225586,1.5430288990980756e-11,0.02115938626229763,1.623034345810126e-11,0.024620296433568,0.0,0.009716327302157879,9.003876637325714e-12,0.006881562061607838,0.0,0.009716327302157879,9.003876637325714e-12,0.006881562061607838,1.0
0,0,1,17.433002471923828,3.2469488209230235e-10,0.023800889030098915,2.851018865435151e-10,0.025531960651278496,0.0,0.009734325110912323,1.7484093339792395e-10,0.007817963138222694,0.0,0.009734325110912323,1.7484093339792395e-10,0.007817963138222694,1.0
4,4,1,13.894688606262207,1.5181383261619885e-08,0.023979464545845985,1.1364708285555025e-08,0.024555880576372147,0.0,0.009346762672066689,1.0821489482282232e-08,0.008188854902982712,0.0,0.009346762672066689,1.0821489482282232e-08,0.008188854902982712,0.9999990463256836
2,2,1,37.07866668701172,1.0090249998869648e-18,0.02213416062295437,9.628902419927385e-19,0.022246668115258217,0.0,0.009931905195116997,5.3383393300816755e-19,0.008355670608580112,0.0,0.009931905195116997,5.3383393300816755e-19,0.008355670608580112,1.0
5,5,1,9.208715438842773,2.05508467843174e-06,0.024092145264148712,1.8540382598075666e-06,0.02322111651301384,1.2875154880021e-06,0.00827651098370552,1.6022352156142006e-06,0.007710091769695282,1.2875154880021e-06,0.00827651098370552,1.6022352156142006e-06,0.007710091769695282,0.9998291730880737
4,4,1,8.126893997192383,5.165747552382527e-06,0.018444905057549477,5.360197064874228e-06,0.017292160540819168,4.1655289351183455e-06,0.006077243015170097,4.067708232469158e-06,0.007028335239738226,4.1655289351183455e-06,0.006077243015170097,4.067708232469158e-06,0.007028335239738226,0.9994981288909912
0,0,1,13.333924293518066,2.997194670228964e-08,0.021587271243333817,1.4355843624969111e-08,0.02319716103374958,0.0,0.006233994849026203,2.3559282524843184e-08,0.00729984138160944,0.0,0.006233994849026203,2.3559282524843184e-08,0.00729984138160944,0.9999972581863403
5,5,1,15.571374893188477,3.4270406512604268e-09,0.022055620327591896,5.970209571160012e-08,0.02282470092177391,5.960464477539063e-08,0.009135703556239605,2.4228110628854438e-09,0.007317660842090845,5.960464477539063e-08,0.009135703556239605,2.4228110628854438e-09,0.007317660842090845,0.9999997615814209
2,2,1,13.03277587890625,3.076225496556617e-08,0.021015916019678116,8.368952819637343e-08,0.02277158573269844,7.884953134862371e-08,0.005273453891277313,2.1893109547477252e-08,0.005999432876706123,7.884953134862371e-08,0.005273453891277313,2.1893109547477252e-08,0.005999432876706123,0.9999977350234985
2,2,1,21.136436462402344,9.797229867658519e-12,0.02456722781062126,8.469279964840037e-12,0.02507059834897518,0.0,0.008608914911746979,5.746104113357742e-12,0.008269001729786396,0.0,0.008608914911746979,5.746104113357742e-12,0.008269001729786396,1.0
3,3,1,19.44548225402832,4.286241500617294e-11,0.020060837268829346,3.3980662034194253e-11,0.01992475800216198,0.0,0.008690426126122475,2.0112030096886002e-11,0.008695000782608986,0.0,0.008690426126122475,2.0112030096886002e-11,0.008695000782608986,1.0
3,3,1,28.216655731201172,7.916491050750148e-15,0.021861804649233818,5.478023379557788e-15,0.02423948422074318,0.0,0.008953887969255447,4.316778901838295e-15,0.008363035507500172,0.0,0.008953887969255447,4.316778901838295e-15,0.008363035507500172,1.0
5,5,1,18.7415771484375,1.0312299625336863e-10,0.021268516778945923,9.936966527401836e-11,0.020420581102371216,0.0,0.00817078072577715,5.339210670807226e-11,0.0070572225376963615,0.0,0.00817078072577715,5.339210670807226e-11,0.0070572225376963615,1.0
2,2,1,26.497589111328125,3.902479671336577e-14,0.02228364534676075,4.17326898949702e-14,0.021364863961935043,0.0,0.005834066774696112,2.1598674387088117e-14,0.007819099351763725,0.0,0.005834066774696112,2.1598674387088117e-14,0.007819099351763725,1.0
0,0,1,13.356184005737305,2.6332669378348328e-08,0.02463470958173275,2.0686968582595e-08,0.024529675021767616,0.0,0.007660905364900827,1.9735427514433468e-08,0.007853548042476177,0.0,0.007660905364900827,1.9735427514433468e-08,0.007853548042476177,0.9999979734420776
5,5,1,14.391880989074707,1.0537921646402992e-08,0.022413572296500206,6.367733451639879e-09,0.020142201334238052,0.0,0.008795233443379402,7.996107775909422e-09,0.007452993653714657,0.0,0.008795233443379402,7.996107775909422e-09,0.007452993653714657,0.9999991655349731
1,1,1,5.5930328369140625,6.839626439614221e-05,0.023297011852264404,6.436650437535718e-05,0.0240943543612957,5.063123535364866e-05,0.00793655589222908,5.372988380258903e-05,0.008033428341150284,5.063123535364866e-05,0.00793655589222908,5.372988380258903e-05,0.008033428341150284,0.9943574070930481
7,7,1,12.437192916870117,5.007594694461659e-08,0.01980752684175968,6.43946407308249e-08,0.021067392081022263,5.6545928828199976e-08,0.008707639761269093,3.567226158907033e-08,0.0074378992430865765,5.6545928828199976e-08,0.008707639761269093,3.567226158907033e-08,0.0074378992430865765,0.9999959468841553
4,4,1,9.305185317993164,1.4349469665830838e-06,0.022616203874349594,1.7632796698308084e-06,0.023283369839191437,1.2460792504498386e-06,0.010908905416727066,1.018923057927168e-06,0.008107874542474747,1.2460792504498386e-06,0.010908905416727066,1.018923057927168e-06,0.008107874542474747,0.9999076128005981
9,9,1,11.595218658447266,2.0369475350889843e-07,0.024713784456253052,1.9851341903631692e-07,0.019844520837068558,1.7275067420996493e-07,0.004796384368091822,1.620648504285782e-07,0.0059894658625125885,1.7275067420996493e-07,0.004796384368091822,1.620648504285782e-07,0.0059894658625125885,0.9999783039093018
4,9,0,3.7585349082946777,0.00032442412339150906,0.02573179267346859,0.00035634334199130535,0.022647075355052948,0.0002533135120756924,0.006195975933223963,0.0002303222136106342,0.005829766858369112,0.0002505630545783788,0.008003308437764645,0.00022839668963570148,0.008449038490653038,0.9766252040863037
0,0,1,13.288166046142578,2.2176630309900247e-08,0.0194853562861681,1.3459230174817094e-08,0.020502308383584023,0.0,0.005570932291448116,1.7092853354938597e-08,0.0060375286266207695,0.0,0.005570932291448116,1.7092853354938597e-08,0.0060375286266207695,0.999997615814209
5,5,1,20.47555923461914,1.45281365063199e-11,0.023368721827864647,1.2402615393036776e-11,0.02298017404973507,0.0,0.008884304203093052,7.410273783481358e-12,0.007622122764587402,0.0,0.008884304203093052,7.410273783481358e-12,0.007622122764587402,1.0
2,2,1,23.003692626953125,1.4156875541640468e-12,0.022914987057447433,1.0568296454974146e-12,0.022877858951687813,0.0,0.00879265833646059,7.750036506645741e-13,0.008762399666011333,0.0,0.00879265833646059,7.750036506645741e-13,0.008762399666011333,1.0
3,3,1,18.686424255371094,1.1658510268297562e-10,0.0237515177577734,1.2525824821807419e-10,0.025247037410736084,0.0,0.010306472890079021,6.367667504392216e-11,0.008955003693699837,0.0,0.010306472890079021,6.367667504392216e-11,0.008955003693699837,1.0
0,0,1,16.10580062866211,1.2067846721919295e-09,0.021151427179574966,5.710703576689014e-10,0.020983880385756493,0.0,0.005606692284345627,8.957546926424698e-10,0.006121146026998758,0.0,0.005606692284345627,8.957546926424698e-10,0.006121146026998758,0.9999998807907104
0,0,1,10.386317253112793,4.162993150202965e-07,0.020838655531406403,5.085387329017976e-07,0.021997496485710144,3.645154151854513e-07,0.007902229204773903,2.9637826060024963e-07,0.006681723520159721,3.645154151854513e-07,0.007902229204773903,2.9637826060024963e-07,0.006681723520159721,0.9999682903289795
0,0,1,11.284070014953613,1.8900183818004734e-07,0.02150997333228588,1.6872704122761206e-07,0.021726759150624275,1.2573613616950752e-07,0.008768062107264996,1.3617562899526092e-07,0.007686050608754158,1.2573613616950752e-07,0.008768062107264996,1.3617562899526092e-07,0.007686050608754158,0.9999865293502808
1,1,1,12.066880226135254,9.176227422358352e-08,0.025824228301644325,8.111752691775109e-08,0.026656141504645348,6.107658379050918e-08,0.005678148940205574,6.779601591233586e-08,0.007856599986553192,6.107658379050918e-08,0.005678148940205574,6.779601591233586e-08,0.007856599986553192,0.9999932050704956
5,5,1,21.41419219970703,7.239800339092772e-12,0.020761994644999504,7.343354223310339e-12,0.024974502623081207,0.0,0.008455540053546429,4.073535345844315e-12,0.006322008091956377,0.0,0.008455540053546429,4.073535345844315e-12,0.006322008091956377,1.0
8,8,1,18.009557723999023,1.6221458898346697e-10,0.02229246497154236,1.0867198807495981e-10,0.02298354171216488,0.0,0.006616962607949972,8.480977031766201e-11,0.007003756705671549,0.0,0.006616962607949972,8.480977031766201e-11,0.007003756705671549,1.0
